rank|album_id|song_id|song_title|artist_name|artist_id
51|1100697|3060994|박지헌||231826
52|1046252|2978062|Mach|레인보우|440320
53|1093591|3051568|OK 끝내 (Feat. 조PD)|럼블피쉬|108951
54|1093662|3052367|I'm Sorry (Feat. 미스에스 태혜영)|모세|165535
55|1083937|3035311|널 지우는 일|김지수|8806
56|1099993|3059755|이 노래 듣지마|영지|46744
57|1080955|3030886|그남자|백지영|1118
58|1103755|3063878|입술을 깨물고|SUPER JUNIOR (슈퍼주니어)|175404
59|1093658|3052330|Super Girl|김연아|246968
60|1084760|3036426|사랑합니다 (Feat. 부활)|엠씨더맥스 (M.C the MAX)|161636
61|1104451|3064748|이별 뒤에 해야 할 몇 가지 (Feat. 레이디제인)|김진표|1136
62|1017253|2930968|Go Away|2NE1|406712
63|1085937|3040684|너무 그리워 (Miss You)|S.M. The Ballad '제규종지'|254581
64|1108051|3068448|우동|강민경 (다비치)|261742
65|1043268|2972778|울고, 불고…|지아|227595
66|1035164|2962948|I'll Be Back|2PM|259822
67|1017253|2930967|Can't Nobody|2NE1|406712
68|1086177|3041500|사랑의 눈보라|린|8530
69|1085863|3039728|약속해 약속해 (Feat. G.NA)|버벌진트|6985
70|1083970|3035482|너라는 걸|조문근|230235
71|1029252|2949854|그대네요|성시경|3305
72|1028051|2948248|숨|비스트|436981
73|1030451|2960448|돌이킬 수 없는|가인|428821
74|1099980|3059619|하루 (X-Mas)|SHINee (샤이니)|247639
75|1106651|3066948|멍멍이|노라조|172193
76|1077055|3026090|Because Of You|김보경 (NEON)|60829
77|1093656|3052307|점점 (Acoustic Ver.)|지연|449580
78|1080955|3030885|못해|미(MIIII)|197910
79|1059866|3000984|빗속에서|존박|28772
80|1109053|3069471|I'm Your Man|존박|28772
81|1106759|3067157|그날 이후로|나윤권|58979
82|1093708|3052697|스키장에서 (White Love)|코요태|100022
83|1093851|3053048|너의 여자가 아니야|진주|2924
84|1089951|3046249|난리 브루스 (Feat. Vasco)|언터쳐블|190493
85|1055552|2994361|미안해 (Feat. 美)|포맨 (4MEN)|100176
86|1071555|3018900|바라본다|윤상현|411121
87|1085056|3037255|With Chocolate|브라운 아이드 소울|107728
88|1037552|2963061|내 눈에는 (Feat. 이재훈)|싸이 (PSY)|3865
89|1063954|3007361|Black Eyed Peas||107538
90|1085903|3040228|상처만|Bois|510538
91|1083903|3035029|어떻게 한번을 안 마주치니|슬기|471181
92|1053051|2988848|헤어지는 일 (Feat. 리쌍)|이정(J.Lee)|39256
93|1093665|3052374|여자이니까|제이세라|484881
94|1097351|3056648|니가 뭔데|일 락|57315
95|1091377|3048857|바보랍니다|나윤권|58979
96|1099954|3059455|그대 언제나|이영현|10210
97|1099988|3059679|눈물날려 그래|박효신|1191
98|1099857|3059287|Everything|김현지|107611
99|1091153|3047595|Never Want To Live Without You|Eric Benet|28479
100|1069754|3016180|Say You Love Me|지나|482640
