rank|album_id|song_id|song_title|artist_name|artist_id
1|973965|2776748|밥만 잘 먹더라|Homme (창민, 이현)|778464
2|968252|2783154|나 이런사람이야|DJ DOC|100005
3|978853|2788757|Hurricane Venus|보아 (BoA)|2165
4|941952|2741416|Bad Girl Good Girl|미쓰에이|481481
5|979852|2783260|난 너에게|다비치|236815
6|987954|2792665|웃음만..|지아|227595
7|988353|2793051|정신이 나갔었나봐|이승기|58793
8|960351|2759748|꺼져 줄게 잘 살아 (Feat. 용준형)|지나|482640
9|935651|2733249|죽을 만큼 아파서 (Feat. 멜로우)|MC몽|11538
10|966451|2768149|Lucifer|SHINee (샤이니)|247639
11|963051|2772064|Better Together|SE7EN|33513
12|944653|2748528|queen|손담비|226582
13|968252|2783256|부치지 못한 편지|DJ DOC|100005
14|978853|2782368|GAME|보아 (BoA)|2165
15|896751|2688951|I My Me Mine|4minute|417985
16|911358|2705410|잔소리 (With 2AM 슬옹)|아이유|261143
17|995560|2801290|울고 싶단 말야|박재범|443420
18|943464|2741397|I Need A Girl (Feat. G-dragon)|태양|247621
19|948853|2746858|삐리빠빠|나르샤 (Brown Eyed Girls)|261744
20|979354|2782665|미안해 사랑해서...(Feat. 케이윌)|길미|14490
21|984452|2788462|사랑을 믿어요|아이유|261143
22|995752|2801651|애기야 (My Baby U)|서인국|436700
23|911359|2705414|땡땡땡|Supreme Team|410162
24|943653|2741566|고백하던 날|조권|434621
25|957953|2757170|믿어줄래 (Full Melody Korean Ver.)|박재범|443420
26|960252|2759655|여자라서|아이유|261143
27|986573|2795074|...하다가|환희|1928
28|967752|2769458|고래|명콜드라이브|485823
29|959951|2759248|그 사람|이승철|1010
30|911357|2705407|Push Push (푸시 푸시)|씨스타|473181
31|963051|2772063|Digital Bounce (Feat. T.O.P)|SE7EN|33513
32|970759|2773066|미치겠다 (With V.O.S)|먼데이 키즈 (Monday Kiz)|175155
33|992151|2797558|Madonna|시크릿|435121
34|968252|2783155|오늘밤 (Feat. 아이비)|DJ DOC|100005
35|924053|2719683|마법소녀 (魔法少女)|오렌지 캬라멜|477632
36|943459|2741360|미쳐가 (Feat. 엠블랙 미르)|간미연|1636
37|968252|2783156|투게더|DJ DOC|100005
38|940564|2738241|시간이 지나면|백지영|1118
39|972553|2774965|봐봐봐|채연|41894
40|961351|2763048|혼자 왔어요 (December Ver.)|디셈버|439021
41|947253|2745357|애인이 생기면 하고 싶은 일 (With 비)|지나|482640
42|986572|2791103|미쳐서 너를 불러|테이|51893
43|884652|2679548|Love|CNBLUE (씨엔블루)|450801
44|892654|2684572|2 Different Tears|원더걸스|217764
45|909755|2703101|사랑이라 쓰고 아픔이라 부른다|서인영|26265
46|944653|2742586|Can't U See|손담비|226582
47|890651|2682148|별이될께|디셈버|439021
48|931151|2728048|Turn It Up|T.O.P|152192
49|896751|2688949|HUH|4minute|417985
50|968252|2769950|In To The Rain (Feat. YDG)|DJ DOC|100005
