rank|album_id|song_id|song_title|artist_name|artist_id
51|2271880|4789747|예뻐졌다 (Feat. 지코 Of Block B)|박보람|499464
52|2292327|5477315|나무|버즈|160091
53|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
54|2287562|5431090|술이 너보다 낫더라|포스트맨 (POSTMEN)|495401
55|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
56|2259140|4671151|눈, 코, 입|태양|247621
57|2291986|5473907|Secret|Apink (에이핑크)|534360
58|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
59|2288687|5442693|What Could I Do (Feat. 범키)|MC몽|11538
60|2280892|5372667|독기|아이언|781841
61|2284514|5402092|걱정말아요 그대|곽진언|770167
62|331503|1490825|어떻게 사랑이 그래요|이승환|26
63|2285806|5413548|보고싶어|걸스데이|482762
64|2250057|4764928|HER|블락비 (Block B)|532201
65|2292245|5476548|처음으로 (New Day)|신지수|569172
66|2292448|5478345|날 안아줘|40|542340
67|2266865|4743562|No One Else Like You|Adam Levine|14417
68|2284378|5401276|소격동|아이유|261143
69|2215349|4312955|거짓말 거짓말 거짓말|이적|1088
70|2281306|5376645|가드올리고 Bounce|BOBBY|742763
71|2291987|5473913|친한 사람 (Original Ver.)|임창정|1142
72|2261073|4688375|Maroon 5||107721
73|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
74|2292013|5474160|자랑|곽진언|770167
75|2285059|5406682|Home|로이킴|699632
76|2288687|5442694|격정적인 열애설 (Feat. The Channels)|MC몽|11538
77|2290262|5457853|펑펑|알리 (ALi)|312266
78|2288687|5442698|My Love (Feat. 성유진)|MC몽|11538
79|2285092|5406933|예쁜 나이 25살|송지은|446200
80|2292646|5480966|피노키오|로이킴|699632
81|2292248|5476575|니가 내리는 날|백지영|1118
82|2249449|4586092|너 사용법|에디킴|601979
83|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
84|2268221|4756304|Touch My Body|씨스타|473181
85|2291053|5465095|피아니시모 (With 김예림)|토이 (Toy)|100014
86|2263452|4711007|애타는 마음|울랄라세션|569214
87|2244913|4544242|그 중에 그대를 만나|이선희|966
88|2291790|5472103|Piano Man|마마무 (Mamamoo)|750053
89|2290454|5459348|하지하지마|GOT7 (갓세븐)|751059
90|2286432|5421434|또 싸워 (Feat. 윤하)|에픽하이 (EPIK HIGH)|108356
91|2290452|5466962|스토커|10CM|468244
92|2287556|5431071|SOFA|Crush|674710
93|2288687|5442699|E.R (Feat. The Channels)|MC몽|11538
94|2292645|5480964|지우다 (Here I Am)|써니힐|229494
95|2288961|5445196|위로|어반자카파|420527
96|2277388|4840373|I Swear|씨스타|473181
97|2292455|5478404|눈물고드름|김연우|6017
98|301311|833034|두사람|성시경|3305
99|2290316|5458192|첫눈예보 (Feat. 제이켠)|나비 (Navi)|242868
100|2270673|4779294|괜찮아 사랑이야|다비치|236815
