rank|album_id|song_id|song_title|artist_name|artist_id
1|2137275|3853978|강남스타일|싸이 (PSY)|3865
2|2136463|3847197|I Love You|2NE1|406712
3|2131509|3837683|Loving U (러빙유)|씨스타|473181
4|2138075|3859894|Only One|보아 (BoA)|2165
5|2133148|3840800|DAY BY DAY|티아라|412000
6|2136688|3848972|내 사랑아|이종현|32833
7|2137318|3854238|Midnight (별 헤는 밤)|비스트|436981
8|2126378|3822632|가슴이 시린 게|이현|429480
9|2128229|3832101|정말로 사랑한다면|버스커 버스커|569233
10|2137275|3853977|뜨거운 안녕 (Feat. 성시경)|싸이 (PSY)|3865
11|2124713|3820647|illa illa (일라 일라)|JUNIEL|673198
12|2138050|3859717|봄 여름 여름 여름|용감한 녀석들|649953
13|2137191|3853074|한 여름 밤의 꿈|브라운아이드걸스|181694
14|2138116|3860282|아름다운 밤이야|비스트|436981
15|2130010|3834908|한사람|허각|28801
16|2128226|3832079|충분히 예뻐 (feat. 산체스 Of 팬텀)|버벌진트|6985
17|2126375|3822622|Electric Shock|f(x)|428501
18|2128229|3832098|그댈 마주하는건 힘들어 (그마힘)|버스커 버스커|569233
19|2137275|3853980|어땠을까 (Feat. 박정현)|싸이 (PSY)|3865
20|2137275|3853976|청개구리 (Feat. G-Dragon)|싸이 (PSY)|3865
21|2125515|3815739|Like this|원더걸스|217764
22|2125847|3818487|MONSTER|BIGBANG (빅뱅)|198094
23|2131593|3837815|안되겠더라|포맨 (4MEN)|100176
24|2137275|3853979|77학개론 (Feat. 리쌍, 김진표)|싸이 (PSY)|3865
25|2134988|3843986|방구석 날라리|처진 달팽이 (유재석 & 이적)|550445
26|2126130|3820695|굿모닝 (Feat. 권정열 Of 10cm)|버벌진트|6985
27|2137133|3852737|내가 먼저 (Feat. 은지원)|길미|14490
28|2121646|3795586|하루 끝|아이유|261143
29|2126953|3827879|Flashback|애프터스쿨|322666
30|2128229|3832100|소나기 (주르르루)|버스커 버스커|569233
31|2137287|3854029|그래도 사랑해|수지 (Suzy)|514741
32|2125328|3814176|High High|김태우|182430
33|2136632|3848536|Unfinished|디셈버|439021
34|2129216|3833409|Love Again (Feat. 에일리)|2BIC(투빅)|643551
35|2107508|3763493|나혼자 (Alone)|씨스타|473181
36|2125923|3818839|안좋을때 들으면 더 안좋은 노래|형돈이와 대준이|673585
37|2133136|3840677|미안해서 미안해 (Feat. G.NA)|김진표|1136
38|2138057|3859746|어느 날|10CM|468244
39|2138516|3863651|달빛바다|아이유|261143
40|2133987|3842500|Sexy, Free & Single|SUPER JUNIOR (슈퍼주니어)|175404
41|2124707|3808405|2HOT|지나|482640
42|2138102|3860201|아름다운 아픔 (2012 New Ver.)|김민종|942
43|2136522|3847659|Like Money (Feat. Akon)|원더걸스|217764
44|2138120|3860292|너라서 (Special Track)|공유|230436
45|2137275|3853981|Never Say Goodbye (Feat. 윤도현)|싸이 (PSY)|3865
46|2128229|3832099|네온사인|버스커 버스커|569233
47|2121835|3791867|목소리 (Feat. 개리 Of 리쌍)|백지영|1118
48|2125847|3818486|STILL ALIVE|BIGBANG (빅뱅)|198094
49|2126577|3824467|굿바이데이|울랄라세션|569214
50|2137723|3857212|NO MERCY|B.A.P|623451
