rank|album_id|song_id|song_title|artist_name|artist_id
51|831152|2612766|Step Up|Supreme Team|410162
52|741758|2425149|술 한잔 해요|지아|227595
53|846251|2631348|이효리||1713
54|807954|2586103|하루만|빅마마|105803
55|838551|2621449|하루종일 (Original Ver.)|제국의아이들 (ZE:A)|449941
56|843252|2627950|너 아니면 안돼|예성 (YESUNG)|261447
57|741259|2388949|160 (Feat. 이수근)|은지원|1682
58|829156|2610672|Nothin' On You (Feat. Bruno Mars)|B.o.B|461964
59|763457|2535055|낙인|임재범|4838
60|809262|2587789|내가 너무 아파|티아라|412000
61|838152|2620973|눈물도 안나 (Feat. 차수경)|노블레스|160738
62|825256|2605836|이별이야기 (Feat. 조권)|왁스|2267
63|723759|2366796|너 때문에|애프터스쿨|322666
64|778163|2552034|가슴이 차가운 남자 (Let You Go)|TRAX (트랙스)|108965
65|770351|2542748|이 사람이다|김종국|1692
66|727252|2371262|Bo Peep Bo Peep|티아라|412000
67|841661|2626169|바보사랑|서영은|3033
68|839554|2623054|김장훈 & 싸이||464224
69|803858|2581291|못된사람 (Feat.엠블랙 미르)|안진경|457242
70|759554|2530461|TiK ToK|Kesha|445350
71|690954|2320882|Mystery|비스트|436981
72|845751|2630748|슬픈 음악 (With V.O.S.)|용감한 형제|426860
73|792660|2569008|사랑까진 안돼요 (드라마 '산부인과'삽입곡)|케이윌|175139
74|741853|2425271|오늘 헤어졌어요|윤하 (YOUNHA)|203912
75|720852|2363261|Telephone (Feat. Beyoncé)|Lady Gaga|253688
76|798856|2575585|잊혀지는 이별|임창정|1142
77|830051|2616653|Echo|소녀시대 (GIRLS' GENERATION)|228069
78|704452|2335459|사랑 참...|디셈버|439021
79|790653|2566458|밤하늘의 별을... (With KCM & No Noo)|양정승|3493
80|811952|2590549|그대 내 맘에 들어오면은 (Feat. C-Luv)|엠블랙|436980
81|814275|2593215|Blah Blah Blah (Feat. 3OH!3)|Kesha|445350
82|841051|2624848|여자가 담배 피는 게 (Feat. 리디아)|수빈|314166
83|843051|2627749|빗물이 내려서|김태우|182430
84|830952|2612559|안녕 내 사랑아|보이스원|206689
85|843157|2627905|한 때|EVAN 에반 (유호석)|221072
86|838051|2620848|그대 없이는 못살아|윤종신|437
87|664561|2291014|Honesty|Beyonce|3535
88|817051|2596149|Baby Baby|포맨 (4MEN)|100176
89|779656|2558729|Show! Show! Show!|소녀시대 (GIRLS' GENERATION)|228069
90|765652|2537461|Tik Tok|2PM|259822
91|830651|2612249|점점 더|JJ|228448
92|711451|2352749|Heartbeat|2PM|259822
93|814651|2593650|피에로의 눈물2 (Feat. 길미)|아웃사이더|181785
94|834856|2617176|나였으면|나윤권|58979
95|706753|2338186|YOU AND I|박봄 (Park Bom)|439341
96|743331|2507672|넌 나를 왜 (Feat. 정엽)|길미|14490
97|810263|2588847|다섯째 손가락|아이유|261143
98|770351|2542751|잘해 주지 마요|김종국|1692
99|842655|2627301|고백|뜨거운 감자|101871
100|838353|2621262|바보라서 (Feat.드림걸스 (Agatha))|BGM|456681
