rank|album_id|song_id|song_title|artist_name|artist_id
51|2123894|3801396|추격자|인피니트|476181
52|2121835|3804268|Good Boy (Feat. 용준형 Of 비스트)|백지영|1118
53|2129866|3834749|사랑... 어떡하나요|양파|3854
54|2126974|3828032|사랑이라면|노을|105623
55|2125061|3811406|잘자요 굿나잇|B1A4|535440
56|2119766|3787653|She's Gone|디셈버|439021
57|2136710|3849090|나보다 더|장동건|6216
58|2126693|3825475|그리워 운다|신보라|523906
59|2137415|3855020|유령 (같이 사랑했잖아)|엠블랙|436980
60|2123770|3800393|용감한 녀석들||649953
61|2097226|3753303|여수 밤바다|버스커 버스커|569233
62|2125842|3818472|너라서|다비치|236815
63|2123313|3796159|나쁜놈 (Feat. 소야)|마이티 마우스|239366
64|2137189|3853071|Party (XXO)|글램|685319
65|2097226|3753302|첫사랑|버스커 버스커|569233
66|2105027|3758104|나를 사랑했던 사람아|허각|28801
67|2136112|3846001|후유증|제국의아이들 (ZE:A)|449941
68|2126122|3820624|Mr. BangBang|달샤벳|514619
69|2112986|3774133|Maroon 5||107721
70|2137007|3851684|노을이 지면|가비엔제이|174997
71|2137437|3855173|어찌 너를 잊어요|허공|529400
72|2136754|3849643|I Have Nothing (Whitney Houston)|소향|11752
73|2126367|3822585|미운사람|비스트|436981
74|2115647|3779134|씨스루 (Feat. 개코, Zion.T)|프라이머리|35682
75|2137373|3855384|널 잡았어|NS 윤지|433746
76|2134687|3843387|Run To You (Swing)|레드애플|31741
77|2123373|3796613|HUSH|Apink (에이핑크)|534360
78|2097226|3753309|꽃송이가|버스커 버스커|569233
79|2125281|3813657|입장정리 (Feat. 최자, Simon D)|프라이머리|35682
80|2115691|3786914|너뿐이야 (You're The One)|박진영|1130
81|2128229|3832102|기다려주세요|버스커 버스커|569233
82|2084128|3715676|FANTASTIC BABY|BIGBANG (빅뱅)|198094
83|2137176|3853029|죽을 것 같아|오윤혜|205873
84|2125847|3818493|EGO|BIGBANG (빅뱅)|198094
85|1317394|3457091|Maroon 5||107721
86|2124390|3805813|오늘같은 밤이면|2BIC(투빅)|643551
87|2126909|3827555|Only U|10CM|468244
88|2126353|3822491|지금처럼 (We Never Go Alone)|케이윌|175139
89|2136575|3848205|Action|뉴이스트|640891
90|2137723|3857212|NO MERCY|B.A.P|623451
91|2136878|3850612|놀게 냅둬 (Feat. Gaeko)|붐|184106
92|2093190|3734735|LOVE DAY|양요섭|510565
93|2126830|3843476|Run|윤하 (YOUNHA)|203912
94|2137718|3857195|SOLO|C-CLOWN|685624
95|2126830|3826678|우린 달라졌을까 (With John Park)|윤하 (YOUNHA)|203912
96|2136988|3851586|HOT BOY (핫보이)|빅스타|684868
97|2137039|3851977|사랑병|비투비|647971
98|2137191|3855150|Come With Me|브라운아이드걸스|181694
99|2125515|3815741|Girlfriend|원더걸스|217764
100|2125844|3818478|Everyday|박은우|673996
