rank|album_id|song_id|song_title|artist_name|artist_id
51|2097226|3753303|여수 밤바다|버스커 버스커|569233
52|2125842|3818472|너라서|다비치|236815
53|2126122|3820624|Mr. BangBang|달샤벳|514619
54|2097226|3753302|첫사랑|버스커 버스커|569233
55|2136112|3846001|후유증|제국의아이들 (ZE:A)|449941
56|2105027|3758104|나를 사랑했던 사람아|허각|28801
57|2129866|3834749|사랑... 어떡하나요|양파|3854
58|2126827|3847211|못됐다 사랑|바비 킴|6027
59|2126830|3843476|Run|윤하 (YOUNHA)|203912
60|2128229|3832102|기다려주세요|버스커 버스커|569233
61|2123373|3796613|HUSH|Apink (에이핑크)|534360
62|2112986|3774133|Maroon 5||107721
63|2136710|3849090|나보다 더|장동건|6216
64|2126367|3822585|미운사람|비스트|436981
65|2115691|3786914|너뿐이야 (You're The One)|박진영|1130
66|2137133|3852737|내가 먼저 (Feat. 은지원)|길미|14490
67|2126353|3822491|지금처럼 (We Never Go Alone)|케이윌|175139
68|2125847|3818493|EGO|BIGBANG (빅뱅)|198094
69|2097226|3753309|꽃송이가|버스커 버스커|569233
70|2115647|3779134|씨스루 (Feat. 개코, Zion.T)|프라이머리|35682
71|2125281|3813657|입장정리 (Feat. 최자, Simon D)|프라이머리|35682
72|2126830|3826678|우린 달라졌을까 (With John Park)|윤하 (YOUNHA)|203912
73|2126909|3827555|Only U|10CM|468244
74|2084128|3715676|FANTASTIC BABY|BIGBANG (빅뱅)|198094
75|2124390|3805813|오늘같은 밤이면|2BIC(투빅)|643551
76|2126968|3827998|I'm Da One (Feat. Zion.T)|조권|434621
77|1317394|3457091|Maroon 5||107721
78|2133967|3842474|Good-Bye Luv|소울스타 (SOULSTAR)|170042
79|2125515|3815741|Girlfriend|원더걸스|217764
80|2125847|3818492|빙글빙글|BIGBANG (빅뱅)|198094
81|2136878|3850612|놀게 냅둬 (Feat. Gaeko)|붐|184106
82|2134426|3843118|에일리(Ailee)||629831
83|2093190|3734735|LOVE DAY|양요섭|510565
84|2125847|3818488|FEELING|BIGBANG (빅뱅)|198094
85|2126612|3824773|연애의 시작|이석훈|205858
86|2097226|3753305|외로움증폭장치 (브래드 드럼 한판 쉬기)|버스커 버스커|569233
87|2136832|3850235|Goodbye (With Matoki)|B.A.P|623451
88|2127217|3830327|아저씨 (Feat. 제이레빗)|김진표|1136
89|2128226|3832075|완벽한 날 (feat. 아이비)|버벌진트|6985
90|2108004|3764899|Volume Up|4minute|417985
91|2135090|3844156|Wait For You|Chris Brown|41974
92|2136575|3848205|Action|뉴이스트|640891
93|2077426|3701333|Heaven|에일리(Ailee)|629831
94|2127054|3828883|미안해|박정현|1099
95|2124385|3809215|너에게 배운다 (My Love)|리쌍|103289
96|2131586|3837773|어떻게|이기찬|6225
97|2119306|3786713|Venus|헬로비너스|668491
98|2136418|3846771|별사탕 (Feat. 범키)|이루펀트|182366
99|2136470|3847333|Luck To Everyone|유브이 (UV)|467060
100|2112227|3772625|떠나간다|노을|105623
