rank|album_id|song_id|song_title|artist_name|artist_id
51|2298684|5536206|목소리|노을|105623
52|2320294|5710257|CUPID|카라|222128
53|2316706|5684197|바람에 날려 (Feat. 펀치 (Punch))|배치기|101886
54|2317697|5690596|너여야만 해|김성규|672262
55|2266865|4743560|Lost Stars|Adam Levine|14417
56|2150856|3910821|바람기억|나얼|3959
57|2244822|4543502|야생화|박효신|1191
58|2320254|5710000|기도|윤하 (YOUNHA)|203912
59|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
60|2254403|4630555|Ariana Grande||597451
61|2323142|5731653|거짓말 (Feat. 칸토 Of 트로이)|서인영|26265
62|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
63|2320218|5709755|두근두근|벤|655051
64|2321845|5721554|소개받기로 했어|벤|655051
65|2292762|5482064|바라보기|엠씨더맥스 (M.C the MAX)|161636
66|2261073|4688375|Maroon 5||107721
67|2317960|5692770|Hello Bubble|걸스데이|482762
68|2292246|5476552|니가 모르게 (You Don't Know)|로꼬|688432
69|2306498|5608760|시작이 좋아 2015 (Prod. By 버벌진트)|지민|687001
70|2291669|5470838|GOOD BOY|GD X TAEYANG|790881
71|2299776|5546489|유리구슬 (Glass Bead)|여자친구 (GFRIEND)|828478
72|2309376|5629279|See You Again|Charlie Puth|838654
73|2304541|5592623|My Type (Prod. By 버벌진트)|제시 (Jessi)|176393
74|2165918|3953196|만약에 말야 (전우성 Solo)|노을|105623
75|2320983|5715381|Beautiful Day|하동균|43806
76|2321004|5715541|사진|김남주 (에이핑크)|670717
77|2322641|5727712|Return (With 육지담)|웬디 (WENDY)|780915
78|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
79|2320755|5713758|둘 하나 둘|어반자카파|420527
80|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
81|2317098|5686285|반해|전효성|672325
82|2322134|5723745|음악에 미쳐서|나비 (Navi)|242868
83|2316544|5683227|잘지내니|나비 (Navi)|242868
84|333687|1509829|기다리다|윤하 (YOUNHA)|203912
85|2307604|5616999|슈퍼스타 (Prod. by D.O)|키썸 (Kisum)|748510
86|2321827|5721454|LOVE ME RIGHT (漫遊宇宙)|EXO|724619
87|2321864|5721652|단 하루|린|8530
88|2319050|5700878|Love Sick|SHINee (샤이니)|247639
89|2318527|5697094|잘됐으면 좋겠다|홍대광|699623
90|2312480|5652555|Shine Your Light|박효신|1191
91|2298221|5531227|화 (Feat. 진실 Of Mad Soul Child) (Fire)|매드클라운|219621
92|2322372|5725592|그녀는 (Feat. 정인, 최자 Of Dynamic Duo, 행주 & 지구인 Of 리듬파워)|프라이머리|35682
93|360899|1764208|대낮에 한 이별 (Feat. 선예 (Wonder Girls))|박진영|1130
94|2290324|5458267|광화문에서 (At Gwanghwamun)|규현 (KYUHYUN)|205880
95|2319782|5706292|더 가까이|효린|573812
96|2290102|5456521|사뿐사뿐|AOA|686920
97|2291986|5473905|LUV|Apink (에이핑크)|534360
98|2323159|5731851|바람|이승기|58793
99|2321274|5717385|그 이름|종현 & 태민 (SHINee)|868809
100|2320218|5709752|To Be With You|김연우|6017
