rank|album_id|song_id|song_title|artist_name|artist_id
51|2200521|4237755|착해 빠졌어 (Stupid In Love)|소유 (SOYOU)|490981
52|2226474|4397969|조금 이따 샤워해 (Feat. Crush)|개리|1732
53|2234241|4462141|너의 집 앞|김수현|8433
54|2231807|4441132|숨소리 (Breath) (Sung By 태연 (소녀시대) & 종현 (샤이니))|S.M. THE BALLAD|755956
55|2224109|4382254|La Song|비|17671
56|2242744|4526104|나 때문에|알리 (ALi)|312266
57|2236445|4478192|Happy|2NE1|406712
58|2225831|4393161|Lonely (없구나)|B1A4|535440
59|2238344|4491123|Delicious|투하트 (우현, 키)|760193
60|2222076|4366156|Dali, Van, Picasso|빈지노 (Beenzino)|532029
61|2195303|4193337|으르렁 (Growl)|EXO|724619
62|2236445|4478190|착한 여자|2NE1|406712
63|2233573|4455531|해운대 (Feat. 강민경 Of 다비치)|바이브|160080
64|2236445|4478193|Scream|2NE1|406712
65|2228802|4435548|진실 혹은 대담|가인|428821
66|2218964|4342054|이별남녀|서인국|436700
67|2215345|4312933|향기만 남아|허각|28801
68|2244895|4544018|Wild Boy|윤종신|437
69|1302654|3436083|끝사랑|김범수|6502
70|2225097|4388702|별처럼|케이윌|175139
71|2244472|4540024|태양은 가득히|양파|3854
72|2218690|4340421|Special Love|휘성 (Realslow)|10577
73|2241137|4511982|그린라이트 (GREEN LIGHT)|트로이 (범키, 칸토, 재웅, 창우)|761256
74|1000465|2903041|결혼까지 생각했어|휘성 (Realslow)|10577
75|2225293|4389940|"Do You Want to Build a Snowman? (From ""Frozen""/Soundtrack Version)"|Kristen Bell|746208
76|2225293|4389942|"Love Is an Open Door (From ""Frozen""/Soundtrack Version)"|Kristen Bell|746208
77|2242978|4528286|날 부르네요|거미 (GUMMY)|30358
78|2224057|4381721|그때 우리|엠씨더맥스 (M.C the MAX)|161636
79|2199192|4232200|삐딱하게 (Crooked)|G-DRAGON|6984
80|2213824|4300699|너에게|성시경|3305
81|2241522|4540029|남자답게|엠블랙|436980
82|2221564|4362019|너에게만|범키|623851
83|2235426|4471543|Goodbye|소녀시대 (GIRLS' GENERATION)|228069
84|2236445|4478194|Baby I Miss You|2NE1|406712
85|2227065|4402769|내 생각날 거야 (Narr. 이시영)|거미 (GUMMY)|30358
86|2228827|4418413|You Don't Love Me|스피카|615471
87|2233451|4454340|뛰뛰빵빵|비투비|647971
88|2229427|4423574|나성에 가면|심은경|24809
89|2241730|4549611|너에게만 반응해 (Feat. 이소은)|이승환|26
90|2244385|4539252|너 뿐이야|샘김 (Sam Kim)|757273
91|2245911|4554554|그날까지 안녕|지아|227595
92|2240582|4507664|약속|김수현|8433
93|2222342|4367874|너를|브라운 아이드 소울|107728
94|2241656|4517480|24시간이 모자라|권진아|760046
95|2245893|4554332|I'm Good|E SENS|651631
96|2238217|4490289|별 헤는 밤|40|542340
97|2241113|4511737|뷰티풀 (With 에일리)|이천원|718039
98|2217249|4328659|그리워해요|2NE1|406712
99|2243942|4535827|사랑은 없다|팀버|740922
100|2245681|4552610|가슴이 뛴다|이은미|1055
