rank|album_id|song_id|song_title|artist_name|artist_id
1|2170744|4001331|I Got A Boy|소녀시대 (GIRLS' GENERATION)|228069
2|2167822|3968836|되돌리다|이승기|58793
3|2170744|3994911|Dancing Queen|소녀시대 (GIRLS' GENERATION)|228069
4|2168099|3971021|카페인 (Feat. 용준형 Of BEAST)|양요섭|510565
5|2170030|3987723|매력있어|AKMU (악뮤)|712452
6|2171346|4000640|싫다|백지영|1118
7|2165024|3946867|Officially Missing You, Too|긱스 (Geeks)|525805
8|2169918|3986978|Goodbye To Romance|써니힐|229494
9|2171334|4000530|안아보자 (Feat. 정엽)|제아|230519
10|2165918|3953192|하지 못한 말|노을|105623
11|2171212|3999213|이사람|효린|573812
12|2168409|3973781|크리스마스니까|성시경|3305
13|2161126|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682
14|2165012|3946768|1,2,3,4 (원,투,쓰리,포)|이하이|646171
15|2171219|3999236|다 잊었니|2BIC(투빅)|643551
16|2153251|3929469|보여줄게|에일리(Ailee)|629831
17|2169799|3986186|반창꼬|노을|105623
18|2167530|3966128|나쁜 사람|JUNIEL|673198
19|2168694|3976699|TALK THAT|시크릿|435121
20|2168087|3970899|다리꼬지마|AKMU (악뮤)|712452
21|2169428|3983239|일 년째|지아|227595
22|2170865|3995922|사랑은 이렇게|케이윌|175139
23|2171751|4004021|강북멋쟁이|정형돈|39333
24|2167336|3964483|힐링이 필요해|로이킴|699632
25|2153095|3928293|먼지가 되어|로이킴|699632
26|2171572|4002374|일년전에|ABLE (장현승)|458401
27|2171215|3999217|다 예뻐|한선화|672329
28|2168564|3975504|하얀 설레임 (White Love)|케이윌|175139
29|2171413|4001553|그 사람 (원곡가수 이승철)|The One (더원)|160816
30|2171208|3999205|Yesterday|정진운|557582
31|2152296|3922071|이러지마 제발 (Please Don't...)|케이윌|175139
32|2157826|3936237|휘파람|로이킴|699632
33|2170744|4001335|Express 999|소녀시대 (GIRLS' GENERATION)|228069
34|2161086|3940533|귀여워 (With 권정열 Of 10cm)|별|27033
35|2170236|3989869|키다리 아저씨|백아연|646173
36|2170614|3994075|Don't Go|디셈버|439021
37|2150856|3910821|바람기억|나얼|3959
38|2171442|4001753|300원짜리 커피|소울스타 (SOULSTAR)|170042
39|2170757|3995016|서랍정리|빅마마|105803
40|2148020|3890826|All For You|서인국|436700
41|2168716|3976916|하얀 겨울|김범수|6502
42|2171345|4000627|아프지마 (Feat. 현아 Of 4Minute)|이루|173424
43|2170926|3996508|혼자라고 생각말기 (슈퍼스타 K5 송희진 오디션 참가곡)|김보경 (NEON)|60829
44|2171751|4004026|메뚜기월드|유재석|9842
45|2170766|3995040|아무나 (Feat. 길미)|은지원|1682
46|2167828|3968900|허수아비|이하이|646171
47|2171068|3997737|인어공주|강지영|512342
48|2171062|3997693|눈물나게 아름다운|조권|434621
49|2171751|4004024|섹시 보이 (Feat. 영지)|하하|35007
50|2088869|3726439|Carly Rae Jepsen||641311
