rank|album_id|song_id|song_title|artist_name|artist_id
51|556551|2161949|그때 그 여자|일 락|57315
52|444358|1996934|이젠 남이야 (Feat. Baby-J Of Jewelry)|김경록 (V.O.S)|57528
53|475051|2030248|떠나지마...|윤미래|1654
54|554652|2160049|손톱이 빠져서|이승철|1010
55|560051|2166252|나 왜 헤어져 (Feat. 손호영)|혜령|32201
56|558856|2164617|너만을 느끼며 (Feat. 티파니&수영)|더 블루|180144
57|493151|2051448|전화 한 번 못하니 (Feat. 미스에스 태혜영)|왁스|2267
58|466352|2020854|사랑..다 거짓말|린|8530
59|561753|2168071|내 심장이 뛰어요 (Feat. 숙희)|PK 헤만|211782
60|562962|2169455|숨바꼭질|서영은|3033
61|561351|2167649|미행|나윤권|58979
62|556152|2161550|사랑밖에 난 몰라 (Feat. 차여울)|나몰라패밀리 (Namolla Family)|194009
63|552451|2157848|Mission No.4|김현중|253518
64|405351|1951550|붉은 노을|BIGBANG (빅뱅)|198094
65|565064|2172039|아무리 생각해도 난 너를|박정현|1099
66|562256|2168600|슈퍼스타 (Feat. 낯선)|태군|323676
67|550053|2144768|Never Ending Story|윤상현|411121
68|458352|2012251|연애소설|가비엔제이|174997
69|563053|2169578|Again (다시시작해) (Original Ver.)|썸데이|316967
70|545352|2139250|쿨하게 헤어지는 방법 (Feat. 잔디)|김진표|1136
71|569256|2176979|여자는 그래...|김동희|25890
72|562965|2169486|가슴이 아파요|신재|50451
73|405351|1951553|Wonderful|BIGBANG (빅뱅)|198094
74|554262|2159714|영원한 사랑|씨야|181679
75|549356|2144082|Cry|오종혁|5599
76|537451|2129648|Extreme (Feat. 제시카에이치오)|이민호|408680
77|568152|2175754|잊은 만큼 후회해|김범수|6502
78|539753|2132361|따줘|김종국|1692
79|568554|2176177|Twilight 영원토록|가비엔제이|174997
80|563251|2169748|어쩜 (Feat. Speed Motion)|수빈|314166
81|429351|1977448|러브119 (Feat. MC몽)|케이윌|175139
82|536658|2128624|사랑한단 말 못해|옥주현|1714
83|557957|2163683|Fantasia|인순이|4232
84|536862|2135570|벌 받을 거야|솔비|227228
85|486251|2043348|그런 사람 또 없습니다|이승철|1010
86|463151|2017349|내 머리가 나빠서|SS501|170541
87|524754|2114005|Love Sex Magic (Feat. Justin Timberlake)|Ciara|55278
88|563054|2169582|멋쟁이 VS 예쁜이|FTISLAND (FT아일랜드)|226490
89|517656|2104532|그대에게 하는 말|스윗소로우 (SWEET SORROW)|175203
90|563552|2169961|정연욱||8582
91|397893|1928055|들리나요...|태연 (TAEYEON)|236797
92|524463|2113264|여우랍니다|이수영|995
93|565157|2172327|Luv Luv (Feat. 소울트로닉)|한지혜|414123
94|561054|2167352|내 여자친구에게|트리탑스|230206
95|565552|2172771|고독한 항해 (Studio Ver.)|김동률|925
96|553951|2159248|그바보|박정현|1099
97|566853|2174389|Miracle Blue (Song By 신민아)|러브홀릭스|242066
98|561051|2167348|이별 연습|호람|413280
99|548452|2143059|너를 비운다|란 (RAN)|236880
100|566854|2174391|My Everything|이민호|408680
