rank|album_id|song_id|song_title|artist_name|artist_id
51|10018979|30120986|이 바보야|정승환|792091
52|2709585|9634954|러시안 룰렛 (Russian Roulette)|Red Velvet (레드벨벳)|780066
53|10025804|30169383|Who Are You|샘김 (Sam Kim)|757273
54|10027430|30179099|Excuse Me|AOA|686920
55|10004707|30029173|피 땀 눈물|방탄소년단|672375
56|10041603|30272285|언젠가 (SOMEDAY)|비투비|647971
57|2687420|8199190|널 사랑하지 않아|어반자카파|420527
58|2674623|8109412|D (half moon) (Feat. 개코)|DEAN|880630
59|10022709|30147446|LAST DANCE|BIGBANG (빅뱅)|198094
60|2687963|8203900|너였다면|정승환|792091
61|10031741|30205955|행복한 척|수지 (Suzy)|514741
62|2681333|8158031|CHEER UP|TWICE (트와이스)|905701
63|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
64|10011815|30072072|11:11|태연 (TAEYEON)|236797
65|10045693|30301700|바램|정준일|242988
66|10035027|30227063|미안해 (feat. Beenzino)|Zion.T|537920
67|10006841|30040810|너무너무너무|아이오아이 (I.O.I)|960251
68|10001952|30011624|숨|박효신|1191
69|10016726|30105590|꽃길 (Prod. By ZICO)|김세정|968261
70|2258028|4660794|I'm Not The Only One|Sam Smith|718042
71|2698920|8276709|아름다워|창모 (CHANGMO)|774900
72|10029325|30191370|소원|어반자카파|420527
74|2700553|8287788|Closer (Feat. Halsey)|The Chainsmokers|713297
75|10016734|30105621|나비잠 (Sweet Dream)|김희철|439782
76|2705941|9613173|목요일 밤 (Feat. 빈지노)|어반자카파|420527
77|10037969|30244932|Not Today|방탄소년단|672375
78|10017807|30113165|BERMUDA TRIANGLE (Feat. Crush, DEAN)|지코 (ZICO)|602056
79|10046529|30306547|사랑은 지옥에서 온 개 (Feat. 수란)|매드클라운|219621
80|2676884|8124417|봄이 좋냐??|10CM|468244
81|10012901|30079094|기도 (I'll Be Your Man)|비투비|647971
82|2299359|5542797|그때, 우리로|장덕철|829211
83|10045677|30301652|왜 또 봄이야|차오루|695335
84|10032040|30208070|소나기|아이오아이 (I.O.I)|960251
85|2675661|8115192|봄날의 기억|비투비|647971
86|10044648|30293567|유후 (You, Who?)|에릭남 (Eric Nam)|592049
87|10022178|30143498|내 눈에만 보여|10CM|468244
88|10046886|30308809|네 생각 나더라|스탠딩 에그|467880
89|10048229|30317183|5분만 더 (Feat. 빈지노)|산체스 (Sanchez)|497320
90|10044814|30310872|시작|하이라이트 (HIGHLIGHT)|1624993
91|2703168|8304594|휘파람|BLACKPINK|995169
92|2689855|8217164|Monster|EXO|724619
93|10044814|30310873|위험해|하이라이트 (HIGHLIGHT)|1624993
94|10051110|30337190|Come For You (Feat. HOMEBOY & FNRL.)|Osshun Gum|1626547
95|2038488|3620493|안아줘|정준일|242988
96|10047779|30313945|WEE WOO|PRISTIN (프리스틴)|958953
97|10044814|30310878|CAN YOU FEEL IT?|하이라이트 (HIGHLIGHT)|1624993
98|10050824|30335226|Would U|Red Velvet (레드벨벳)|780066
99|10047423|30312053|여우야|조이 (JOY)|780922
100|10048637|30320495|Double Trouble Couple|마마무 (Mamamoo)|750053
