rank|album_id|song_id|song_title|artist_name|artist_id
51|2177337|4050612|It's Over|이하이|646171
52|2173383|4027904|1440|허각|28801
53|2165024|3946867|Officially Missing You, Too|긱스 (Geeks)|525805
54|2180373|4075988|Brunch|가인|428821
55|2182786|4096963|Delight|유지애|722093
56|2161126|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682
57|2182208|4092533|여인의 향기|에일리(Ailee)|629831
58|2181654|4088051|흔들리고 있어|C-CLOWN|685624
59|2180910|4081009|사랑이 아프다|이상곤 (노을)|30349
60|2180028|4073717|Ma Boy 3 (Feat. 나나 Of 오렌지캬라멜)|일렉트로보이즈|475721
61|2173651|4021445|안녕 나야|포맨 (4MEN)|100176
62|2182627|4095730|걷고 싶다|조용필|19
63|2175668|4037314|Dream Girl|SHINee (샤이니)|247639
64|2175150|4033065|Tell Me Tell Me|레인보우|440320
65|2175511|4036019|라면인건가|AKMU (악뮤)|712452
66|2182627|4095728|Bounce|조용필|19
67|2178114|4057485|Oops! (Feat. 정일훈 Of BTOB)|지나|482640
68|2179041|4065409|아니야|윤하 (YOUNHA)|203912
69|2183157|4099465|Why So Serious?|SHINee (샤이니)|247639
70|2088869|3726439|Carly Rae Jepsen||641311
71|2181039|4082282|사랑학개론|백아연|646173
72|2182428|4094109|당신이 만든 날씨|윤도현|923
73|2177338|4050616|나쁜여자|레이디스 코드|718807
74|2182311|4093332|GOODBYE (굿바이)|김태우|182430
75|2182980|4098113|길을 걷다가... (Walk By...)|틴탑|483581
76|2161126|3948908|씨스루 (Feat. Zion.T, 개코 Of 다이나믹듀오)|프라이머리|35682
77|2182025|4091102|한걸음|티파니 (TIFFANY)|406421
78|2179764|4071284|너는 나를 (Feat. 조현아 Of 어반자카파)|김진표|1136
79|2180913|4081052|She (Feat. Beenzino)|Zion.T|537920
80|2180719|4079217|봄을 노래하다|40|542340
81|2173934|4023744|지우개|알리 (ALi)|312266
82|2179758|4071267|고마워 고마워|라디 (Ra. D)|8876
83|1196552|3170749|Officially Missing You|긱스 (Geeks)|525805
84|2180379|4076053|Lay Back|케이윌|175139
85|2180013|4073600|그땐 그랬지|알리 (ALi)|312266
86|2128229|3832101|정말로 사랑한다면|버스커 버스커|569233
87|2097226|3753303|여수 밤바다|버스커 버스커|569233
88|2097226|3753302|첫사랑|버스커 버스커|569233
89|2182286|4093199|새로와|옥상달빛|452902
90|2150856|3910821|바람기억|나얼|3959
91|2180777|4079731|멀리서 안부|윤하 (YOUNHA)|203912
92|2180892|4080846|두 번째 고백|비투비|647971
93|2180725|4079237|비가|임재범|4838
94|2175838|4038859|어떤가요|노을|105623
95|2182222|4092713|HOTpants|ILLSON|164737
96|2181842|4089446|사랑이 불어온다|이지영 (빅마마)|466422
97|2174359|4026975|너 땜에 못살아 (Feat. 버벌진트)|서인국|436700
98|2182627|4095731|충전이 필요해|조용필|19
99|2180463|4076646|웃으며 안녕|홍대광|699623
100|2182636|4095774|눈물나는 얘기|유미|9956
