rank|album_id|song_id|song_title|artist_name|artist_id
51|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
52|10610525|33496587|다정히 내 이름을 부르면|경서예지|2863470
53|11165170|36105548|Teddy Bear|STAYC(스테이씨)|2899290
54|11140018|36001290|건물 사이에 피어난 장미 (Rose Blossom)|H1-KEY (하이키)|3064111
55|11312119|36726727|Baggy Jeans|NCT U|960278
56|10479150|32872978|Dynamite|방탄소년단|672375
57|10975276|35252996|해요 (2022)|#안녕|1024489
58|11281456|36632907|Cool With You|NewJeans|3114174
59|11308936|36713131|미친 사랑의 노래|김연지|428803
60|10646395|33658563|STAY|The Kid LAROI|2743730
61|11323044|36778869|별 떨어진다 (I Do)|도경수(D.O.)|672853
62|11166539|36110996|파이팅 해야지 (Feat. 이영지)|부석순 (SEVENTEEN)|2112233
63|11257305|36500102|사실말야내가말야그게그러니까말이야|케이시 (Kassy)|858125
64|11258233|36502910|모래 알갱이|임영웅|994944
65|11315612|36741987|Click Like (Prod. Crush) (Feat. Paul Blanco)|Crush|674710
66|10923444|34908740|우리들의 블루스|임영웅|994944
67|11339556|36852553|You & Me|제니 (JENNIE)|995173
68|11078496|35729104|ANTIFRAGILE|LE SSERAFIM (르세라핌)|3092950
69|10066942|30444778|민들레 (single ver.)|우효|773385
70|11308360|36710375|Better Things|aespa|2899555
71|11242411|36440243|사랑..그게 뭔데|지아|227595
72|11323044|36778867|Somebody|도경수(D.O.)|672853
73|11261705|36517231|사랑의 바보|제이세라|484881
74|10923444|35008524|다시 만날 수 있을까|임영웅|994944
75|10612483|33507137|Butter|방탄소년단|672375
76|11303638|36694468|Slow Dancing|V|725989
77|11239639|36428682|잠깐 시간 될까|이무진|2138620
78|10037969|30244931|봄날|방탄소년단|672375
79|11124139|35931532|Candy|NCT DREAM|1066419
80|10412319|32508053|이제 나만 믿어요|임영웅|994944
81|11188020|36206259|Cupid|FIFTY FIFTY|3156910
82|11106209|35849863|Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack] (Feat. FIFA Sound)|정국|725987
83|10205439|31314144|가을 타나 봐|바이브|160080
84|11303638|36694466|Rainy Days|V|725989
85|10844485|34864406|That's Hilarious|Charlie Puth|838654
86|11281456|36635524|ASAP|NewJeans|3114174
87|10149492|30962526|모든 날, 모든 순간 (Every day, Every Moment)|폴킴|752425
88|10923444|35008525|무지개|임영웅|994944
89|11252233|36480197|첫 키스에 내 심장은 120BPM|경서|994005
90|10890384|34754292|TOMBOY|(여자)아이들|2137482
91|11219412|36351997|사람 Pt.2 (feat. 아이유)|Agust D|725988
92|10923444|35008527|아버지|임영웅|994944
93|11304600|36695861|거리에서 (Feat. ASH ISLAND)|릴러말즈 (Leellamarz)|967229
94|11102375|35834583|London Boy|임영웅|994944
95|11205764|36313117|Like Crazy|지민|725985
96|11309221|36713941|달빛에 그려지는|미연 ((여자)아이들)|2138414
97|11335167|36831391|너 밖엔 없더라|케이시 (Kassy)|858125
98|11261503|36516320|Take Two|방탄소년단|672375
99|11222887|36365073|빛이 나는 너에게|던 (DAWN)|991776
100|11290943|36637828|여름이 들려 (Summer Comes)|오마이걸 (OH MY GIRL)|857994
