rank|album_id|song_id|song_title|artist_name|artist_id
51|1128351|3092749|너 때문인걸|비스트|436981
52|1134953|3100800|처음 뵙겠습니다 (With 휘성)|지나|482640
53|1120971|3083959|남남|환희|1928
54|1127353|3091570|독고다이|신용재 (2F)|510537
55|1093582|3051494|Love Love Love|애프터스쿨|322666
56|1123956|3087596|Can You Hear Me?|양파|3854
57|1093562|3053257|첫 이별 그날 밤|아이유|261143
58|1100665|3060753|내려놔요|브라운 아이드 소울|107728
59|1130753|3095969|Life Is Tab|슈퍼스타K 2|515661
60|1094551|3053852|내 남자친구를 부탁해|윤하 (YOUNHA)|203912
61|1085052|3037049|러브 레시피|거미 (GUMMY)|30358
62|1124351|3088248|드림하이|택연|514740
63|1130759|3096034|Here I Am|윤상현|411121
64|1093712|3052734|리듬속으로|서인영|26265
65|1122656|3085814|단 한 사람 (Feat. Mellow)|언터쳐블|190493
66|1120763|3093260|BTD (Before The Dawn)|인피니트|476181
67|1125853|3089991|Get Ready|Supreme Team|410162
68|1130761|3096062|독종|임재범|4838
69|1086158|3041356|몇 월 며칠 몇 시 (Feat. 마이티 마우스)|지아|227595
70|1132657|3098215|Supa Luv|틴탑|483581
71|1130053|3095265|입술이 터지고 심장이 닳도록|신효범|1190
72|1116251|3078348|사랑경보 II (Feat. 소향 Of Pos)|H-유진|198032
73|1040256|2967751|본능적으로 (Feat. Swings)|강승윤|28263
74|1026554|2944372|Yolanda Be Cool|Dcup|498561
75|1093562|3053254|느리게 하는 일|아이유|261143
76|1120759|3083565|My Best|허각|28801
77|1127853|3092179|좋은 사람|김진표|1136
78|1044555|2979490|Right Now|싸이 (PSY)|3865
79|1108453|3068875|Please|장재인|28498
80|1116258|3078387|사랑은 언제나 목마르다|이영현|10210
81|1093655|3052305|박칼린|임정희|150529
82|1139651|3106048|눈물자리|오스카|517301
83|1080955|3030886|그남자|백지영|1118
84|1122652|3085754|너를 사랑하고|예성 (YESUNG)|261447
85|1104951|3065252|Baby Good Night|GD&TOP|512321
86|1135052|3100891|Avril Lavigne||30023
87|1128851|3093249|Trend|피기돌스|515283
88|1085903|3040228|상처만|Bois|510538
89|1109551|3069949|Love Letter|R. Kelly|14358
90|1135653|3101691|라리라|성훈|280266
91|1017253|2930971|아파 (Slow)|2NE1|406712
92|1017253|2930968|Go Away|2NE1|406712
93|1071555|3018900|바라본다|윤상현|411121
94|1093562|3053258|혼자 있는 방|아이유|261143
95|1053361|2989873|가로수 그늘 아래 서면|장재인|28498
96|1028251|2948449|Breathe|미쓰에이|481481
97|1046966|2979881|미친 듯이|2am|253866
98|1129857|3095092|미친사랑 (Feat. 가비앤제이 희영)|써니사이드 챙|6243
99|1109053|3069471|I'm Your Man|존박|28772
100|1106762|3067170|Turn It Up (Feat. Usher)|Ciara|55278
