rank|album_id|song_id|song_title|artist_name|artist_id
1|2107508|3763493|나혼자 (Alone)|씨스타|473181
2|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
3|2115691|3779252|다른 사람 품에 안겨서 (Someone Else) (Duet With 가인)|박진영|1130
4|2097226|3753302|첫사랑|버스커 버스커|569233
5|2108004|3764899|Volume Up|4minute|417985
6|2105027|3758104|나를 사랑했던 사람아|허각|28801
7|2097226|3753303|여수 밤바다|버스커 버스커|569233
8|2112227|3772625|떠나간다|노을|105623
9|2084128|3715676|FANTASTIC BABY|BIGBANG (빅뱅)|198094
10|2097226|3753309|꽃송이가|버스커 버스커|569233
11|2112986|3774133|Maroon 5||107721
12|2100766|3750173|미치게 보고싶은|태연 (TAEYEON)|236797
13|2097226|3743293|이상형|버스커 버스커|569233
14|2097226|3753305|외로움증폭장치 (브래드 드럼 한판 쉬기)|버스커 버스커|569233
15|2106226|3759927|사랑은 다 그런거래요|양파|3854
16|2077426|3701333|Heaven|에일리(Ailee)|629831
17|2092046|3731994|너도 나처럼|2am|253866
18|2113466|3775013|백마는 오고 있는가|써니힐|229494
19|2107446|3763333|두 마리|배치기|101886
20|2093776|3747933|Hey You|CNBLUE (씨엔블루)|450801
21|2108570|3765798|그리고, 남겨진 것들|넬 (NELL)|101094
22|2111267|3771082|Oh! My God|걸스데이|482762
23|2097226|3753308|전활 거네|버스커 버스커|569233
24|2093546|3735693|Sherlock•셜록 (Clue + Note)|SHINee (샤이니)|247639
25|2109589|3767703|사랑이 운다|케이윌|175139
26|2084128|3715672|BLUE|BIGBANG (빅뱅)|198094
27|2093727|3736176|곰인형 (Feat. 해금)|린|8530
28|2097226|3753307|골목길 어귀에서|버스커 버스커|569233
29|2112206|3772553|보고싶다 (김범수)|백아연|646173
30|2084128|3715674|BAD BOY|BIGBANG (빅뱅)|198094
31|2097226|3753310|향수|버스커 버스커|569233
32|2109906|3768214|밀고 당겨줘 (Tease Me)|서인국|436700
33|2092611|3733443|그대 한 사람|김수현|8433
34|2097929|3745234|Venus|신화|100078
35|2082826|3713013|Touch|미쓰에이|481481
36|2098966|3747293|용감한 녀석들||649953
37|2093190|3734735|LOVE DAY|양요섭|510565
38|2112206|3772555|시간이 흐른뒤 (윤미래)|이하이|646171
39|2097789|3744700|한참 지나서|백지영|1118
40|1317394|3457091|Maroon 5||107721
41|2115526|3778833|이별은 다 그런거래요|양파|3854
42|2114691|3777538|Ma Boy 2 (일렉트로보이즈)|이승훈|646178
43|2116668|3781211|U Go Girl (이효리)|이하이|646171
44|2097226|3753301|봄바람|버스커 버스커|569233
45|2100869|3750466|Fame (Fame OST)|수펄스|651331
46|2097226|3753306|골목길|버스커 버스커|569233
47|2099306|3747899|Over The Rainbow (영화 '오즈의 마법사' OST)|JAMIE (제이미)|646172
48|2114626|3777353|사랑은 이렇게|이영현|10210
49|2083726|3714473|Falling|존박|28772
50|2115487|3778795|잊을 수 있을까|이재훈 (쿨)|1574
