rank|album_id|song_id|song_title|artist_name|artist_id
51|1006665|2914957|3년이 지났어|KCM|45995
52|999647|2898721|끝까지 들어|나비 (Navi)|242868
53|911359|2705414|땡땡땡|Supreme Team|410162
54|1007660|2919003|키스해줄래|지나|482640
55|1023058|2937631|맛좋은산 (Feat. Min)|San E (산이)|402526
56|1026559|2944387|Full Story|V.O.S|108794
57|944653|2748528|queen|손담비|226582
58|943464|2741397|I Need A Girl (Feat. G-dragon)|태양|247621
59|1017253|2930973|You And I|2NE1|406712
60|1002360|2907204|사랑이 딱해 (Feat. 비스트 이기광)|안진경|457242
61|979354|2782665|미안해 사랑해서...(Feat. 케이윌)|길미|14490
62|1026851|2944748|주먹을 꽉 쥐고|비스트|436981
63|1026352|2944162|Love You (Feat. Piano By Eco Bridge)|정엽|265067
64|574752|2183857|Because Of You (Original Mix)|Kelly Clarkson|36329
65|943653|2741566|고백하던 날|조권|434621
66|984452|2788462|사랑을 믿어요|아이유|261143
67|1025538|2942674|L.O.V.E|2am|253866
68|995560|2801290|울고 싶단 말야|박재범|443420
69|1022761|2937208|박화요비||2017
70|1009854|2921860|O-IWI-O|지오 (G.O)|468640
71|924053|2719683|마법소녀 (魔法少女)|오렌지 캬라멜|477632
72|1013252|2925863|히비예 히비요 (Hibiye Hibiyo)|문지은|242972
73|931351|2728462|Love The Way You Lie (Feat. Rihanna)|Eminem|1986
74|978853|2782368|GAME|보아 (BoA)|2165
75|960252|2759655|여자라서|아이유|261143
76|997281|2804028|여우비|이선희|966
77|996759|2802840|바람필래|조성모|969
78|1025652|2943076|Maroon 5||107721
79|948853|2746858|삐리빠빠|나르샤 (Brown Eyed Girls)|261744
80|1012951|2925548|사랑해 저 빛처럼 꺼지지 않게 (Duet. 드림걸스, C-Boy)|태사비애|229242
81|970759|2773066|미치겠다 (With V.O.S)|먼데이 키즈 (Monday Kiz)|175155
82|957452|2756660|DJ Got Us Fallin' In Love (feat. Pitbull)|Usher|4463
83|1006956|2916590|못난 남자야|구피|100023
84|1023856|2939009|Ne-Yo||181769
85|935651|2733251|너 때문이야 (Feat. Soulman)|Supreme Team|410162
86|1026061|2943722|Too Love|XIA (준수)|52607
87|1017253|2930974|Please Don't Go|2NE1|406712
88|999430|2897374|사랑아 ('제빵왕 김탁구' 삽입곡)|이루|173424
89|968252|2783156|투게더|DJ DOC|100005
90|1022464|2936774|Day By Day|박지헌|231826
91|1004461|2910953|Say I Love You|포맨 (4MEN)|100176
92|957953|2757170|믿어줄래 (Full Melody Korean Ver.)|박재범|443420
93|1017253|2930975|Kiss|2NE1|406712
94|911357|2705407|Push Push (푸시 푸시)|씨스타|473181
95|1007663|2919019|나쁜남자 착한여자 (Feat. 허가윤 Of 4minute)|써니사이드|425521
96|999347|2896740|사랑해서 사랑해서|남격밴드|492882
97|986573|2795074|...하다가|환희|1928
98|968252|2783155|오늘밤 (Feat. 아이비)|DJ DOC|100005
99|1003254|2908275|둘이 하나 (Love Theme) (With 봉구 Of 길구봉구)|린|8530
100|1024651|2939948|지금 만나러 갑니다|토니 안|1586
