rank|album_id|song_id|song_title|artist_name|artist_id
52|44592|632785|붉은 노을|신화|100078
53|43849|623927|눈물이 흐를때|고현욱|30591
54|45305|642425|모시는글|장나라|10575
55|44592|632778|잠 못 드는 밤 비는 내리고|신화|100078
56|45305|642428|겨울일기 (Bossa Nova Ver.)|장나라|10575
57|43512|622776|I Wanna (Drop It, Like It'S Hot! - Feat. Smash Of 45Rpm, Red-Roc)|DJ DOC|100005
58|43691|623248|헤어짐보다 아픈 그리움|god|100007
59|43841|623905|하루가 지나고|바다 (BADA)|1605
60|44592|632786|그대 눈물까지도|신혜성|1741
61|44592|632784|그 아픔까지 사랑한거야|전진|1740
62|45305|642429|나|장나라|10575
63|43841|623906|돌아가줘|정재욱|7839
64|34418|521715|그 흔한 남자여서|박효신|1191
65|35191|533228|Life Is Cool|Sweetbox|100060
67|34958|529685|한 남자|김종국|1692
68|35448|536962|The Story|SG 워너비|108363
69|43691|623251|약속(Narration 강경헌)|god|100007
70|43741|623472|단 하나의 사랑|이재훈 (쿨)|1574
71|45305|642431|飛不起來 (페이부치라이)|장나라|10575
72|45305|642430|Make It Right|장나라|10575
73|41866|602432|7 Days|휘성 (Realslow)|10577
74|43691|623243|Loving You|god|100007
75|44592|632790|세월의 흔적 다 버리고 (Duet. Lyn)|에릭|1739
77|43738|623424|사랑이 변하니|페이지(Page)|100012
78|43366|622443|Tangled Up In me|Skye Sweetnam|81450
79|44592|632782|신인류의 사랑|신화|100078
80|43691|623238|사랑이 전부였던 날|god|100007
81|43691|623240|사랑의 동그라미|god|100007
82|44592|632783|오늘같은 밤이면|신화|100078
83|43691|623244|Tonight|god|100007
84|44592|632781|이층집 소녀|김동완|1743
85|43691|623242|익숙한 낯선 사람|god|100007
86|35269|534252|사랑의 바보|더 넛츠 (The NuTs)|108988
87|34288|519603|비밀|Daylight|27784
88|43648|623153|Lover|코요태|100022
89|43841|623901|Intro|미안하다 사랑한다 OST|43841
90|43648|623156|사랑해요|코요태|100022
91|43841|623907|거인|제이|1203
92|41985|601488|Toxic|Britney Spears|8046
93|44592|632791|How Do I Say|신화|100078
94|41866|602302|누구와 사랑을 하다가|휘성 (Realslow)|10577
95|43648|623155|하얀동화|코요태|100022
96|43691|623247|사랑이 힘들때|god|100007
98|43691|623249|한구석에|god|100007
99|35659|539779|Eyes|바다 (BADA)|1605
100|44592|632789|그녀를 만나는 곳 100m 전|앤디|1738
