rank|album_id|song_id|song_title|artist_name|artist_id
51|1030070|2951008|하늘땅 별땅|티아라|412000
52|1031555|2954475|사랑 안녕..|Ab 에비뉴|443444
53|1017253|2930972|사랑은 아야야|2NE1|406712
54|1040259|2967768|나 같은 여자|박화요비|2017
55|979852|2783260|난 너에게|다비치|236815
56|1026558|2944381|가슴이 뛰잖아|오종혁|5599
57|959951|2759248|그 사람|이승철|1010
58|1028855|2949425|부탁해 (Prod. 2soo)|우은미 (Woo Eun Mi)|499120
59|1040563|2968426|One Shot (Feat. 주석)|윤하 (YOUNHA)|203912
60|1039165|2965706|Running & Running|엠블랙|436980
61|1032976|2956358|우리 다시 사랑하자|오션 (5TION)|101223
62|1000200|2901845|맘마미아 (With Sunny Hill)|나르샤 (Brown Eyed Girls)|261744
63|1030163|2951356|다시 내게로 돌아와 (Feat. 개리)|김종국|1692
64|987954|2792665|웃음만..|지아|227595
65|1023058|2937631|맛좋은산 (Feat. Min)|San E (산이)|402526
66|1041454|2969981|Thank You (Feat. 서인영)|싸이 (PSY)|3865
67|1030755|2953682|내가 다 줄게요|존박|28772
68|1030166|2951390|I'm Going Crazy|SE7EN|33513
69|988353|2793051|정신이 나갔었나봐|이승기|58793
70|1030755|2953683|My Heart|허각|28801
71|1034452|2958461|사랑이 지나가면|김지수|8806
72|1030755|2953681|들어줄래|장재인|28498
73|935651|2733249|죽을 만큼 아파서 (Feat. 멜로우)|MC몽|11538
74|1034354|2958369|울어버려|김건모|889
75|1026851|2944748|주먹을 꽉 쥐고|비스트|436981
76|911358|2705410|잔소리 (With 2AM 슬옹)|아이유|261143
77|999975|2900010|널 사랑한다|박효신|1191
78|1032974|2956355|널 부르다 (Feat. Kimm)|노라조|172193
79|978853|2788757|Hurricane Venus|보아 (BoA)|2165
80|968252|2783256|부치지 못한 편지|DJ DOC|100005
81|574752|2183857|Because Of You (Original Mix)|Kelly Clarkson|36329
82|1040953|2969365|Empty|JYJ|499453
83|1015754|2928874|그대 (Original Ver.)|브라운 아이드 소울|107728
84|1036757|2961897|종로에서 명동까지 (Feat. 서영은)|노블레스|160738
85|1033363|2956956|사랑같은건 믿지 않지만|신승훈|25
86|1026352|2944163|Without You|정엽|265067
87|1041859|2970597|반지 (Banji)|티파니 (TIFFANY)|406421
88|1036157|2961063|Angel|SUPER JUNIOR (슈퍼주니어)|175404
89|1030384|2953178|시끄러!!|유키스|259928
90|1037859|2963528|됐다고 해 (Feat. 지현)|지기독 (jiggy dogg)|35656
91|1026061|2943722|Too Love|XIA (준수)|52607
92|1041453|2969980|사랑 참 밉다|이영현|10210
93|1040953|2969366|Be My Girl|JYJ|499453
94|1030179|2951511|친구와 사랑에 빠질 때|베이지|222697
95|1000016|2900275|I'll Be There (Korean Ver.)|태양|247621
96|1007954|2919565|오! 나의 여신님 (Oh! My Goddess)|TRAX (트랙스)|108965
97|1030451|2960455|진실|가인|428821
98|1041856|2970574|로미오 & 줄리엣|Supreme Team|410162
99|963051|2772064|Better Together|SE7EN|33513
100|960351|2759748|꺼져 줄게 잘 살아 (Feat. 용준형)|지나|482640
