rank|album_id|song_id|song_title|artist_name|artist_id
1|2176844|4047160|거북이|다비치|236815
2|2176577|4044859|눈꽃|거미 (GUMMY)|30358
3|2174057|4024692|있다 없으니까 (Gone Not Around Any Longer)|씨스타19|537569
4|2177021|4048381|어느 봄날|2am|253866
5|2173383|4019298|모노드라마 (With 유승우)|허각|28801
6|2175837|4038857|겨울사랑|The One (더원)|160816
7|2177337|4050612|It's Over|이하이|646171
8|2173499|4020215|눈물 (Feat. 유진 Of 더 씨야)|리쌍|103289
9|2172455|4011596|눈물샤워 (Feat. 에일리)|배치기|101886
10|2175668|4037314|Dream Girl|SHINee (샤이니)|247639
11|2173383|4027904|1440|허각|28801
12|2173651|4021445|안녕 나야|포맨 (4MEN)|100176
13|2175738|4038121|이게 사랑이 아니면 (Feat. 에일리)|버벌진트|6985
14|2175147|4033059|모르시나요|다비치|236815
15|2175511|4036019|라면인건가|AKMU (악뮤)|712452
16|2172462|4011608|I'm Sorry|CNBLUE (씨엔블루)|450801
17|2176269|4042480|긴 생머리 그녀 (Miss Right)|틴탑|483581
18|2174359|4026975|너 땜에 못살아 (Feat. 버벌진트)|서인국|436700
19|2176909|4047415|뻔한 멜로디 (Feat. Crush)|Zion.T|537920
20|2173636|4021279|얼음꽃|에일리(Ailee)|629831
21|2177017|4048369|좋을거야|애즈원|100093
22|772051|2544954|My Angel (Feat. 윤후) (MBC '아빠! 어디가?' 윤후 자장가 삽입곡)|포맨 (4MEN)|100176
23|2174462|4027796|오랜만이죠 (Feat. 신지수)|라디 (Ra. D)|8876
24|2175150|4033065|Tell Me Tell Me|레인보우|440320
25|2175465|4035640|될 대로 되라고 해 (느낌 So Good)|개코|3264
26|2170926|3996508|혼자라고 생각말기 (슈퍼스타 K5 송희진 오디션 참가곡)|김보경 (NEON)|60829
27|2165024|3946867|Officially Missing You, Too|긱스 (Geeks)|525805
28|2170744|4001331|I Got A Boy|소녀시대 (GIRLS' GENERATION)|228069
29|2173644|4021392|그런 너 (Disturbance)|보아 (BoA)|2165
30|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
31|2175838|4038859|어떤가요|노을|105623
32|2175829|4038811|Cosmic Girl|김태우|182430
33|2161126|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682
34|2173934|4023744|지우개|알리 (ALi)|312266
35|2167822|3968836|되돌리다|이승기|58793
36|2088869|3726439|Carly Rae Jepsen||641311
37|2171751|4004021|강북멋쟁이|정형돈|39333
38|2177337|4050611|Special (Feat. 제니 of BLACKPINK)|이하이|646171
39|2168099|3971021|카페인 (Feat. 용준형 Of BEAST)|양요섭|510565
40|2176441|4044065|선인장 (Duet)|남우현|672263
41|2175136|4032979|먹지|예성 (YESUNG)|261447
42|2171790|4004361|시작이 좋아 (Feat. 강민희 Of 미스에스)|버벌진트|6985
43|2175524|4036082|귀요미송|하리|472220
44|2171346|4000640|싫다|백지영|1118
45|2176373|4043383|사랑도 이별도 아닌 기억 (Feat. 랑쑈, 지영 Of B2lady)|버블 시스터즈|105696
46|2165918|3953192|하지 못한 말|노을|105623
47|2176825|4047032|Sir Duke|방예담|718037
48|2169918|3986978|Goodbye To Romance|써니힐|229494
49|2177153|4049384|Tears Fallin'|김보아|669975
50|2172287|4009751|Special Girl (Feat. Bumkey)|인피니트H|715422
