rank|album_id|song_id|song_title|artist_name|artist_id
51|2121835|3791867|목소리 (Feat. 개리 Of 리쌍)|백지영|1118
52|2133987|3842500|Sexy, Free & Single|SUPER JUNIOR (슈퍼주니어)|175404
53|2138116|3860283|내가 아니야|비스트|436981
54|2117429|3783041|Twinkle|소녀시대-태티서 (Girls' Generation-TTS)|663691
55|2125847|3818486|STILL ALIVE|BIGBANG (빅뱅)|198094
56|2137287|3854029|그래도 사랑해|수지 (Suzy)|514741
57|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
58|2139578|3871860|미워요 (Feat. 용준형 Of 비스트)|이루|173424
59|2125064|3811437|To You|틴탑|483581
60|2123522|3798160|아름다운 밤|울랄라세션|569214
61|2128229|3832099|네온사인|버스커 버스커|569233
62|2123894|3801396|추격자|인피니트|476181
63|2136600|3848383|BUBIBU (Remix Ver.)|Apink (에이핑크)|534360
64|2138428|3867939|여름밤|장재인|28498
65|2137723|3857212|NO MERCY|B.A.P|623451
66|2115647|3779134|씨스루 (Feat. 개코, Zion.T)|프라이머리|35682
67|2139405|3870709|하늘을 달리다 (원곡가수 이적)|소향|11752
68|2125061|3811406|잘자요 굿나잇|B1A4|535440
69|2139452|3871019|미역국|팬텀|588431
70|2112986|3774133|Maroon 5||107721
71|2139022|3867799|MAYDAY (Feat. 김창렬)|마리오|243278
72|2119766|3787653|She's Gone|디셈버|439021
73|2138102|3860201|아름다운 아픔 (2012 New Ver.)|김민종|942
74|2097226|3753303|여수 밤바다|버스커 버스커|569233
75|2137718|3857195|SOLO|C-CLOWN|685624
76|2136409|3846706|Sexy Lady|장우영|514760
77|2126974|3828032|사랑이라면|노을|105623
78|2105027|3758104|나를 사랑했던 사람아|허각|28801
79|2138116|3860284|니가 보고 싶어지면|비스트|436981
80|2136522|3847659|Like Money (Feat. Akon)|원더걸스|217764
81|2138690|3864961|가수가 된 이유|신용재 (2F)|510537
82|2138120|3860292|너라서 (Special Track)|공유|230436
83|2129866|3834749|사랑... 어떡하나요|양파|3854
84|2121835|3804268|Good Boy (Feat. 용준형 Of 비스트)|백지영|1118
85|2097226|3753302|첫사랑|버스커 버스커|569233
86|2123313|3796159|나쁜놈 (Feat. 소야)|마이티 마우스|239366
87|1317394|3457091|Maroon 5||107721
88|2125842|3818472|너라서|다비치|236815
89|2139712|3872770|청소|가비엔제이|174997
90|2138924|3867108|Friday (T.G.I.Friday's Brand Song)|CNBLUE (씨엔블루)|450801
91|2138057|3859746|어느 날|10CM|468244
92|2125281|3813657|입장정리 (Feat. 최자, Simon D)|프라이머리|35682
93|2123770|3800393|용감한 녀석들||649953
94|2139582|3871881|그대 내 품에|보헤미안|494362
95|2126122|3820624|Mr. BangBang|달샤벳|514619
96|2126367|3822585|미운사람|비스트|436981
97|2138428|3863010|Rainy Day|장재인|28498
98|2097226|3753309|꽃송이가|버스커 버스커|569233
99|2139152|3868795|I'm Missin' You|디유닛|683453
100|2084128|3715676|FANTASTIC BABY|BIGBANG (빅뱅)|198094
