rank|album_id|song_id|song_title|artist_name|artist_id
51|2653573|7953958|우주를 건너|백예린 (Yerin Baek)|698776
52|2639766|7870472|Ah-Choo|러블리즈|789331
53|2659671|7998349|어땠을까|김나영|735094
54|2648091|7909196|청춘 (Feat. 김창완)|김필|561051
55|2664932|8038458|회상|장범준|648551
56|2672770|8094460|무지개 (Feat. 윤닭 Of 오브로젝트)|스탠딩 에그|467880
57|26396|418598|친구라도 될 걸 그랬어|거미 (GUMMY)|30358
58|2668891|8065398|공감 (Feat. 서영은)|정준영|25869
59|2312287|5650996|우연히 봄|로꼬|688432
60|2669401|8068854|팔당댐 (Feat. 빈지노)|에디킴|601979
61|2663674|8028725|사랑이었다 (Feat. 루나 of f(x))|지코 (ZICO)|602056
62|2674213|8104517|홍대와 건대 사이|장범준|648551
63|2640151|7854179|취향저격|iKON|895741
64|2643740|7877917|I (Feat. 버벌진트)|태연 (TAEYEON)|236797
65|2646659|7899235|Hello|Adele|241925
66|2672489|8091963|보일 듯 말 듯|유주 (YUJU)|858238
67|2657764|7985298|함께|노을|105623
68|2258028|4660794|I'm Not The Only One|Sam Smith|718042
69|2644221|7881505|No Make Up|Zion.T|537920
70|2646282|7896508|스물셋|아이유|261143
71|2653861|7956304|DADDY (Feat. CL of 2NE1)|싸이 (PSY)|3865
72|2648529|7912749|아마도 그건|Crush|674710
73|2337492|5835766|Okey Dokey|MINO (송민호)|742773
74|2674213|8104516|애태우는 여자|장범준|648551
75|2671866|8086945|WORLD TOUR (비행) (Feat. MINO of WINNER)|이하이|646171
76|2097226|3753309|꽃송이가|버스커 버스커|569233
77|2325321|5748406|심쿵해 (Heart Attack)|AOA|686920
78|2669592|8070061|사랑이 온다|백지영|1118
79|2336184|5826447|겁 (Feat. 태양)|MINO (송민호)|742773
80|2651328|7935396|Hot Pink|EXID|630454
81|2674195|8104427|24시간|Make Some Noise|958656
82|2672488|8091961|덕수궁 돌담길의 봄 (Feat. 10cm)|윤아 (YOONA)|429140
83|2337419|7931286|Love Yourself|Justin Bieber|420621
84|2671546|8084079|너 라는 계절|서인국|436700
85|2653515|7953577|혜화동 (혹은 쌍문동)|박보람|499464
86|2651133|7933703|못먹는 감 (Sour Grapes)|San E (산이)|402526
87|2639273|7847861|Dumb Dumb|Red Velvet (레드벨벳)|780066
88|2674975|8109960|Good For You|에릭남 (Eric Nam)|592049
89|2319508|5704397|이럴거면 그러지말지 (Feat. Young K)|백아연|646173
90|2674623|8109412|D (half moon) (Feat. 개코)|DEAN|880630
91|2321510|5719286|뱅뱅뱅 (BANG BANG BANG)|BIGBANG (빅뱅)|198094
92|2674213|8104518|자장가를 활용한 신곡|장범준|648551
93|2244822|4543502|야생화|박효신|1191
94|2656414|7975242|사랑이 맞을거야|윤미래|1654
95|2319240|5702706|꺼내 먹어요|Zion.T|537920
96|2674213|8104519|키스|장범준|648551
97|2655828|7971052|Sing For You|EXO|724619
98|2290452|5466962|스토커|10CM|468244
99|2674213|8104520|귀여운 여자|장범준|648551
100|2653861|7956303|나팔바지|싸이 (PSY)|3865
