rank|album_id|song_id|song_title|artist_name|artist_id
1|10170069|31093710|여행|볼빨간사춘기|792022
2|10168559|31085237|FAKE LOVE|방탄소년단|672375
3|10163106|31052421|밤 (Time for the moon night)|여자친구 (GFRIEND)|828478
4|10160487|31035061|주지마|로꼬|688432
5|10106853|30699142|지나오다|닐로(Nilo)|896096
6|10131018|30849733|You|멜로망스|839732
7|10170965|31098083|빙글뱅글 (Bingle Bangle)|AOA|686920
8|10156195|31006730|What is Love?|TWICE (트와이스)|905701
9|10168559|31085238|전하지 못한 진심 (Feat. Steve Aoki)|방탄소년단|672375
10|10132945|30859584|사랑을 했다 (LOVE SCENARIO)|iKON|895741
11|10158254|31019584|붕붕 (Feat. 식케이) (Prod. GroovyRoom)|김하온 (HAON)|2112493
12|10110396|30721801|My Way|이수 (엠씨더맥스)|214784
13|10124822|30816860|뿜뿜|모모랜드 (MOMOLAND)|1221596
14|10145303|30937275|별이 빛나는 밤|마마무 (Mamamoo)|750053
15|10115186|30755375|그날처럼|장덕철|829211
16|10163835|31056799|잊을만하면|Crush|674710
17|10168559|31085244|Anpanman|방탄소년단|672375
18|10097112|30637982|DNA|방탄소년단|672375
19|10163578|31055324|LATATA|(여자)아이들|2137482
20|10149492|30962526|모든 날, 모든 순간 (Every day, Every Moment)|폴킴|752425
21|10137574|30884950|그때 헤어지면 돼|로이킴|699632
22|10150572|30970444|소나기 (Feat. 10cm)|용준형|243232
23|2675179|8111603|HandClap|Fitz & The Tantrums|750471
24|10037969|30244931|봄날|방탄소년단|672375
25|10147314|30948698|꽃 길|BIGBANG (빅뱅)|198094
26|10129940|30844118|Roller Coaster|청하|968265
27|10154916|30997649|EVERYDAY|WINNER|775197
28|10162211|31046548|욕심|멜로망스|839732
29|10168559|31085243|Airplane pt.2|방탄소년단|672375
30|10078176|30514366|선물|멜로망스|839732
31|10168559|31085240|낙원|방탄소년단|672375
32|10085877|30567963|Havana (Feat. Young Thug)|Camila Cabello|928017
33|2710553|9642570|넋두리|닐로(Nilo)|896096
34|10153531|30989550|바코드 (Prod. GroovyRoom)|김하온 (HAON)|2112493
35|10168559|31085239|134340|방탄소년단|672375
36|10168559|31085241|Love Maze|방탄소년단|672375
37|10102177|30669593|가을 안부|먼데이 키즈 (Monday Kiz)|175155
38|10168559|31085242|Magic Shop|방탄소년단|672375
39|10028835|30188113|Shape of You|Ed Sheeran|549800
40|10170069|31093714|Lonely|볼빨간사춘기|792022
41|10153912|30992157|빛나리|펜타곤|1201990
42|10097064|30637776|이 별|길구봉구|500421
43|10145963|30939452|Jenga (Feat. Gaeko)|헤이즈 (Heize)|751611
44|10168559|31085245|So What|방탄소년단|672375
45|10148752|30957524|북 (Prod. SLO)|Rohann (이로한)|2111771
46|10123639|30809895|미안해|양다일|695994
47|10170069|31093709|바람사람|볼빨간사춘기|792022
48|10134032|30864993|Bad Boy|Red Velvet (레드벨벳)|780066
49|10164839|31062863|열애중|벤|655051
50|10100577|30659630|밤이 되니까|펀치 (Punch)|749640
