rank|album_id|song_id|song_title|artist_name|artist_id
1|2107508|3763493|나혼자 (Alone)|씨스타|473181
2|2117429|3783041|Twinkle|소녀시대-태티서 (Girls' Generation-TTS)|663691
3|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
4|2108004|3764899|Volume Up|4minute|417985
5|2097226|3753302|첫사랑|버스커 버스커|569233
6|2115691|3779252|다른 사람 품에 안겨서 (Someone Else) (Duet With 가인)|박진영|1130
7|2114086|3776153|찢긴 가슴|아이비|171127
8|2105027|3758104|나를 사랑했던 사람아|허각|28801
9|2115691|3786914|너뿐이야 (You're The One)|박진영|1130
10|2084128|3715676|FANTASTIC BABY|BIGBANG (빅뱅)|198094
11|2097226|3753303|여수 밤바다|버스커 버스커|569233
12|2112227|3772625|떠나간다|노을|105623
13|2097226|3753309|꽃송이가|버스커 버스커|569233
14|2100766|3750173|미치게 보고싶은|태연 (TAEYEON)|236797
15|2112986|3774133|Maroon 5||107721
16|2107446|3763333|두 마리|배치기|101886
17|2097226|3743293|이상형|버스커 버스커|569233
18|2097226|3753305|외로움증폭장치 (브래드 드럼 한판 쉬기)|버스커 버스커|569233
19|2106226|3759927|사랑은 다 그런거래요|양파|3854
20|2077426|3701333|Heaven|에일리(Ailee)|629831
21|2121646|3791293|복숭아|아이유|261143
22|2119229|3786630|눈감아줄께|블락비 (Block B)|532201
23|2119766|3787653|She's Gone|디셈버|439021
24|2092046|3731994|너도 나처럼|2am|253866
25|2115647|3779134|씨스루 (Feat. 개코, Zion.T)|프라이머리|35682
26|2111267|3771082|Oh! My God|걸스데이|482762
27|2113466|3775013|백마는 오고 있는가|써니힐|229494
28|2093776|3747933|Hey You|CNBLUE (씨엔블루)|450801
29|2097226|3753308|전활 거네|버스커 버스커|569233
30|2093546|3735693|Sherlock•셜록 (Clue + Note)|SHINee (샤이니)|247639
31|2119486|3787033|연락하지마 (Feat. LE Of EXID)|가비엔제이|174997
32|2084128|3715672|BLUE|BIGBANG (빅뱅)|198094
33|2093727|3736176|곰인형 (Feat. 해금)|린|8530
34|2108570|3765798|그리고, 남겨진 것들|넬 (NELL)|101094
35|2097226|3753307|골목길 어귀에서|버스커 버스커|569233
36|2109589|3767703|사랑이 운다|케이윌|175139
37|2084128|3715674|BAD BOY|BIGBANG (빅뱅)|198094
38|2116810|3781653|웃을까 울을까 (Feat. 백지영)|일렉트로보이즈|475721
39|2097226|3753310|향수|버스커 버스커|569233
40|2093190|3734735|LOVE DAY|양요섭|510565
41|2109906|3768214|밀고 당겨줘 (Tease Me)|서인국|436700
42|2082826|3713013|Touch|미쓰에이|481481
43|2112206|3772555|시간이 흐른뒤 (윤미래)|이하이|646171
44|2097789|3744700|한참 지나서|백지영|1118
45|1317394|3457091|Maroon 5||107721
46|2112206|3772553|보고싶다 (김범수)|백아연|646173
47|2092611|3733443|그대 한 사람|김수현|8433
48|2097929|3745234|Venus|신화|100078
49|2119626|3787294|Music Is My Life (임정희)|JAMIE (제이미)|646172
50|2114709|3777592|Power|B.A.P|623451
