rank|album_id|song_id|song_title|artist_name|artist_id
51|2198380|4235794|Voice (Feat. Swings)|림킴 (김예림)|643851
52|2197271|4209541|기억속의 먼 그대에게|송희진|727562
53|2201634|4246931|울지마 사랑아|The One (더원)|160816
54|2196498|4203057|A Real Lady (Feat. Beenzino, Gray & Zion.T)|스윙스|236970
55|2195602|4195236|Luv is (Feat. 배치기)|임정희|150529
56|2199192|4232210|미치GO (GO)|G-DRAGON|6984
57|2198380|4219017|Rain|림킴 (김예림)|643851
58|2179667|4070694|The Bad Touch (Gordon & Doyle Edit)|DJ Gollum|353536
59|28241|447642|내 삶의 반|한경일|8314
60|2197293|4209693|할말 있어요 (Gotta Talk To U)|승리|403841
61|2201486|4245839|Don't Be (Feat. 긱스)|A.T|686811
62|2190068|4152253|여자 대통령|걸스데이|482762
63|2161126|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682
64|2201491|4245906|Street Life|김나영|735094
65|2134788|3843565|Boogie On & On|빈지노 (Beenzino)|532029
66|2188413|4138607|넌 너무 야해 (Feat. 긱스) (The Way You Make Me Melt)|씨스타|473181
67|2192973|4175139|비가 온다|강승윤|28263
68|2161126|3948908|씨스루 (Feat. Zion.T, 개코 Of 다이나믹듀오)|프라이머리|35682
69|2191762|4165390|Falling In Love|2NE1|406712
70|2199420|4228226|단, 하루 (Feat. 배치기)|2BIC(투빅)|643551
71|2190970|4160250|날개뼈 (Hot Wings) (Feat. 효린 Of Sistar)|다이나믹 듀오|108358
72|2189912|4150987|비범벅 (Feat. 범키)|버벌진트|6985
73|2187662|4144408|All Right|림킴 (김예림)|643851
74|2184411|4108714|청혼하는 거예요|포맨 (4MEN)|100176
75|2201227|4243726|홍대거리에서 (그 남자..) (Feat. 안영민)|포지션|100177
76|2201331|4244668|여름, 밤|임슬옹|474423
77|2165024|3946867|Officially Missing You, Too|긱스 (Geeks)|525805
78|2196928|4206159|너와 나|홍대광|699623
79|2199192|4232215|너무 좋아 (I Love It) (Feat. Zion.T & Boys Noize)|G-DRAGON|6984
80|2199192|4226208|늴리리야 (Niliria) (Feat. Missy Elliott) (Missy Elliott Ver.)|G-DRAGON|6984
81|2190225|4153450|슬피 우는 새 (Feat. 이수영)|아웃사이더|181785
82|2138690|3864961|가수가 된 이유|신용재 (2F)|510537
83|2199186|4226135|좋아보여|하동균|43806
84|2198617|4221233|니 입술 그 맛 (Feat. EB)|디셈버|439021
85|2187663|4132144|너 하나야|포맨 (4MEN)|100176
86|2201480|4245759|이건 아니지 않나 싶어|조pd (ZoPD)|2071
87|2192958|4175021|Destiny|인피니트|476181
88|2188413|4138608|바빠 (Bad Boy)|씨스타|473181
89|2200991|4242035|사랑한다? 안한다!|F-ve Dolls|520160
90|2190970|4160243|쌔끈해 (Three Dopeboyz) (Feat. Zion.T)|다이나믹 듀오|108358
91|2192171|4168680|미친게 아니라구요 (Feat. MC 스나이퍼)|손승연|661773
92|2199192|4232201|세상을 흔들어 (Shake The World)|G-DRAGON|6984
93|2195251|4192782|바람의 유령|제국의아이들 (ZE:A)|449941
94|2194903|4190076|말해줘요|걸스데이|482762
95|2183128|4099280|이름이 뭐예요?|4minute|417985
96|2199192|4232213|Runaway|G-DRAGON|6984
97|2197686|4212792|둘 중에 하나 (Runaway)|카라|222128
98|2201224|4243695|Beautiful Life|드렁큰 타이거|100027
99|2200283|4235727|떠나버려|에일리(Ailee)|629831
100|2201638|4246962|목소리 (Feat. 정기고)|스웨덴세탁소|681456
