rank|album_id|song_id|song_title|artist_name|artist_id
51|2025363|3588757|Get It In (Feat. Tiger JK, 정인) (Korean Ver.)|윤미래|1654
52|2040188|3624746|핑크빛 로맨스 (Pink Romance)|케이윌|175139
53|2040666|3628516|사랑니|아이유|261143
54|2034109|3610158|Replay|김동률|925
55|2046366|3638234|내가 갈게 (I'll Be There)|보이프렌드|541500
56|1317394|3457091|Maroon 5||107721
57|2008890|3536905|안녕이라고 말하지마|다비치|236815
58|2015528|3559879|Sex Apeal (Max Farenthide Radio Edit) (Feat. Mike W.)|Bueno Clinic|567812
59|2033741|3609249|I Believe|버스커 버스커|569233
60|2017466|3565242|달의 몰락|울랄라세션|569214
61|2050766|3648873|사랑했어요 (원곡가수 김현식)|박완규|1037
62|2050750|3648749|애인 있어요 (원곡 가수 이은미)|샘 카터|597851
63|2040666|3628517|Everything's Alright (Feat. 김현철)|아이유|261143
64|2050466|3647073|내께 아니잖아|김동희|25890
65|2027806|3594993|Tomorrow (feat. 태양)|Tablo|231070
66|2049946|3645953|I Like It|쇼콜라|559585
67|2009410|3538775|좋아보여 (Feat. 검정치마)|버벌진트|6985
68|2019070|3570032|Open Arms (Journey) (Feat. 크리스티나)|울랄라세션|569214
69|2037991|3619347|오죽하면 이럴까 (Feat. 정슬기, 임다혜)|미스에스|275266
70|2042206|3628236|한사람|에이트|228841
71|2036608|3615589|해뜰때까지만 (Girl)|다이나믹 듀오|108358
72|2050766|3648877|아직도 어두운 밤 인가봐 (원곡가수 전영록)|김경호|895
73|2051286|3650213|어쩌면 좋아|가비엔제이|174997
74|2040666|3628518|Last Fantasy|아이유|261143
75|2017466|3565243|여우야|투개월|569215
76|2040666|3628519|Teacher (Feat. Ra.D)|아이유|261143
77|2019316|3570725|샹하이 로맨스 (上海之戀)|오렌지 캬라멜|477632
78|2053086|3652933|메아리|김보경 (NEON)|60829
79|2040590|3625421|Love Letter (Feat. 아라, 혜림, 정현, 민현, 동호)|손담비|226582
80|2018966|3569458|사랑과 우정 사이 (With 김연우) (피노키오)|김경호|895
81|2052250|3651645|Sexy Doll (With 코타 & 주비 Of Sunnyhill / Rap MYK)|클래지|583271
82|2013176|3557196|Sixth Sense|브라운아이드걸스|181694
83|2006957|3521672|So Cool (쏘쿨)|씨스타|473181
84|2030418|3600225|Me, in|원더걸스|217764
85|2026687|3593080|Hot Place (Feat. Brave Sound)|씨스타|473181
86|2040666|3628521|4AM|아이유|261143
87|2008890|3536906|사랑 사랑아|다비치|236815
88|2032009|3604726|그댄 정말 모를거예요|제이세라|484881
89|2021189|3576488|미인|울랄라세션|569214
90|2048368|3642897|나랑 같이 해줄래|스윗소로우 (SWEET SORROW)|175203
91|2051550|3650619|처음엔 아메리카노|천상지희 다나&선데이|552082
92|2034117|3610213|좋아보여 Part.2 (Feat. 오수민)|제이스|230199
93|2050766|3648879|어머님께 (원곡가수 god)|윤민수(바이브)|151315
94|2048647|3644014|Santa U Are The One (Sung By Super Junior With HENRY&ZHOUMI)|SMTOWN|160072
95|2020402|3584075|나쁘다 (feat. 진실)|Tablo|231070
96|2030886|3601575|Romantico|투개월|569215
97|2024130|3585863|어쩌다 마주친 그대|버스커 버스커|569233
98|2045767|3636875|Missing You (Feat. 누리 Of F.I.X)|나비 (Navi)|242868
99|2051307|3650238|어부가 (漁父歌)|루시드폴|2800
100|2030418|3600224|Girls Girls|원더걸스|217764
