rank|album_id|song_id|song_title|artist_name|artist_id
1|47037|665226|귀로|나얼|3959
2|44462|631232|둘이서 (CF - 빙그레 '바나나맛 우유')|채연|41894
3|49657|698972|사랑은...하나다|테이|51893
4|47236|667278|봄날|아이|35155
5|43691|623250|보통날|god|100007
6|45305|642420|겨울일기|장나라|10575
7|47283|667794|꽃들은 지고|이수영|995
8|43532|622912|헤어지자고 (MBC 슬픈연가 삽입곡)|윤건|14801
9|48736|686651|응급실|izi|164914
11|44592|632780|세월의 흔적 다 버리고|신화|100078
12|48735|686637|Memory|김범수|6502
13|43841|623902|눈의 꽃|박효신|1191
14|44763|634613|Tonight|홍경민|891
15|43691|623251|약속(Narration 강경헌)|god|100007
16|47534|670614|유니||37573
17|41866|602014|불치병 (Feat. Masta Wu)|휘성 (Realslow)|10577
18|35501|537749|날 그만 잊어요|거미 (GUMMY)|30358
19|43648|623157|빙고|코요태|100022
20|47037|665221|언젠가는|나얼|3959
21|48736|686649|행복하길 바래|임형주|11937
22|35465|537210|은영이에게|KCM|45995
23|43465|622649|전화번호|지누션|100054
24|48736|686652|미안해야 하는거니|애즈원|100093
25|42127|600126|I Do|비|17671
26|44592|632779|천생연분|신화|100078
28|48604|684946|달|박정현|1099
29|43691|623246|헤어지지 말자|god|100007
30|50294|708213|눈물이 나요|조성모|969
31|48736|686650|자유로와Ⅱ (쾌걸춘향 Ver.)|Jiny|32898
32|47037|665220|그대 떠난 뒤|나얼|3959
34|43466|622662|얼마나|거북이|101463
35|44592|632788|말해줘 (Feat. 한예슬, 혜령)|신화|100078
36|49657|698973|녹(祿)|테이|51893
37|49657|698971|어떤날|테이|51893
38|47037|665231|한번만 더|나얼|3959
39|35102|531840|Y (Please Tell Me Why)|프리스타일|100144
40|49657|698975|미안해요|테이|51893
41|47540|670684|서신|박혜경|1790
42|49024|691435|사랑한다면|윤건|14801
43|49657|698974|나에게 머물다|테이|51893
44|49657|698976|마음으로 부르는 소리|테이|51893
45|35501|537750|기억상실|거미 (GUMMY)|30358
46|47037|665222|우울한 편지|나얼|3959
47|48736|686653|사랑해요|김형섭|4060
48|49657|698978|잘지내고 계시죠|테이|51893
49|49657|698979|그리움을 사랑한 가시나무|테이|51893
50|43466|622664|빙고 (아싸)|거북이|101463
51|43691|623241|반대가 끌리는 이유|god|100007
52|41331|602126|하하하쏭|자우림|100094
53|47647|672045|쟈크와 래미 이야기|O2|4192
