rank|album_id|song_id|song_title|artist_name|artist_id
1|10612483|33507137|Butter|방탄소년단|672375
2|10604729|33464805|Dun Dun Dance|오마이걸 (OH MY GIRL)|857994
3|10580103|33359317|Peaches (Feat. Daniel Caesar, Giveon)|Justin Bieber|420621
4|10611845|33503722|헤픈 우연|헤이즈 (Heize)|751611
5|10043575|30287019|롤린 (Rollin')|브레이브걸스|531700
6|10609232|33487342|Next Level|aespa|2899555
7|10554246|33372781|라일락|아이유|261143
8|10613163|33510307|상상더하기|MSG워너비 TOP 8 (별루지, 김정수, 강창모, 정기석, 이동휘, 이상이, 박재정, 원슈타인)|2939206
9|10476623|32860397|운전만해 (We Ride)|브레이브걸스|531700
10|10554246|33239419|Celebrity|아이유|261143
11|10479150|32872978|Dynamite|방탄소년단|672375
12|399659|1944399|Timeless|SG 워너비|108363
13|10589127|33397561|ASAP|STAYC(스테이씨)|2899290
14|2677681|8130796|상상더하기|라붐 (LABOUM)|783462
15|10600760|33447280|마.피.아. In the morning|ITZY (있지)|2622030
16|376502|1854856|라라라|SG 워너비|108363
17|1286252|3414749|내 손을 잡아|아이유|261143
18|10570193|33315511|멜로디|ASH ISLAND|2112495
19|10540298|33167063|밝게 빛나는 별이 되어 비춰줄게|송이한|2189536
20|10580227|33359725|사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)|호미들|2754623
21|332658|1500196|내사람|SG 워너비|108363
22|10573486|33331004|LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지)|양요섭|510565
23|10554246|33372783|Coin|아이유|261143
24|10613163|33510308|체념|MSG워너비(정상동기)|2939210
25|10518234|33061995|밤하늘의 별을(2020)|경서|994005
26|10576966|33346446|On The Ground|로제 (ROSÉ)|995171
27|10498123|32962258|Savage Love (Laxed - Siren Beat) (BTS Remix)|Jawsh 685|2868396
28|10508266|33013877|잠이 오질 않네요|장범준|648551
29|10498032|32961718|Lovesick Girls|BLACKPINK|995169
30|10463600|32794652|취기를 빌려 (취향저격 그녀 X 산들)|산들|672392
31|10346650|32183386|Blueming|아이유|261143
32|10554246|33372788|어푸 (Ah puh)|아이유|261143
33|10426648|32578498|에잇(Prod.&Feat. SUGA of BTS)|아이유|261143
34|10590812|33405149|그냥 안아달란 말야|다비치|236815
35|10273641|31737197|작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey)|방탄소년단|672375
36|10521601|33077590|VVS (Feat. JUSTHIS) (Prod. GroovyRoom)|미란이 (MIRANI)|2866523
37|10613163|33510309|만약에|MSG워너비(M.O.M)|2939212
38|10507546|33011180|나랑 같이 걸을래 (바른연애 길잡이 X 적재)|적재|771375
39|10423289|32559782|Dolphin|오마이걸 (OH MY GIRL)|857994
40|10235362|31509376|12:45 (Stripped)|Etham|1907334
41|10521521|33077234|Life Goes On|방탄소년단|672375
42|10037969|30244931|봄날|방탄소년단|672375
43|10331947|32061975|어떻게 이별까지 사랑하겠어, 널 사랑하는 거지|AKMU (악뮤)|712452
44|10556610|33248758|추억은 만남보다 이별에 남아|정동하|181188
45|10527955|33107649|그날에 나는 맘이 편했을까|이예준|718655
46|10320500|32003395|흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야|장범준|648551
47|50578|711626|살다가|SG 워너비|108363
48|2148596|3894276|오래된 노래|스탠딩 에그|467880
49|10359162|32224272|METEOR|창모 (CHANGMO)|774900
50|10137250|31029291|2002|Anne-Marie|870307
