rank|album_id|song_id|song_title|artist_name|artist_id
51|2294058|5495296|사랑에 빠지고 싶다|정승환|792091
52|2314080|5663784|모두가 내 발아래 (Feat. MC그리)|San E (산이)|402526
53|2315783|5677633|나이고 싶어|제시 (Jessi)|176393
54|2315200|5678241|알면 다쳐|림킴 (김예림)|643851
55|2290324|5458267|광화문에서 (At Gwanghwamun)|규현 (KYUHYUN)|205880
56|2291986|5473905|LUV|Apink (에이핑크)|534360
57|2312636|5653497|하기나 해 (Feat. Loco)|GRAY (그레이)|672625
58|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
59|2301463|5584641|미쳐|4minute|417985
60|2309376|5629279|See You Again|Charlie Puth|838654
61|2316544|5683227|잘지내니|나비 (Navi)|242868
62|2299818|5546828|팔베개 (Feat. 기현) (Pillow)|소유 (SOYOU)|490981
63|2290102|5456521|사뿐사뿐|AOA|686920
64|2303679|5584400|사랑은 미친짓 (Feat. 칸토 of 트로이)|15& (박지민, 백예린)|698291
65|2292762|5482064|바라보기|엠씨더맥스 (M.C the MAX)|161636
66|2309146|5627962|나도 여자예요|방민아 (Bang Minah)|488423
67|2306957|5612284|안녕 (Hi~)|러블리즈|789331
68|2291669|5470838|GOOD BOY|GD X TAEYANG|790881
69|2261073|4688375|Maroon 5||107721
70|2299602|5545022|환청 (Feat. 나쑈 (NaShow))|장재인|28498
71|2315778|5677618|GOD|지민|687001
72|2310080|5634221|Unpretty Dreams (Prod.by GRAY)|제시 (Jessi)|176393
73|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
74|2292246|5476552|니가 모르게 (You Don't Know)|로꼬|688432
75|2308316|5622398|어쩌라고 (So What)|빈지노 (Beenzino)|532029
76|2173025|4016085|신촌을 못가|포스트맨 (POSTMEN)|495401
77|2311805|5647454|To.Mom (Feat. 인순이)|키썸 (Kisum)|748510
78|2150856|3910821|바람기억|나얼|3959
79|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
80|2311397|5644827|EXODUS|EXO|724619
81|2300266|5551234|슬픔 속에 그댈 지워야만 해|정승환|792091
82|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
83|2279896|4864206|묘해, 너와|어쿠스틱 콜라보|192827
84|2288687|5442687|내 생애 가장 행복한 시간 (Feat. 허각)|MC몽|11538
85|2307996|5620321|Paradise Lost|가인|428821
86|2291053|5465008|세 사람 (With 성시경)|토이 (Toy)|100014
87|2313239|5657054|U (Feat. 권진아, 랩몬스터)|프라이머리|35682
88|2286432|5419682|BORN HATER (Feat. 빈지노, 버벌진트, B.I, MINO, BOBBY)|에픽하이 (EPIK HIGH)|108356
89|2314094|5663956|JOKER|달샤벳|514619
90|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
91|2314328|5665794|친구가 널 봤대 (Feat. 힙잡)|가비엔제이|174997
92|2311805|5647453|On & On (Prod.by The Quiett)|육지담|781321
93|2315201|5672769|아프다|환희|1928
94|2313106|5674118|She's (Feat. 정인)|San E (산이)|402526
95|2313239|5657053|머리 세웠어 (Feat. 정기고)|프라이머리|35682
96|2316497|5682844|The Color|윤종신|437
97|2311397|5644829|PLAYBOY|EXO|724619
98|2300803|5555752|행복해서 미안해|다비치|236815
99|2313099|5656391|미스매치 (Feat. VASCO)|신보라|523906
100|2180379|4076051|Love Blossom (러브블러썸)|케이윌|175139
