rank|album_id|song_id|song_title|artist_name|artist_id
51|2663424|8026677|잊어버리지마 (Feat. 태연)|Crush|674710
52|2680573|8167307|불타오르네 (FIRE)|방탄소년단|672375
53|2671866|8086947|한숨|이하이|646171
54|2290452|5466962|스토커|10CM|468244
55|2667181|8053157|ALWAYS|윤미래|1654
56|2330981|5791706|오늘부터 우리는 (Me Gustas Tu)|여자친구 (GFRIEND)|828478
57|2337419|7931286|Love Yourself|Justin Bieber|420621
58|2689855|8217165|Artificial Love|EXO|724619
59|2672790|8094566|Don't Cry (우리 동네 음악대장)|하현우 (국카스텐)|612072
60|2638798|7861392|또 다시 사랑|임창정|1142
61|2665523|8042553|Rain|태연 (TAEYEON)|236797
62|2691093|8226483|니가 참 좋아 (Prod. by 박근태)|10CM|468244
63|2688046|8204539|맥주 두 잔|키썸 (Kisum)|748510
64|2673620|8100402|다시 너를|매드클라운|219621
65|2689855|8217168|백색소음 (White Noise)|EXO|724619
66|2655015|7965449|유레카 (Feat. Zion.T)|지코 (ZICO)|602056
67|2258028|4660794|I'm Not The Only One|Sam Smith|718042
68|2669132|8067023|Everytime|첸 (CHEN)|715176
69|2688064|8204705|토요일의 끝에서 (Feat. Blacknut)|빈지노 (Beenzino)|532029
70|2689244|8213780|뚝뚝뚝 (With 예슬)|스탠딩 에그|467880
71|2689855|8217166|Cloud 9|EXO|724619
72|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
73|2688360|8207243|Shut Up & Groove (Feat. DEAN)|헤이즈 (Heize)|751611
74|2674195|8104431|같은 곳에서|소녀온탑|958660
75|2679051|8141498|How Can I Love You|XIA (준수)|52607
76|2674623|8109414|21|DEAN|880630
77|2689855|8217171|Stronger|EXO|724619
78|2690767|8228479|ㅋ|장기하와 얼굴들|261662
79|2312636|5653497|하기나 해 (Feat. Loco)|GRAY (그레이)|672625
80|2690838|8224585|기다린 만큼, 더|검정치마|276166
81|2692594|8236056|끈|씨스타|473181
82|2689855|8217169|유리어항 (One and Only)|EXO|724619
83|2674213|8104509|사랑에 빠졌죠 (당신만이)|장범준|648551
84|2677556|8129740|그대, 바람이 되어|엠씨더맥스 (M.C the MAX)|161636
85|2683591|8173036|매일 매일 기다려 (우리 동네 음악대장)|하현우 (국카스텐)|612072
86|2677503|8129245|너도 (Feat. Cha Cha Malone)|로꼬|688432
87|2657476|7982920|PICK ME|PRODUCE 101|926037
88|2692170|8233374|그의 바다|백예린 (Yerin Baek)|698776
89|2689855|8217170|They Never Know|EXO|724619
90|2683309|8171206|벚꽃이 지면|아이오아이 (I.O.I)|960251
91|2689245|8213791|녹턴 (Nocturn) (하면 된다 백수탈출)|The One (더원)|160816
92|2691490|8228471|내게 기대|XIA (준수)|52607
93|2327886|5771304|Oasis (Feat. ZICO)|Crush|674710
94|2689245|8213792|아주 오래된 연인들 (우리 동네 음악대장)|하현우 (국카스텐)|612072
95|2679015|8141272|제주도의 푸른 밤|태연 (TAEYEON)|236797
96|2684686|8180414|마치 비행기 (Feat. 개리)|San E (산이)|402526
97|2660715|8005879|Dream (Prod. by 박근태)|수지 (Suzy)|514741
98|2693220|8240295|No Jam|키썸 (Kisum)|748510
99|2693185|8240018|처음 본 여자는 다 예뻐 (Feat. 릴보이)|Babylon (베이빌론)|873322
100|2689245|8213794|Lazenca, Save Us (우리 동네 음악대장) (Bonus Track)|하현우 (국카스텐)|612072
