rank|album_id|song_id|song_title|artist_name|artist_id
51|950555|2749077|혼잣말|정엽|265067
52|970759|2773066|미치겠다 (With V.O.S)|먼데이 키즈 (Monday Kiz)|175155
53|926452|2722445|Nothin' On You (Feat. 재범)|B.o.B|461964
54|963452|2765170|그래 그래|엠투엠 (M To M)|108581
55|970153|2772351|가끔은 혼자 웁니다|김연우|6017
56|937252|2735077|아파도 괜찮아요|서현 (SEOHYUN)|401220
57|937554|2735380|너 같은 사람 또 없어 (No Other)|SUPER JUNIOR (슈퍼주니어)|175404
58|935651|2733251|너 때문이야 (Feat. Soulman)|Supreme Team|410162
59|968353|2769959|사랑은 사치다|박정은|193513
60|862970|2650539|흩어져|먼데이 키즈 (Monday Kiz)|175155
61|931351|2728462|Love The Way You Lie (Feat. Rihanna)|Eminem|1986
62|961451|2763148|Ex-Mind|신혜성|1741
63|937154|2735074|죽도록 사랑해 (Feat. Soul Dive)|KCM|45995
64|876456|2667088|남자라서|거미 (GUMMY)|30358
65|882152|2673348|이별이 온다|에이트|228841
66|948252|2746256|Can't Stop Loving You|브라운 아이드 소울|107728
67|969379|2771085|강심장 로고송 (Feat. 이특,은혁,신동,동해)|SUPER JUNIOR (슈퍼주니어)|175404
68|924765|2720569|회전목마 (Feat. 진성 Of 먼데이키즈)|언터쳐블|190493
69|889152|2680562|미친거니|바이브|160080
70|909155|2702486|Smile Boy (Rock Ver.)|이승기|58793
71|960056|2759496|Pop & Drop (Feat. Fatman Scoop)|주석|4326
72|862952|2650360|카레|노라조|172193
73|966451|2768152|욕 (慾) (Obsession)|SHINee (샤이니)|247639
74|916057|2710203|눈물이 왈칵 (Feat. 매직플로우)|일 락|57315
75|900252|2692754|Love Ya|SS501|170541
76|880151|2671461|사랑을 못해 이별을 못해|다비치|236815
77|844351|2629049|Magic|시크릿|435121
78|943452|2741349|세상이 우릴 갈라도|휘성 (Realslow)|10577
79|898153|2690353|가지마|먼데이 키즈 (Monday Kiz)|175155
80|880751|2671449|사랑해 U|서인국|436700
81|951654|2750579|Very Good|원투|106928
82|952254|2751174|이별드립|제국의아이들 (ZE:A)|449941
83|861656|2648642|Without U|2PM|259822
84|963051|2772063|Digital Bounce (Feat. T.O.P)|SE7EN|33513
85|957452|2756660|DJ Got Us Fallin' In Love (feat. Pitbull)|Usher|4463
86|953856|2752779|박수 (Clap)|틴탑|483581
87|953258|2752212|집행유애|유브이 (UV)|467060
88|965451|2767148|사랑하면 뭐해|성은|169436
89|885652|2676935|Love Ballad|브라운 아이드 소울|107728
90|961751|2763448|쇼타임 (Show Time)|체리필터 (cherryfilter)|101491
91|968855|2770511|스니커즈|YB (윤도현 밴드)|100168
92|947055|2745181|고고씽|블랙펄|227655
93|972553|2774965|봐봐봐|채연|41894
94|967355|2769083|아픈 목소리|일 락|57315
95|902354|2695273|가시꽃|정엽|265067
96|876456|2667086|Because Of You|거미 (GUMMY)|30358
97|966451|2768160|사.계.후 (Love Still Goes On)|SHINee (샤이니)|247639
98|909753|2703064|벌써 일년|왁스|2267
99|966451|2768148|Up & Down|SHINee (샤이니)|247639
100|909451|2702748|웃지마 울지마|포맨 (4MEN)|100176
