rank|album_id|song_id|song_title|artist_name|artist_id
51|2134788|3843565|Boogie On & On|빈지노 (Beenzino)|532029
52|2191606|4164425|핫 앤 콜드 (Hot & Cold)|쥬얼리|101487
53|2190230|4153481|Love Love Love|로이킴|699632
54|2194823|4189582|비키니 (Feat. 스컬)|티아라|412000
55|2188413|4138608|바빠 (Bad Boy)|씨스타|473181
56|2192171|4168680|미친게 아니라구요 (Feat. MC 스나이퍼)|손승연|661773
57|2196499|4203059|장난 아니야 (Feat. 김태우 / Narr. 이다해)|수호 (SUHO)|184926
58|2183300|4100521|Wash Away (Feat. 에일리)|긱스 (Geeks)|525805
59|2195068|4191445|대.다.나.다.너|VIXX (빅스)|672560
60|2161126|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682
61|2182026|4091105|봄봄봄|로이킴|699632
62|2185652|4117702|잘 있나요|The One (더원)|160816
63|2138690|3864961|가수가 된 이유|신용재 (2F)|510537
64|2195782|4196647|Hate You|레이디스 코드|718807
65|2194484|4186480|MOYA (모야)|AOA|686920
66|2196667|4204417|그사람 사랑하지마 (Feat. 윤민수 Of Vibe)|민연재|563552
67|2195251|4192782|바람의 유령|제국의아이들 (ZE:A)|449941
68|2165024|3946867|Officially Missing You, Too|긱스 (Geeks)|525805
69|2188413|4138611|Crying|씨스타|473181
70|2196740|4204806|프라프치노 (Feat. 팀버)|제이워크|102409
71|2194266|4184827|미행 (그림자: Shadow)|f(x)|428501
72|2161126|3948908|씨스루 (Feat. Zion.T, 개코 Of 다이나믹듀오)|프라이머리|35682
73|2193392|4178683|니가 아니었기를 (Narr. 버벌진트)|미스에스|275266
74|2189501|4147352|만인의 연인 (Feat. 하림)|써니힐|229494
75|2179893|4072715|녹는 중 (Feat. 버벌진트)|다비치|236815
76|2188765|4141700|첫사랑|애프터스쿨|322666
77|2190970|4160245|거품 안 넘치게 따라줘 (Life Is Good) (Feat. Crush, DJ Friz)|다이나믹 듀오|108358
78|2183355|4100925|꼭 한번 만나고 싶다|바이브|160080
79|2194266|4184832|Goodbye Summer (f(Amber+Luna+Krystal) (feat. D.O. of EXO-K))|f(x)|428501
80|2196713|4204703|설마 아닐거야 (With 하동균)|유브이 (UV)|467060
81|2195784|4196651|Badman|B.A.P|623451
82|2192532|4171463|No No No|에일리(Ailee)|629831
83|2195605|4195244|미라클|이영현|10210
84|2195696|4196180|눈물이 흐른다|노을|105623
85|2181061|4082435|오늘 밤 (Feat. 배치기)|린|8530
86|2193795|4181878|Hollywood (Feat. 정준하)|코요태|100022
87|2193778|4181739|하동균||43806
88|2195184|4192474|썬글라스|딕펑스(DPNS)|454254
89|2187836|4133615|회복이 급해 (Feat. 하림, 호투)|2BIC(투빅)|643551
90|2186897|4126905|괜찮겠니|비스트|436981
91|2183466|4101639|YooHoo (유후)|시크릿|435121
92|2182792|4097003|I Love You|AKMU (악뮤)|712452
93|2196384|4202261|우리둘이 (Duet. 코타 Of SunnyHill)|김형준|759
94|2177822|4054983|기대해|걸스데이|482762
95|2189698|4149064|내 다리를 봐 (Be Ambitious)|달샤벳|514619
96|2190970|4160242|진격의 거인 둘 (Return Of The Kings)|다이나믹 듀오|108358
97|2190971|4160255|한 사람만 보여요|이창민|443620
98|2196285|4201224|사랑한다 말할까봐|어쿠스틱 콜라보|192827
99|2181431|4085875|GENTLEMAN|싸이 (PSY)|3865
100|2194115|4183832|썸머시즌 (Feat. 이퀄리티, XOXO)|프리스타일|100144
