rank|album_id|song_id|song_title|artist_name|artist_id
1|2275373|4821170|어려운 여자|장범준|648551
2|2271880|4789747|예뻐졌다 (Feat. 지코 Of Block B)|박보람|499464
3|2273749|4806686|공허해|WINNER|775197
4|2268221|4756304|Touch My Body|씨스타|473181
5|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
6|2275373|4821171|사랑이란 말이 어울리는 사람(사말어사)|장범준|648551
7|2250057|4764928|HER|블락비 (Block B)|532201
8|2271317|4785453|Body Language (Feat. 범키)|San E (산이)|402526
9|2265934|4734486|Darling|걸스데이|482762
10|2270673|4779294|괜찮아 사랑이야|다비치|236815
11|2273749|4806687|컬러링|WINNER|775197
12|2273085|4800614|BE I|B.I|742760
13|2275373|4821175|낙엽 엔딩|장범준|648551
14|2269895|4771771|빨개요|현아|449401
15|2259140|4671151|눈, 코, 입|태양|247621
16|2272322|4793898|잠 못드는 밤 (Feat. 펀치 (Punch))|Crush|674710
17|2276500|4832150|A Real Man|스윙스|236970
18|2261569|4693165|단발머리 (Short Hair)|AOA|686920
19|2274605|4814576|가|BOBBY|742763
20|2275373|4821172|주홍빛 거리|장범준|648551
21|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
22|2263452|4711007|애타는 마음|울랄라세션|569214
23|2250057|4591400|JACKPOT|블락비 (Block B)|532201
24|2264792|4723861|이제 그만 싸우자|허각|28801
25|2275373|4821176|내 마음이 그대가 되어(내마그)|장범준|648551
26|2268823|4762446|최고의 행운|첸 (CHEN)|715176
27|2261073|4688375|Maroon 5||107721
28|2258044|4660909|사람냄새|정인|35989
29|2273749|4806688|끼부리지마|WINNER|775197
30|2267478|4749449|명수네 떡볶이 (Feat. 김예림, UL)|박명수|4263
31|2262912|4706174|오늘부터 1일 (Day 1)|케이윌|175139
32|2274202|4810612|잠시 안녕처럼|에일리(Ailee)|629831
33|2265100|4734489|I'm In Love|에일리(Ailee)|629831
34|2276091|4828024|L4L (Lookin' For Luv) (Feat. Dok2 & The Quiett)|BOBBY|742763
35|2275373|4821177|사랑에 어떤 말로도(사말로도)|장범준|648551
36|2258516|4665220|나 왜이래 (Feat. 강민희 Of 미스에스)|San E (산이)|402526
37|2275373|4821173|신풍역 2번 출구 블루스|장범준|648551
38|2275373|4821174|무서운 짝사랑|장범준|648551
39|2272303|4793764|OLL' Ready|올티 (Olltii)|669972
40|2249449|4586092|너 사용법|에디킴|601979
41|2275066|4818613|나처럼 해봐요|오렌지 캬라멜|477632
42|2263475|4711065|우산|윤하 (YOUNHA)|203912
43|2275068|4818649|맘마미아|카라|222128
44|2267692|4751624|전화번호 (Feat. 버벌진트, 40)|스윙스|236970
45|2273442|4803842|I'm In Love|시크릿|435121
46|2275087|4818802|괴도 (Danger)|태민 (TAEMIN)|629371
47|2244822|4543502|야생화|박효신|1191
48|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
49|2255589|4639518|너를 너를 너를|플라이 투 더 스카이|100183
50|2263804|4714217|하늘색 약속|god|100007
