rank|album_id|song_id|song_title|artist_name|artist_id
51|2177021|4048381|어느 봄날|2am|253866
52|2183841|4104368|Going Home|디셈버|439021
53|2178559|4061513|그대로 있어도 돼 (Feat. Crush)|Supreme Team|410162
54|2138690|3864961|가수가 된 이유|신용재 (2F)|510537
55|2175738|4038121|이게 사랑이 아니면 (Feat. 에일리)|버벌진트|6985
56|2176269|4042480|긴 생머리 그녀 (Miss Right)|틴탑|483581
57|2179123|4066001|사랑은 은하수 다방에서|AKMU (악뮤)|712452
58|2183300|4100524|비가오네 (Feat. 박수민)|긱스 (Geeks)|525805
59|2173651|4021445|안녕 나야|포맨 (4MEN)|100176
60|2165024|3946867|Officially Missing You, Too|긱스 (Geeks)|525805
61|2161126|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682
62|2183646|4103138|차 마실래?|헬로비너스|668491
63|2182304|4093313|이별극장|가비엔제이|174997
64|2175147|4033059|모르시나요|다비치|236815
65|2173383|4027904|1440|허각|28801
66|2183662|4103215|평범한 사랑|신용재 (2F)|510537
67|2183575|4102619|Bye Bye Love|비스트|436981
68|2182980|4098113|길을 걷다가... (Walk By...)|틴탑|483581
69|2177337|4050612|It's Over|이하이|646171
70|2180910|4081009|사랑이 아프다|이상곤 (노을)|30349
71|2088869|3726439|Carly Rae Jepsen||641311
72|2175668|4037314|Dream Girl|SHINee (샤이니)|247639
73|2180463|4076649|멀어진다|홍대광|699623
74|2175150|4033065|Tell Me Tell Me|레인보우|440320
75|2161126|3948908|씨스루 (Feat. Zion.T, 개코 Of 다이나믹듀오)|프라이머리|35682
76|2183300|4100527|아마|긱스 (Geeks)|525805
77|2183775|4103882|Rewind (Feat. 이미쉘)|ILLSON|164737
78|2180028|4073717|Ma Boy 3 (Feat. 나나 Of 오렌지캬라멜)|일렉트로보이즈|475721
79|2175511|4036019|라면인건가|AKMU (악뮤)|712452
80|2182790|4097000|그대가 그대를|이예준|718655
81|2178114|4057485|Oops! (Feat. 정일훈 Of BTOB)|지나|482640
82|2177338|4050616|나쁜여자|레이디스 코드|718807
83|2180373|4075988|Brunch|가인|428821
84|2179041|4065409|아니야|윤하 (YOUNHA)|203912
85|1196552|3170749|Officially Missing You|긱스 (Geeks)|525805
86|2182208|4092533|여인의 향기|에일리(Ailee)|629831
87|2179764|4071284|너는 나를 (Feat. 조현아 Of 어반자카파)|김진표|1136
88|2180913|4081052|She (Feat. Beenzino)|Zion.T|537920
89|2173934|4023744|지우개|알리 (ALi)|312266
90|2180379|4076053|Lay Back|케이윌|175139
91|2183070|4098747|Dreamer (Narr. 아이유)|히스토리|721703
92|2183477|4101767|아프지마|김용진|35155
93|2180777|4079731|멀리서 안부|윤하 (YOUNHA)|203912
94|2182786|4096963|Delight|유지애|722093
95|2181654|4088051|흔들리고 있어|C-CLOWN|685624
96|2150856|3910821|바람기억|나얼|3959
97|2181039|4082282|사랑학개론|백아연|646173
98|2182627|4095728|Bounce|조용필|19
99|2183453|4101513|떨려요|조하(JOHA)|716879
100|2183449|4101498|Human Zoo (Feat. Gros Calin)|HUS (허밍어반스테레오)|61280
