rank|album_id|song_id|song_title|artist_name|artist_id
51|397893|1928051|내사람|환희|1928
52|461051|2015250|살만해|브랜뉴데이|315175
53|474251|2029448|Never Say Bye|란 (RAN)|236880
54|412157|1958817|입술을 주고|백지영|1118
55|470352|2025149|몰라 ing (Feat. 조권 & 정진운 From 2AM)|메이다니 (MAYDONI)|322766
56|309042|984646|애인 있어요|이은미|1055
57|410355|1956876|Gone (Feat. 주희 Of 에이트)|다이나믹 듀오|108358
58|453851|2006848|슬픔보다 더 슬픈 이야기|김범수|6502
59|440351|1992548|하루|민경훈|46187
60|474351|2029548|행복하라고 Part.2 (Feat. 우재 Of 타이푼)|태사비애|229242
61|480352|2039544|데이트|쥬얼리S|330772
62|427151|1975152|아마도 그건|홍민정|445480
63|416357|1963424|듣고 있나요|이승철|1010
64|471755|2026971|Call Me|태군|323676
65|486251|2043348|그런 사람 또 없습니다|이승철|1010
66|458355|2015662|힘 내! (Way To Go)|소녀시대 (GIRLS' GENERATION)|228069
67|399181|1941712|Eat You Up|보아 (BoA)|2165
68|470351|2025148|한때 (Feat. 노블레스)|전초아|37649
69|410352|1959553|기적 같은 이야기|테이|51893
70|476552|2031761|사랑아 떠나가|M.Street (엠스트리트)|108240
71|477355|2032675|그녀가 결혼했다 (Feat. 태인, 김경욱 For 나몰라패밀리)|케이넌|234375
72|470251|2025048|인생은 즐거워|제시 (Jessi)|176393
73|490951|2049250|반쪽|박화요비|2017
74|417656|1964790|슈퍼맨|노라조|172193
75|464552|2018861|내 사랑 로맨스 (Feat. 태인)|나몰라패밀리 (Namolla Family)|194009
76|484758|2041545|못난 내 사랑|보이스원|206689
77|460054|2014267|매일 밤마다|바보킴|314066
78|480056|2035786|바보 (Narr. 정준하) (Feat. 수성)|타우|255466
79|491052|2049362|웃으며 안녕|이석훈|205858
80|483955|2040668|Lovely (Feat. 지은)|수호 (SUHO)|184926
81|464453|2018769|사랑을 해도 외롭다|태인 (TAE-IN)|247893
82|476353|2031581|I'm Sorry (Feat. 태사비애)|드림걸스|326666
83|398350|1932604|1분 1초 (Feat. 타루)|에픽하이 (EPIK HIGH)|108356
84|441552|1993750|슈퍼맨 (Feat. 2AM 창민)|마리오|243278
85|424559|1972517|Happy Together (해피투게더)|박지헌|231826
86|397434|1926582|You|브라운아이드걸스|181694
87|480352|2036053|니가 더 좋아|쥬얼리S|330772
88|429651|1977749|Circus|Britney Spears|8046
89|466855|2021391|미로 (Feat. 엄지원, TBNY)|진주|2924
90|463151|2017354|조금은|서진영|9453
91|415251|1961948|Anybody (Feat. Dynamic Duo, SAN E, J.Y. Park)|원더걸스|217764
92|405351|1951549|오, 아, 오|BIGBANG (빅뱅)|198094
93|393851|1916349|슬픔활용법|김범수|6502
94|489556|2047018|네버엔딩|더 크로스|107224
95|483959|2040694|괜찮아졌어 (Feat. 김지영)|Ignite|259666
96|488067|2045406|안녕 마음아|지선 (Loveholic)|13459
97|481071|2037089|My Life Would Suck Without You|Kelly Clarkson|36329
99|398337|1932515|눈물은 모르게|엠씨더맥스 (M.C the MAX)|161636
100|475556|2030698|Love Story|Taylor Swift|325867
