rank|album_id|song_id|song_title|artist_name|artist_id
51|10270288|31717823|Don't Know What To Do|BLACKPINK|995169
52|10212203|31356458|고백|양다일|695994
53|10232781|31492319|Love Shot|EXO|724619
54|10219179|31402611|thank u, next|Ariana Grande|597451
55|10210535|31346009|삐삐|아이유|261143
56|10268898|31709525|Seattle Alone|볼빨간사춘기|792022
57|2692501|8235260|비|폴킴|752425
58|10273641|31737198|소우주 (Mikrokosmos)|방탄소년단|672375
59|10226163|31448480|아낙네|MINO (송민호)|742773
60|10219296|31403156|너는 어땠을까|노을|105623
61|10106853|30699142|지나오다|닐로(Nilo)|896096
62|10262376|31674782|혼자|거미 (GUMMY)|30358
63|10226943|31453551|흔한 이별|허각|28801
64|10164839|31062863|열애중|벤|655051
65|10268441|31706214|꽃 (Flower)|첸 (CHEN)|715176
66|10205439|31314144|가을 타나 봐|바이브|160080
67|10254316|31629490|미운 날|닐로(Nilo)|896096
68|10209752|31341518|Paris in the Rain|Lauv|1956543
69|10234872|31506637|MILLIONS|WINNER|775197
70|10215293|31417922|아름답고도 아프구나|비투비|647971
71|10168559|31085237|FAKE LOVE|방탄소년단|672375
72|10205805|31316695|하루도 그대를 사랑하지 않은 적이 없었다|임창정|1142
73|10255272|31635202|Senorita|(여자)아이들|2137482
74|10273641|31737199|Make It Right|방탄소년단|672375
75|10209647|31340985|Good Day (Feat. 팔로알토) (Prod. 코드 쿤스트)|pH-1|943511
76|10218750|31399721|Tempo|EXO|724619
77|10263118|31677967|그러니까 (Feat. Colde)|헤이즈 (Heize)|751611
78|10265079|31688204|Blue|태연 (TAEYEON)|236797
79|10102658|30672529|그리워하다|비투비|647971
80|10047890|30314784|밤편지|아이유|261143
81|10175106|31133898|너 없인 안 된다|비투비|647971
82|10097112|30637982|DNA|방탄소년단|672375
83|10273641|31737200|HOME|방탄소년단|672375
84|10264375|31684635|일산으로|장범준|648551
85|10197480|31266289|I'm Fine|방탄소년단|672375
86|10176415|31131273|뚜두뚜두 (DDU-DU DDU-DU)|BLACKPINK|995169
87|10217163|31388213|라비앙로즈 (La Vie en Rose)|IZ*ONE (아이즈원)|2398653
88|10264375|31684637|그모습 그대로|장범준|648551
89|10273641|31737201|Jamais Vu|방탄소년단|672375
90|10197480|31266291|Answer : Love Myself|방탄소년단|672375
91|10268441|31706216|하고 싶던 말 (Sorry not sorry)|첸 (CHEN)|715176
92|10269465|31712207|문제아 (Full Ver.)|수퍼비 (SUPERBEE)|695757
93|10259672|31659570|호불호 (Feat. 기리보이) (Prod. By GRAY)|우원재|1866689
94|10248908|31597986|Make it count|첸 (CHEN)|715176
95|10197480|31266282|Euphoria|방탄소년단|672375
96|10268441|31706217|사랑의 말 (Love words)|첸 (CHEN)|715176
97|10273641|31737202|Dionysus|방탄소년단|672375
98|10270726|31720278|미안해 (Song by 서은광, 이민혁, 이창섭)|비투비|647971
99|10268441|31706218|먼저 가 있을게 (I'll be there)|첸 (CHEN)|715176
100|10123639|30809895|미안해|양다일|695994
