rank|album_id|song_id|song_title|artist_name|artist_id
1|2288687|5442688|내가 그리웠니 (Feat. 진실 Of Mad Soul Child)|MC몽|11538
2|2288687|5442687|내 생애 가장 행복한 시간 (Feat. 허각)|MC몽|11538
3|2288687|5442689|마음 단단히 먹어 (Feat. 에일리)|MC몽|11538
4|2288687|5442696|죽을만큼 아파서 Part.2 (Feat. 스웨덴세탁소)|MC몽|11538
5|2288687|5442691|도망가자 (Feat. 린)|MC몽|11538
6|2288687|5442690|New York (Feat. 백지영)|MC몽|11538
7|2288687|5442692|고장난 선풍기 (Feat. 개리, 효린 Of 씨스타)|MC몽|11538
8|2286432|5421427|헤픈엔딩 (Feat. 조원선 Of 롤러코스터)|에픽하이 (EPIK HIGH)|108356
9|2288687|5442697|Whatever (Feat. 민아 Of 걸스데이)|MC몽|11538
10|2285785|5413256|12시 30분|비스트|436981
11|2288687|5442693|What Could I Do (Feat. 범키)|MC몽|11538
12|2286432|5419682|BORN HATER (Feat. 빈지노, 버벌진트, B.I, MINO, BOBBY)|에픽하이 (EPIK HIGH)|108356
13|2288687|5442694|격정적인 열애설 (Feat. The Channels)|MC몽|11538
14|2285974|5415175|화장 지웠어 (Feat. Zion.T, HA:TFELT) (No Make Up)|개코|3264
15|2288324|5439395|언제쯤이면 (Duet.아이유)|윤현상|646177
16|2288687|5442698|My Love (Feat. 성유진)|MC몽|11538
17|2283510|5394265|손대지마|에일리(Ailee)|629831
18|2288687|5442695|0904|MC몽|11538
19|2266865|4743560|Lost Stars|Adam Levine|14417
20|2173025|4016085|신촌을 못가|포스트맨 (POSTMEN)|495401
21|2286432|5421429|스포일러|에픽하이 (EPIK HIGH)|108356
22|2288687|5442699|E.R (Feat. The Channels)|MC몽|11538
23|2285311|5408681|시간과 낙엽|AKMU (악뮤)|712452
24|2284244|5400360|그게 나야|김동률|925
25|2283084|5390701|틈|소유 (SOYOU)|490981
26|2273749|4806686|공허해|WINNER|775197
27|2279896|4864206|묘해, 너와|어쿠스틱 콜라보|192827
28|2282848|5388806|당신만이|곽진언|770167
29|2287562|5431090|술이 너보다 낫더라|포스트맨 (POSTMEN)|495401
30|2288961|5445196|위로|어반자카파|420527
31|2278895|4854588|연결고리#힙합|BOBBY|742763
32|2277787|4843704|너를 사랑해|윤미래|1654
33|2289391|5449581|Tough Cookie (Feat. Don Mills)|지코 (ZICO)|602056
34|2286432|5421434|또 싸워 (Feat. 윤하)|에픽하이 (EPIK HIGH)|108356
35|2271880|4789747|예뻐졌다 (Feat. 지코 Of Block B)|박보람|499464
36|2244822|4543502|야생화|박효신|1191
37|2285806|5413548|보고싶어|걸스데이|482762
38|2284378|5401276|소격동|아이유|261143
39|2273749|4806688|끼부리지마|WINNER|775197
40|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
41|2286432|5421428|RICH (Feat. 태양)|에픽하이 (EPIK HIGH)|108356
42|2287556|5431071|SOFA|Crush|674710
43|2285059|5406682|Home|로이킴|699632
44|2280892|5372667|독기|아이언|781841
45|2266865|4743562|No One Else Like You|Adam Levine|14417
46|2259140|4671151|눈, 코, 입|태양|247621
47|2284514|5402092|걱정말아요 그대|곽진언|770167
48|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
49|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
50|2286432|5421433|부르즈 할리파 (Feat. 얀키, 개코)|에픽하이 (EPIK HIGH)|108356
