rank|album_id|song_id|song_title|artist_name|artist_id
51|11011565|35454425|Attention|NewJeans|3114174
52|11229537|36391236|손오공|세븐틴 (SEVENTEEN)|861436
53|10903868|34819473|사건의 지평선|윤하 (YOUNHA)|203912
54|11309832|36717264|Get A Guitar|RIIZE|3478478
55|10909179|34847378|LOVE DIVE|IVE (아이브)|3055146
56|11386568|37069064|슬픈 초대장|순순희(지환)|2136902
57|10149492|30962526|모든 날, 모든 순간 (Every day, Every Moment)|폴킴|752425
58|10816959|34431086|취중고백|김민석|839736
59|10331947|32061975|어떻게 이별까지 사랑하겠어, 널 사랑하는 거지|AKMU (악뮤)|712452
60|11456179|37431365|Impossible|RIIZE|3478478
61|10844485|35640751|I Don't Think That I Like Her|Charlie Puth|838654
62|11280645|36595401|잘 지내자, 우리 (여름날 우리 X 로이킴)|로이킴|699632
63|11333459|36871671|Baddie|IVE (아이브)|3055146
64|11258233|36502910|모래 알갱이|임영웅|994944
65|11154218|36062335|그대가 내 안에 박혔다(그내박)|순순희(기태)|2136898
66|10610525|33496587|다정히 내 이름을 부르면|경서예지|2863470
67|11339556|36852553|You & Me|제니 (JENNIE)|995173
68|11180278|36180700|심(心)|DK(디셈버)|524801
69|11215072|36334401|사랑하지 않아서 그랬어|임한별|471741
70|11456179|37378932|Siren|RIIZE|3478478
71|11402655|37138464|Super Lady|(여자)아이들|2137482
72|10037969|30244931|봄날|방탄소년단|672375
73|10479150|32872978|Dynamite|방탄소년단|672375
74|10923444|35008524|다시 만날 수 있을까|임영웅|994944
75|11475360|37462984|청춘찬가|세븐틴 (SEVENTEEN)|861436
76|11480740|37489444|그랬나봐|유회승 (엔플라잉)|1866276
77|11211297|36318125|Kitsch|IVE (아이브)|3055146
78|11459193|37390597|혹시 세상에 혼자 남겨진 것 같다면|우디 (Woody)|673033
79|11309190|36713850|후라이의 꿈|AKMU (악뮤)|712452
80|10412319|32508053|이제 나만 믿어요|임영웅|994944
81|11481211|37491072|온기|임영웅|994944
82|11443908|37322101|멈춰줘|헤이즈 (Heize)|751611
83|11427101|37248283|WAY 4 LUV|PLAVE|3207401
84|11340391|36855841|Do or Die|임영웅|994944
85|11459196|37390611|좋아해요|폴킴|752425
86|10923444|35008525|무지개|임영웅|994944
87|11102375|35834583|London Boy|임영웅|994944
88|11348980|36892797|음악의 신|세븐틴 (SEVENTEEN)|861436
89|11254858|36490426|"Steal The Show (From ""Elemental"")"|Lauv|1956543
90|11102375|35834584|Polaroid|임영웅|994944
91|11455285|37375706|청혼하지 않을 이유를 못 찾았어|이무진|2138620
92|11481211|37491071|Home|임영웅|994944
93|10923444|35008534|인생찬가|임영웅|994944
94|11469495|37436295|반딧불 (Little Light)|도영 (DOYOUNG)|830327
95|10975276|35252996|해요 (2022)|#안녕|1024489
96|2336926|8037843|Dangerously|Charlie Puth|838654
97|11242411|36440243|사랑..그게 뭔데|지아|227595
98|11404142|37229121|Shopper|아이유|261143
99|11233031|36404853|물론|허각|28801
100|11487566|37526257|봄눈|10CM|468244
