rank|album_id|song_id|song_title|artist_name|artist_id
1|342967|1556547|Fan|에픽하이 (EPIK HIGH)|108356
2|328069|1459456|흰눈|이루|173424
3|338648|1538203|안녕|KCM|45995
4|343653|1560045|추억은 사랑을 닮아|박효신|1191
5|342340|1552384|새 살|먼데이 키즈 (Monday Kiz)|175155
6|335571|1522421|사랑...후에|신혜성|1741
7|335460|1521180|잔소리|더 넛츠 (The NuTs)|108988
8|342795|1555484|예쁘잖아|신화|100078
9|343446|1558954|미워요|씨야|181679
10|339545|1540132|볼때기 사랑|엠씨더맥스 (M.C the MAX)|161636
11|337556|1535477|문근영||56004
12|337138|1533404|Dirty Cash|BIGBANG (빅뱅)|198094
13|335456|1521142|가지마|브라이언|1929
14|338846|1539174|Evergreen (Feat. 이지혜)|PK 헤만|211782
15|341940|1550828|기다릴게...|타이푼|186309
16|342096|1551689|날 사랑하지 마요 (Feat. J)|H-유진|198032
17|338468|1537321|안 행복해|장나라|10575
18|336050|1525533|Maria|김아중|204828
19|332407|1497527|바람만바람만|김종국|1692
20|343374|1558449|습관 (Acoustic Ver.)|유니|37573
21|343998|1563237|미인 (美人)|이기찬|6225
22|332658|1500204|사랑가|SG 워너비|108363
23|342967|1556553|Love Love Love (Feat. Yoong Jin Of Casker)|에픽하이 (EPIK HIGH)|108356
24|337448|1534968|가거라 사랑아|서문탁|2076
25|336050|1525541|별 (Original Dialog Ver.)|김아중|204828
26|337844|1535964|Any Star (Feat. 이준기)(CF - 애니콜 애니스타 '이효리, '이준기'편)|이효리|1713
27|328069|1459449|까만안경 (Feat. Day Light)|이루|173424
28|341752|1549870|눈물이 나요|이수영|995
29|331162|1488904|나를 외치다|마야|32339
30|332658|1500206|Ordinary People|SG 워너비|108363
31|330574|1484802|그녀가 울고있네요|가비엔제이|174997
32|343221|1557860|Hey Boy|서지영|1819
33|335843|1524086|너에게 쓰는 편지 Part 2 (Feat. MayBee)|MC몽|11538
34|328396|1467722|거리에서|성시경|3305
35|332861|1502237|이게 나라는 남자야|프리스타일|100144
36|338648|1538204|사랑이 올까봐 (Feat. 화요비)|KCM|45995
37|342340|1552385|하늘아 제발|먼데이 키즈 (Monday Kiz)|175155
38|334566|1516853|사랑이 다 그런거니까|왁스|2267
39|343446|1558957|애인|신혜성|1741
40|331377|1489805|Must Have Love|SG 워너비|108363
41|340255|1542850|Club Arirang (클럽 아리랑) (Feat. 제롬, 에디)|G.C 해머|213184
42|342815|1555676|환상|이재훈 (쿨)|1574
43|335720|1523743|겨울 사랑|가비엔제이|174997
44|343156|1557076|그때가 좋았어... (Duet With 김아선)|홍경민|891
45|327841|1456717|소리쳐|이승철|1010
46|334042|1512805|겨울이 오면|임재범|4838
47|336567|1528428|아마도 사랑인가 봐|노블레스|160738
48|326071|1491337|사랑은 이별을 데리고 오다 (New Ver.)|손호영(SHY)|1580
49|334527|1516426|고마워요|최재훈|1087
50|343653|1560047|Etude (Interlude) (Feat. 진보라)|박효신|1191
