rank|album_id|song_id|song_title|artist_name|artist_id
53|32398|480475|Close To You|Tuck & Patti|100246.0
54|40941|600369|Forever With You (우리 형 OST)|성시경|3305.0
55|34424|521805|Say Anything|X-Japan|100908.0
56|35410|536421|Happy People|R. Kelly|14358.0
57|42191|600207|심장병|이승환|26.0
58|43026|603081|야곱의 축복|샘|161108.0
59|33327|498445|S.E.N.S.||100257.0
60|34730|526177|My Happy Ending|Avril Lavigne|30023.0
61|34730|526174|Don't Tell Me|Avril Lavigne|30023.0
62|42628|603485|QUINCY|보아 (BoA)|2165.0
63|41895|619115|I Think I|별|27033.0
64|42990|603402|Kubota Toshinobu||161393.0
65|35622|539458|B형 남자|김현정|1177.0
66|34421|521785|X|X-Japan|100908.0
67|42800|603356|관현악 모음곡 3번 중 G선상의 아리아|Gerhard Oppitz|2144.0
69|35465|537208|흑백사진|KCM|45995.0
70|35399|536318|열병 (Crazy)|신화|100078.0
72|33618|506072|Ken Hirai||10960.0
73|35600|539148|추억의 향기|K-Pop|101266.0
74|22090|287210|I Like Sexy Girls|Joe|28739.0
75|28803|405110|Un Roman D'amitie|Elsa|27495.0
76|34499|523088|인연|이승철|1010.0
77|35665|539887|꽃피는 봄이 오면|김범수|6502.0
78|34022|514425|Ken Hirai||10960.0
79|41549|619581|사랑합니다 나의 예수님|CCM 성가 합창 Vol.3|41549.0
80|40442|601900|MC 스나이퍼||7560.0
81|40938|604556|곰 세마리|우리 동요 영어로 노래해요 1집|40938.0
82|35448|536964|Without You|엠투엠 (M To M)|108581.0
83|42535|601305|미안하다 친구야 (Dance Ver.)|올드 보이|161081.0
84|35186|533152|Amuro Namie||53798.0
85|15988|315219|예배한국||
86|34424|521797|Silent Jealousy|X-Japan|100908.0
87|41549|601056|주님 말씀하시면|CCM 성가 합창 Vol.3|41549.0
88|41549|601472|CCM 성가 합창 Vol.3||
89|40479|621783|사람찾기|유리상자|100130.0
90|33472|503278|Trick Me|Kelis|33722.0
91|34022|514431|Ken Hirai||10960.0
93|42940|613300|Sweet Dreams (Are Made Of This)|Eurythmics|100315.0
94|41932|621876|Amuro Namie||53798.0
95|32561|482954|Crazy In Love|Beyonce|3535.0
97|41425|601398|나비|박기영|908.0
98|40865|600198|테너바테 이정현 (TenorVate Lee Jung Hyun)||15681.0
99|35141|532450|아는 여자|Daylight|27784.0
100|25274|354635|Sk8er Boi|Avril Lavigne|30023.0
