rank|album_id|song_id|song_title|artist_name|artist_id
51|2695189|8252409|호랑나비 (Feat. Gill, 리듬파워, 김흥국)|보이비|340668
52|2668891|8065398|공감 (Feat. 서영은)|정준영|25869
53|10000592|30003393|그게 뭐라고|케이윌|175139
54|2703168|8304595|붐바야|BLACKPINK|995169
55|2704940|9606657|Lotto|EXO|724619
56|2680573|8167307|불타오르네 (FIRE)|방탄소년단|672375
57|10001952|30017605|Beautiful Tomorrow|박효신|1191
58|2258028|4660794|I'm Not The Only One|Sam Smith|718042
59|2711116|9646572|끝|권진아|760046
60|10004707|30029175|Lie|방탄소년단|672375
61|2307986|5620266|The Time Goes On|BewhY (비와이)|739740
62|2707131|9620471|You(=I)|볼빨간사춘기|792022
63|10000581|30003331|탈진|김영근|1183550
64|2290452|5466962|스토커|10CM|468244
65|2702525|8300695|사랑이 아프다|환희|1928
66|2337419|7931286|Love Yourself|Justin Bieber|420621
67|10006350|30037874|Maroon 5||107721
68|2711484|9648724|내 마음 들리나요 (Feat. 이하이)|에픽하이 (EPIK HIGH)|108356
69|2680009|8148487|하늘바라기 (Feat. 하림)|정은지|644871
70|10001201|30006916|너만이 (Feat. 헤이즈)|유승우|699637
71|10004832|30029961|길어야 5분|10CM|468244
72|2689855|8217164|Monster|EXO|724619
73|10006417|30038183|2411|Crush|674710
74|10006899|30041152|그리워 그리워서 (이영 Ver.)|황치열|205746
75|2683798|8174429|꿈처럼|벤|655051
76|2707047|9619959|Say Yes|로꼬|688432
77|10004707|30029184|21세기 소녀|방탄소년단|672375
78|2710845|9644659|NEW YORK|마마무 (Mamamoo)|750053
79|2646678|7899303|냉탕에 상어 (Feat. 블랙넛)|수퍼비 (SUPERBEE)|695757
80|10004707|30029176|Stigma|방탄소년단|672375
81|10003272|30019698|1 of 1|SHINee (샤이니)|247639
82|10001109|30006387|그리워 그리워서 (라온 Ver.)|베이지|222697
83|10004707|30029181|Lost|방탄소년단|672375
84|10004707|30029174|Begin|방탄소년단|672375
85|10007245|30043155|그래 그래|김나영|735094
86|10004707|30029183|Am I Wrong|방탄소년단|672375
87|10008861|30054344|TT|TWICE (트와이스)|905701
88|10001268|30007157|Love Is Over|백지영|1118
89|10005110|30031103|Be With You|AKMU (악뮤)|712452
90|10004707|30029177|First Love|방탄소년단|672375
91|10004707|30029180|Awake|방탄소년단|672375
92|2689855|8217163|Lucky One|EXO|724619
93|10008163|30049278|DRIVE (Feat. GRAY)|박재범|443420
94|2692170|8233373|Bye bye my blue|백예린 (Yerin Baek)|698776
95|10004202|30025821|이불 밖은 위험해|그리 (GREE)|859003
96|10005465|30032933|곁에 있어주길 (STAY WITH ME)|박재범|443420
97|10004707|30029185|둘! 셋! (그래도 좋은 날이 더 많기를)|방탄소년단|672375
98|10004707|30029179|MAMA|방탄소년단|672375
99|10008163|30049271|All I Wanna Do (K) (Feat. Hoody, Loco)|박재범|443420
100|2669778|8071102|이 사랑|다비치|236815
