rank|album_id|song_id|song_title|artist_name|artist_id
1|301886|837567|사랑했나봐|윤도현|923
2|300646|732519|가시|버즈|160091
3|302961|845580|천하무적 (Feat. 박장근 Of Supersta)|MC몽|11538
4|303106|847132|체념 後(후)|빅마마|105803
5|302491|842022|같은 생각|신혜성|1741
6|50578|711628|광(狂)|SG 워너비|108363
7|303224|848156|가슴 아파도|환희|1928
8|303106|847126|여자|빅마마|105803
9|50578|711627|죄와벌|SG 워너비|108363
10|47645|672010|꽃피는 봄이오면|BMK|36142
11|302691|843729|그녀에게|유엔|100737
12|302961|845586|I Love U Oh Thank U (Feat. 김태우 Of God)|MC몽|11538
13|303582|851423|흩어진 나날들|박효신|1191
14|300617|732373|사랑인걸|모세|165535
15|50578|711626|살다가|SG 워너비|108363
16|300646|732512|겁쟁이|버즈|160091
17|301021|742311|안부 (Duet With 나윤권)|별|27033
18|302392|841261|m.e.l.o.n||170259
19|49657|698979|그리움을 사랑한 가시나무|테이|51893
20|303242|848286|Hold Me Now|소찬휘|3897
21|301561|833665|중독|서영은|3033
22|302961|845591|홈런 (Feat. 옥주현)|MC몽|11538
23|300646|732513|벌|버즈|160091
24|303566|851277|떠나가요, 떠나지마요|더 크로스|107224
25|301311|827216|잘 지내나요|성시경|3305
26|301149|775130|여기까진가요|플라워|100391
27|300646|732515|거짓말|버즈|160091
28|302573|842624|그대 없이 난|이지혜|1820
29|303280|848804|나비무덤|테이크 (TAKE)|105789
30|303787|854321|기억 때문에|이승철|1010
31|303915|855658|Be My Love (Feat. 이승열)|클래지콰이|107725
32|301162|775161|눈물잔|박상민|956
33|301616|833765|버리고 버려도|김조한|1873
34|300770|733379|Super Star|쥬얼리|101487
35|301440|828357|다가와|채연|41894
36|302007|838486|Too Good|천상지희 더 그레이스 (The Grace)|168015
37|301653|834231|We Belong Together|Mariah Carey|2274
38|303915|855659|She Is|클래지콰이|107725
39|50578|711630|입술만 깨물고 있죠|SG 워너비|108363
40|301441|830743|Sweetbox||100060
41|300646|732514|1ST|버즈|160091
42|304135|860577|보통여자|린|8530
43|302507|842118|Speed Of Sound|Coldplay|100260
44|302368|841111|Always|신지|5907
45|303536|850989|Black Eyed Peas||107538
46|35102|531840|Y (Please Tell Me Why)|프리스타일|100144
47|50578|711629|가|SG 워너비|108363
48|302491|842024|Buen Camino (Feat. 강수지)|신혜성|1741
49|301841|836973|Hey, Dude! (코카콜라 CF 신화편)|신화|100078
50|301369|827894|그대는 모르죠 (Good-bye)|플라이 투 더 스카이|100183
