rank|album_id|song_id|song_title|artist_name|artist_id
51|10264375|31684637|그모습 그대로|장범준|648551
52|10197480|31266290|IDOL|방탄소년단|672375
53|10106853|30699142|지나오다|닐로(Nilo)|896096
54|10219296|31403156|너는 어땠을까|노을|105623
55|10205439|31314144|가을 타나 봐|바이브|160080
56|10234872|31506637|MILLIONS|WINNER|775197
57|10262378|31674789|내가 날 모르는 것처럼 (Feat. 카더가든)|백예린 (Yerin Baek)|698776
58|10164839|31062863|열애중|벤|655051
59|10256841|31644106|누아르 (Noir)|선미|22938
60|2692501|8235260|비|폴킴|752425
61|10205805|31316695|하루도 그대를 사랑하지 않은 적이 없었다|임창정|1142
62|10259672|31659570|호불호 (Feat. 기리보이) (Prod. By GRAY)|우원재|1866689
63|10209647|31340985|Good Day (Feat. 팔로알토) (Prod. 코드 쿤스트)|pH-1|943511
64|10232781|31492319|Love Shot|EXO|724619
65|10257142|31646298|시작됐나, 봄|장덕철|829211
66|10047890|30314784|밤편지|아이유|261143
67|10215293|31417922|아름답고도 아프구나|비투비|647971
68|10123639|30809895|미안해|양다일|695994
69|10168559|31085237|FAKE LOVE|방탄소년단|672375
70|10235477|31510409|알았다면|장덕철|829211
71|10189965|31219546|flex (Prod. By 기리보이)|기리보이|585492
72|10264375|31684639|이밤|장범준|648551
73|10209752|31341518|Paris in the Rain|Lauv|1956543
74|10176415|31131273|뚜두뚜두 (DDU-DU DDU-DU)|BLACKPINK|995169
75|10248907|31597981|오랜만이야 (Feat. Zion.T)|로꼬|688432
76|10261773|31671296|별 헤는 밤 (Prod. CODE KUNST)|김민규 (Young Kay)|2299147
77|10207131|31324607|사랑에 연습이 있었다면 (Prod. 2soo)|임재현|2087273
78|10218750|31399721|Tempo|EXO|724619
79|10242169|31556500|해야 (Sunrise)|여자친구 (GFRIEND)|828478
80|10097112|30637982|DNA|방탄소년단|672375
81|10102658|30672529|그리워하다|비투비|647971
82|10175106|31133898|너 없인 안 된다|비투비|647971
83|10264375|31684640|왜|장범준|648551
84|10262378|31674790|지켜줄게|백예린 (Yerin Baek)|698776
85|10183127|31175119|Dance The Night Away|TWICE (트와이스)|905701
86|10264375|31684638|엄마 용돈 좀 보내주세요|장범준|648551
87|10197480|31266289|I'm Fine|방탄소년단|672375
88|10244395|31570736|Home|세븐틴 (SEVENTEEN)|861436
89|10197480|31266291|Answer : Love Myself|방탄소년단|672375
90|10263677|31680843|I'm So Hot|모모랜드 (MOMOLAND)|1221596
91|10259609|31658898|새벽에|에픽하이 (EPIK HIGH)|108356
92|10197480|31266282|Euphoria|방탄소년단|672375
93|10264375|31684641|상상속에서|장범준|648551
94|10217163|31388213|라비앙로즈 (La Vie en Rose)|IZ*ONE (아이즈원)|2398653
95|10259010|31655897|오늘 밤에|홍진영|418700
96|10203500|31302310|헤어지는 중|펀치 (Punch)|749640
97|10102177|30669593|가을 안부|먼데이 키즈 (Monday Kiz)|175155
98|10248908|31597986|Make it count|첸 (CHEN)|715176
99|10262378|31674788|Our love is great|백예린 (Yerin Baek)|698776
100|10262378|31674787|Dear my blue|백예린 (Yerin Baek)|698776
