rank|album_id|song_id|song_title|artist_name|artist_id
1|2191473|4163613|오늘따라 보고싶어서 그래|다비치|236815
2|2191762|4165390|Falling In Love|2NE1|406712
3|2190970|4160246|BAAAM (Feat. Muzie Of UV)|다이나믹 듀오|108358
4|2188413|4138606|Give It To Me|씨스타|473181
5|2191397|4163116|NoNoNo|Apink (에이핑크)|534360
6|2188937|4142913|My Love|이승철|1010
7|2192010|4167370|레시피|브라운아이드걸스|181694
8|2187662|4144408|All Right|림킴 (김예림)|643851
9|2192175|4168688|Fly|긱스 (Geeks)|525805
10|2190068|4152253|여자 대통령|걸스데이|482762
11|2190225|4153450|슬피 우는 새 (Feat. 이수영)|아웃사이더|181785
12|2190230|4153481|Love Love Love|로이킴|699632
13|2187275|4129672|짧은머리|허각|28801
14|2187466|4130922|미친연애 (Bad Girl) (Feat. E-Sens Of 슈프림팀)|범키|623851
15|2190970|4160243|쌔끈해 (Three Dopeboyz) (Feat. Zion.T)|다이나믹 듀오|108358
16|2192532|4171462|U & I|에일리(Ailee)|629831
17|2188413|4138607|넌 너무 야해 (Feat. 긱스) (The Way You Make Me Melt)|씨스타|473181
18|2187663|4132144|너 하나야|포맨 (4MEN)|100176
19|2190338|4154505|물 좋아?|4minute|417985
20|2189912|4150987|비범벅 (Feat. 범키)|버벌진트|6985
21|2191818|4165873|우리가 사랑하는 방법|김용준|417791
22|2183128|4099280|이름이 뭐예요?|4minute|417985
23|2188413|4138608|바빠 (Bad Boy)|씨스타|473181
24|2184411|4108714|청혼하는 거예요|포맨 (4MEN)|100176
25|2190970|4160250|날개뼈 (Hot Wings) (Feat. 효린 Of Sistar)|다이나믹 듀오|108358
26|2189083|4143937|왜 이제야 왔니|정엽|265067
27|2188765|4141700|첫사랑|애프터스쿨|322666
28|2189501|4147352|만인의 연인 (Feat. 하림)|써니힐|229494
29|2190970|4160242|진격의 거인 둘 (Return Of The Kings)|다이나믹 듀오|108358
30|2190970|4160245|거품 안 넘치게 따라줘 (Life Is Good) (Feat. Crush, DJ Friz)|다이나믹 듀오|108358
31|2185652|4117702|잘 있나요|The One (더원)|160816
32|2192173|4168683|I Like 2 Party|박재범|443420
33|2191322|4162716|Baby|존박|28772
34|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
35|2182026|4091105|봄봄봄|로이킴|699632
36|2191606|4164425|핫 앤 콜드 (Hot & Cold)|쥬얼리|101487
37|2192018|4167428|BYE|태연 (TAEYEON)|236797
38|2192171|4168680|미친게 아니라구요 (Feat. MC 스나이퍼)|손승연|661773
39|2191999|4167283|너에겐 들리지 않는 그 말|신승훈|25
40|2189698|4149064|내 다리를 봐 (Be Ambitious)|달샤벳|514619
41|2188773|4141792|I Dance (Feat. 유빈 Of 원더걸스)|아이비|171127
42|2183300|4100521|Wash Away (Feat. 에일리)|긱스 (Geeks)|525805
43|2182643|4118143|Bad Girls|이효리|1713
44|2186897|4126905|괜찮겠니|비스트|436981
45|2189302|4145757|잘 있나요 (Acoustic Ver.)|최진혁|152441
46|2189689|4157526|한사람 (I'll Be There)|울랄라세션|569214
47|2190993|4160436|11시 그 적당함|XIA (준수)|52607
48|2186215|4121653|콩떡빙수|AKMU (악뮤)|712452
49|2183355|4100925|꼭 한번 만나고 싶다|바이브|160080
50|2183466|4101639|YooHoo (유후)|시크릿|435121
