rank|album_id|song_id|song_title|artist_name|artist_id
51|344615|1569356|그깟 사랑|리즈 (Leeds)|26762
52|344636|1569650|이럴거면|아이비|171127
53|345776|1579194|눈물도 미안해서|황보|1719
54|337448|1534968|가거라 사랑아|서문탁|2076
55|336050|1525533|Maria|김아중|204828
56|330574|1484802|그녀가 울고있네요|가비엔제이|174997
57|343929|1562344|동화 (童話)|김형중|5247
58|328069|1459449|까만안경 (Feat. Day Light)|이루|173424
59|345856|1579972|가지마 가지마|상상밴드|81449
60|345218|1574391|Loving Memory|자우림|100094
61|344898|1570653|얼룩진 거울|박화요비|2017
62|336050|1525541|별 (Original Dialog Ver.)|김아중|204828
63|345465|1576344|안녕? (Original Ver.)|더필름|54988
64|344891|1570569|지울 수 없는 사랑|SS501|170541
65|342340|1563630|착한 남자|먼데이 키즈 (Monday Kiz)|175155
66|346013|1581008|미운오리 새끼|엠씨 더 맥스 2기|222283
67|345408|1575501|독백 (Feat. Clazziquai)|라임버스|219893
68|345116|1573252|Goodbye Days (Main Ver.)|베이|47591
69|328396|1467722|거리에서|성시경|3305
70|337844|1535964|Any Star (Feat. 이준기)(CF - 애니콜 애니스타 '이효리, '이준기'편)|이효리|1713
71|50321|708754|Because of You|Kelly Clarkson|36329
72|332861|1502237|이게 나라는 남자야|프리스타일|100144
73|345409|1575516|시간은 눈물과 흐르고|윤미래|1654
74|344974|1574888|사랑에 미치다|이수영|995
75|344636|1569657|사랑아 어떻게|아이비|171127
76|345194|1574200|Only When I Sleep_Two Of Us (With 김태훈)|이은주|164508
77|342740|1554679|Shee|베이비복스 2기|216382
78|345414|1575589|Listen|Beyonce|3535
79|335460|1521181|내 사람입니다|더 넛츠 (The NuTs)|108988
80|345755|1578936|Pop (Feat. Annie K)|엔젤|10892
81|345359|1575132|이게 나라는 남자야 Part II|프리스타일|100144
82|328289|1466255|죄|루그|204626
83|343374|1558449|습관 (Acoustic Ver.)|유니|37573
84|345409|1575517|나니까|윤미래|1654
85|345409|1575518|검은 행복|윤미래|1654
86|341752|1549870|눈물이 나요|이수영|995
87|334068|1513154|울지마요 (Don't Cry)|박상민|956
88|2393|19807|벌써 일년|브라운 아이즈|100742
89|345229|1574530|데드 맨 워킹 (Dead Man Walking) (Feat. Hammer Man)|드렁큰 타이거|100027
90|345409|1575510|Black Diamond|윤미래|1654
91|343490|1559487|식사부터 하세요|더 자두|100445
92|344974|1571578|세상... 단 한번의 사랑|하동균|43806
93|345409|1575513|Honeymoon|윤미래|1654
94|327841|1456717|소리쳐|이승철|1010
95|345483|1576535|나 같은건 없는건가요|SUPER JUNIOR-T (슈퍼주니어 T)|251847
96|334566|1516853|사랑이 다 그런거니까|왁스|2267
97|344590|1569163|이차선 다리|차태현|2830
98|345409|1575511|What's Up! Mr. Good Stuff|윤미래|1654
99|344935|1571143|Forever (한국어 Ver.)|전진|1740
100|314762|1120765|So Sick|Ne-Yo|181769
