rank|album_id|song_id|song_title|artist_name|artist_id
1|1273259|3397797|Lonely|2NE1|406712
2|1254063|3373007|Don't Cry|박봄 (Park Bom)|439341
3|1272951|3397448|비가 오는 날엔|비스트|436981
4|1263051|3385548|Ma Boy (마보이)|씨스타19|537569
5|988352|2793050|아메리카노|10CM|468244
6|1270551|3394454|이젠 그랬으면 좋겠네 (조용필)|박정현|1099
7|1248368|3366160|피노키오 (Danger)|f(x)|428501
8|1258257|3379391|Shampoo|애프터스쿨|322666
9|1267966|3391560|Golden Lady (Feat. 현아 Of 4Minute)|임정희|150529
10|1271052|3394950|내 사람이라서|지나|482640
11|1236055|3349297|LOVE SONG|BIGBANG (빅뱅)|198094
12|51|3680|너를 위해|임재범|4838
13|1228854|3337773|제발|김범수|6502
14|1276855|3403761|Fiction|비스트|436981
15|1278756|3405381|두근두근|써니힐|229494
16|1277353|3403255|보통|백지영|1118
17|1271651|3395649|이러쿵 저러쿵|F-ve Dolls|520160
18|1238353|3352959|To Me (내게로..)|레인보우|440320
19|1235959|3349210|거울아 거울아|4minute|417985
20|1267051|3390248|Let It Go (Feat. 현아)|허영생|421340
21|5422|83437|여전히 아름다운지|김연우|6017
22|1266367|3389324|미인|디셈버|439021
23|1211952|3319849|반짝반짝|걸스데이|482762
24|47645|672010|꽃피는 봄이오면|BMK|36142
25|1229964|3339283|Heart To Heart|4minute|417985
26|1231074|3341087|방콕시티 (Bangkok City)|오렌지 캬라멜|477632
27|1275753|3401704|아이스크림|JOO|232696
28|1195654|3169779|직감|CNBLUE (씨엔블루)|450801
29|1270551|3394449|미련 (김건모)|김연우|6017
30|1236055|3354527|STUPID LIAR|BIGBANG (빅뱅)|198094
31|1234954|3348066|너 밖엔 없더라|김그림|499462
32|1267864|3391265|세수|서인영|26265
33|1281051|3408448|사랑|임재범|4838
34|1197653|3172166|가슴이 뛴다|케이윌|175139
35|1228752|3337651|이태원 프리덤 (With JYP)|유브이 (UV)|467060
36|1270551|3394453|No.1 (보아)|이소라|983
37|1263852|3386750|Love Alone|미쓰에이|481481
38|1266360|3389284|리얼러브송|케이윌|175139
39|1258151|3379048|Love Girl (New Ver.)|CNBLUE (씨엔블루)|450801
40|1229751|3338948|La Vida Loca (라 비다 로카)|클로버|529805
41|1228561|3337496|아파 아이야|양파|3854
42|1270551|3394448|빈잔 (남진)|임재범|4838
43|1278753|3405362|눈물이 넘쳐서|Jessica (제시카)|428829
44|1247357|3364512|들리나요|지아|227595
45|1275851|3401748|Pass|쥬얼리|101487
46|1199852|3339079|메아리|김태우|182430
47|48604|684952|미아|박정현|1099
48|1277655|3403601|사랑해요|빅마마|105803
49|1272851|3397248|조금 더 가까이 (Duet. 영준)|신혜성|1741
50|1199451|3174148|가슴 시린 이야기 (Feat. 용준형 Of Beast)|휘성 (Realslow)|10577
