rank|album_id|song_id|song_title|artist_name|artist_id
51|303536|850989|Black Eyed Peas||107538
52|303582|851429|기억속의 먼 그대에게|박효신|1191
53|302573|842624|그대 없이 난|이지혜|1820
54|304018|858981|아파요|김현정|1177
55|304282|863579|마야||32339
56|304917|882619|추억이면 (異面)|부활|100594
57|303915|855662|이별 못한 이별|지선 (Loveholic)|13459
58|301616|833765|버리고 버려도|김조한|1873
59|304499|866707|슬픈 축하|김종국|1692
60|302491|842021|떠나지마|신혜성|1741
61|304499|866710|사랑스러워|김종국|1692
62|303224|848162|가슴 아파도|브라이언|1929
63|304317|864434|오늘 그댈 본다면 (If You Were Here) (CF - 서울우유 '서울이 좋다' 보아편)|보아 (BoA)|2165
64|304499|866711|지우개|김종국|1692
65|304499|866708|선물|김종국|1692
66|301441|830743|Sweetbox||100060
67|304317|864432|Do You Love Me? (둘이 함께)|보아 (BoA)|2165
68|304776|880927|그냥 (Feat. 서진영)|MC 야성|170859
69|300770|733379|Super Star|쥬얼리|101487
70|303915|855665|보낼 수 없는 사랑|Sanha|167895
71|304018|858983|번뇌|김현정|1177
72|301021|742311|안부 (Duet With 나윤권)|별|27033
73|303535|850977|여왕개미|길건|60360
74|302392|841264|m.e.l.o.n||170259
75|304499|866714|별, 바람, 햇살 그리고 사랑|김종국|1692
76|302368|841111|Always|신지|5907
77|303224|848166|약한 남자|바비 킴|6027
78|303271|848677|Music Is My Life (삼성전자 옙 CF 임정희, 재희편)|임정희|150529
79|304352|864905|My Everything|KCM|45995
80|304499|866712|Dream|김종국|1692
81|303949|858171|Incomplete|Backstreet Boys|100366
82|304499|866713|토요일밤|김종국|1692
83|304287|863658|Never Again|SS501|170541
84|302364|841073|편지|김우주|168856
85|304499|866717|바보같은 나|김종국|1692
86|301440|828357|다가와|채연|41894
87|304499|866716|친구에게|김종국|1692
88|304317|864438|공중정원 (Garden In The Air)|보아 (BoA)|2165
89|302255|840397|란 (RAN)||236880
90|50578|711630|입술만 깨물고 있죠|SG 워너비|108363
91|304352|864910|행운|KCM|45995
92|300646|732516|나에게로 떠나는 여행|버즈|160091
93|304499|866715|One Night|김종국|1692
94|302007|838486|Too Good|천상지희 더 그레이스 (The Grace)|168015
95|304077|877919|사랑할게|The One (더원)|160816
96|305073|884620|내 사랑 송이 (Feat. 원우)|클론|100057
97|304499|866718|연습|김종국|1692
98|301162|775161|눈물잔|박상민|956
99|302749|844267|짠짜라|장윤정|22836
100|304352|864912|헤어지자는 말|KCM|45995
