rank|album_id|song_id|song_title|artist_name|artist_id
51|2229193|4421555|1004 (Angel)|B.A.P|623451
52|2227348|4404589|Cha Cha|레인보우 블랙|750398
53|2218964|4342054|이별남녀|서인국|436700
54|2224057|4381721|그때 우리|엠씨더맥스 (M.C the MAX)|161636
55|2200521|4237755|착해 빠졌어 (Stupid In Love)|소유 (SOYOU)|490981
56|2235224|4470215|The Day|지아|227595
57|2225293|4389941|"For the First Time in Forever (From ""Frozen""/Soundtrack Version)"|Kristen Bell|746208
58|2215345|4312933|향기만 남아|허각|28801
59|2148411|3893169|홀로 (Feat. 김나영)|정키|570731
60|2195303|4193337|으르렁 (Growl)|EXO|724619
61|2222342|4367874|너를|브라운 아이드 소울|107728
62|2213824|4300699|너에게|성시경|3305
63|2233451|4454340|뛰뛰빵빵|비투비|647971
64|2226535|4398445|별에서 온 그대|윤하 (YOUNHA)|203912
65|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
66|2236088|4476043|이겨낼거야 2 (Feat. GRAY)|스윙스|236970
67|2232533|4446749|Beep|박지윤|1121
68|2233454|4454364|윤민수(바이브)||151315
69|1302654|3436083|끝사랑|김범수|6502
70|2221564|4362019|너에게만|범키|623851
71|2234867|4467425|일주일|애프터스쿨|322666
72|2217251|4333566|너 밖에 몰라 (One Way Love)|효린|573812
73|2225857|4393317|Good Morning Baby|Apink (에이핑크)|534360
74|2235649|4473167|어떤 안녕|멜로디데이 (MelodyDay)|693951
75|2234829|4467188|JAJAJA (Feat. Dynamic Duo, Crush)|YDG|4770
76|2225094|4388691|B.B.B (Big Baby Baby)|달샤벳|514619
77|2217249|4328659|그리워해요|2NE1|406712
78|2199192|4232200|삐딱하게 (Crooked)|G-DRAGON|6984
79|2234864|4467414|First Love (Feat. EB)|티아라|412000
80|2224087|4381937|Something|동방신기 (TVXQ!)|108316
81|2213351|4296990|눈물이 맘을 훔쳐서|에일리(Ailee)|629831
82|2217261|4328770|이별식탁 (Feat. 산체스 Of 팬텀)|San E (산이)|402526
83|2224057|4381725|백야|엠씨더맥스 (M.C the MAX)|161636
84|2235426|4471544|유로파 (Europa)|소녀시대 (GIRLS' GENERATION)|228069
85|2202410|4252728|처음엔 사랑이란게|버스커 버스커|569233
86|2214910|4309790|편지|다비치|236815
87|2235466|4471805|손만 잡을게|딘딘 (DINDIN)|735541
88|2236445|4478195|Come Back Home (Unplugged Ver.)|2NE1|406712
89|2232501|4446470|마리오네트|스텔라|559971
90|2165918|3953196|만약에 말야 (전우성 Solo)|노을|105623
91|2233876|4458957|슬픈거짓말|서인국|436700
92|2214670|4308010|Hush|미쓰에이|481481
93|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
94|2235426|4471546|백허그 (Back Hug)|소녀시대 (GIRLS' GENERATION)|228069
95|2232496|4446449|상남자 (Boy In Luv)|방탄소년단|672375
96|2231765|4440773|Talk To Me|투개월|569215
97|2227280|4404345|살만찌고|4minute|417985
98|2220514|4354180|겨울 고백|성시경|3305
99|2212999|4294284|내일은 없어|트러블메이커|591031
100|2201988|4249547|나란놈이란|임창정|1142
