rank|album_id|song_id|song_title|artist_name|artist_id
51|10168559|31085238|전하지 못한 진심 (Feat. Steve Aoki)|방탄소년단|672375
52|10131018|30849733|You|멜로망스|839732
53|2710553|9642570|넋두리|닐로(Nilo)|896096
54|10097112|30637982|DNA|방탄소년단|672375
55|10212578|31358698|벚꽃연가|첸 (CHEN)|715176
56|10199959|31280273|YOUNG|백현 (BAEKHYUN)|672859
57|10191294|31227367|좋은 날|멜로망스|839732
58|10175106|31133898|너 없인 안 된다|비투비|647971
59|2675179|8111603|HandClap|Fitz & The Tantrums|750471
60|10190854|31224316|죽겠다 (KILLING ME)|iKON|895741
61|10110396|30721801|My Way|이수 (엠씨더맥스)|214784
62|10197480|31266291|Answer : Love Myself|방탄소년단|672375
63|10204722|31309947|도망가지마|모트 (Motte)|1909276
64|10085877|30567963|Havana (Feat. Young Thug)|Camila Cabello|928017
65|10028835|30188113|Shape of You|Ed Sheeran|549800
66|10186254|31194610|Love U|청하|968265
67|10102658|30672529|그리워하다|비투비|647971
68|10202962|31299371|잘 지내요|정승환|792091
69|10207153|31324696|Perfect|10CM|468244
70|10163106|31052421|밤 (Time for the moon night)|여자친구 (GFRIEND)|828478
71|2243842|4534974|Chandelier|Sia|54103
72|10197480|31266288|Epiphany|방탄소년단|672375
73|10201272|31288765|몰랐니 (Lil' Touch)|소녀시대-Oh!GG|2296946
74|10210541|31346039|Not A Love|바이브|160080
75|10145303|30937275|별이 빛나는 밤|마마무 (Mamamoo)|750053
76|10209647|31340983|공상과학기술 (Feat. 기리보이, 스윙스) (Prod. 기리보이)|나플라 (nafla)|756738
77|10213175|31363346|어떤가요|정은지|644871
78|10168559|31085244|Anpanman|방탄소년단|672375
79|10156195|31006730|What is Love?|TWICE (트와이스)|905701
80|10197480|31266286|Trivia 轉 : Seesaw|방탄소년단|672375
81|10124822|30816860|뿜뿜|모모랜드 (MOMOLAND)|1221596
82|10122917|30806536|Universe|EXO|724619
83|10212204|31356460|그 날의 온도|반하나|772891
84|10209647|31340984|패 (Feat. 넉살, 딥플로우)|김효은|1024715
85|10129940|30844118|Roller Coaster|청하|968265
86|10150572|30970444|소나기 (Feat. 10cm)|용준형|243232
87|10211400|31351512|혹시 모르니까|윤딴딴|756963
88|10085951|30568338|에너제틱 (Energetic)|Wanna One (워너원)|1865973
89|10035055|30393293|Thunder|Imagine Dragons|635412
90|10197480|31266292|Trivia 起 : Just Dance|방탄소년단|672375
91|10212202|31356453|말라깽이 (Feat. E SENS)|Zion.T|537920
92|10212202|31356455|잠꼬대 (Feat. 오혁)|Zion.T|537920
93|10168559|31085243|Airplane pt.2|방탄소년단|672375
94|10202711|31297335|불꽃놀이 (Remember Me)|오마이걸 (OH MY GIRL)|857994
95|10158254|31019584|붕붕 (Feat. 식케이) (Prod. GroovyRoom)|김하온 (HAON)|2112493
96|10197480|31266300|Trivia 承 : Love|방탄소년단|672375
97|2650433|7928705|YOUTH|Troye Sivan|780919
98|10111029|30725482|Beautiful|Wanna One (워너원)|1865973
99|10097064|30637776|이 별|길구봉구|500421
100|10212202|31356452|My Luv|Zion.T|537920
