rank|album_id|song_id|song_title|artist_name|artist_id
51|1028852|2949405|너는 날 녹여 (With 노블레스)|서영은|3033
52|1046252|2978062|Mach|레인보우|440320
53|1047551|2980912|주인공 (Feat. LMNOP)|아웃사이더|181785
54|1027455|2947165|Copy&Paste|보아 (BoA)|2165
55|1045753|2977375|남자가…웁니다 (일락 Ver.)|일 락|57315
56|1030058|2950925|지나간다|김범수|6502
57|992151|2797558|Madonna|시크릿|435121
58|31121|454476|하늘을 달리다|이적|1088
59|1017253|2930970|난 바빠|2NE1|406712
60|1012458|2925029|그만하자|가비엔제이|174997
61|1030216|2951898|그대랑|이적|1088
62|968252|2783154|나 이런사람이야|DJ DOC|100005
63|1026352|2944162|Love You (Feat. Piano By Eco Bridge)|정엽|265067
64|574752|2183857|Because Of You (Original Mix)|Kelly Clarkson|36329
65|1030755|2953683|My Heart|허각|28801
66|959951|2759248|그 사람|이승철|1010
67|1023255|2937988|안녕 사랑아|박효신|1191
68|979852|2783260|난 너에게|다비치|236815
69|1023058|2937631|맛좋은산 (Feat. Min)|San E (산이)|402526
70|1017253|2930972|사랑은 아야야|2NE1|406712
71|1030755|2953681|들어줄래|장재인|28498
72|1030070|2951008|하늘땅 별땅|티아라|412000
73|1030755|2953682|내가 다 줄게요|존박|28772
74|1046352|2978156|삐리뽐 빼리뽐|남녀공학|13149
75|1028855|2949425|부탁해 (Prod. 2soo)|우은미 (Woo Eun Mi)|499120
76|1026558|2944381|가슴이 뛰잖아|오종혁|5599
77|987954|2792665|웃음만..|지아|227595
78|911358|2705410|잔소리 (With 2AM 슬옹)|아이유|261143
79|1043274|2972813|Eye Nose Mouth (Feat. 4men)|선우|502485
80|935651|2733249|죽을 만큼 아파서 (Feat. 멜로우)|MC몽|11538
81|1030166|2951390|I'm Going Crazy|SE7EN|33513
82|1043257|2972608|이별을 배우다|팀|33614
83|1035179|2959740|삐까 Chu~♡ (Pick Up! U!) (Radio Edit Ver.)|이비아|419300
84|1031555|2954475|사랑 안녕..|Ab 에비뉴|443444
85|1000200|2901845|맘마미아 (With Sunny Hill)|나르샤 (Brown Eyed Girls)|261744
86|999975|2900010|널 사랑한다|박효신|1191
87|988353|2793051|정신이 나갔었나봐|이승기|58793
88|1040953|2969365|Empty|JYJ|499453
89|1046954|2980858|춤을 춰|NS 윤지|433746
90|1047159|2980373|슬픈 언약식|FTISLAND (FT아일랜드)|226490
91|1049051|2983513|Promise U (Feat. 정슬기)|미스에스|275266
92|1043853|2973671|내 세상|싸이 (PSY)|3865
93|968252|2783256|부치지 못한 편지|DJ DOC|100005
94|1026061|2943722|Too Love|XIA (준수)|52607
95|978853|2788757|Hurricane Venus|보아 (BoA)|2165
96|1030163|2951356|다시 내게로 돌아와 (Feat. 개리)|김종국|1692
97|1038458|2964545|Missing You|KCM|45995
98|1034452|2958461|사랑이 지나가면|김지수|8806
99|1040953|2969366|Be My Girl|JYJ|499453
100|1043962|2973820|스치듯 안녕|김경호|895
