rank|album_id|song_id|song_title|artist_name|artist_id
51|374479|1835201|하나의 사랑|추성훈|241955
52|360075|1756965|소녀시대 (Girls' Generation)|소녀시대 (GIRLS' GENERATION)|228069
53|373855|1831909|울어도 괜찮아 (Feat. Sol' Flower)|EVAN 에반 (유호석)|221072
54|373306|1829381|Touch Me|민효린|224582
55|374382|1833954|사랑한번 눈물나게|오현란|2876
56|360090|1757178|Adios (Feat. 미스터 타이푼(Mr. Tyfoon))|은지원|1682
57|358911|1742135|배반|빅마마|105803
58|374633|1837070|흉터|장나라|10575
59|367884|1803255|눈물 한 방울|보이스원|206689
60|370357|1815594|나쁜 남자|김종욱|4388
61|373308|1836267|Ma People|렉시|7664
62|359268|1746426|Brave|Jennifer Lopez|2845
63|372877|1825558|어느날 가슴이 말했다 (Eternity)|강타 (KANGTA)|1582
64|373407|1830789|사랑했던 날|솔지|247582
65|374611|1836790|다시 한 번만|신화|100078
66|372910|1826479|데자뷰|SS501|170541
67|374387|1834035|This is LOVE (김연아 Nike CF 삽입곡)|Tender Love|241899
68|362822|1787093|끌려 (Feat. 메이다니, 이한)|PDIS (조PD+윤일상)|232509
69|361091|1767765|첫눈|SG 워너비|108363
70|360994|1765764|But I Love U (Sampling By Rhu Of Redd Holt Unlimited)|BIGBANG (빅뱅)|198094
71|368317|1807099|모를까봐서|쥬얼리|101487
72|372909|1826468|사랑하지 말아요|거미 (GUMMY)|30358
73|361419|1772114|두글자|가비 퀸즈|231538
74|362767|1785924|그래도 좋아|씨야|181679
75|372378|1822211|I Will|장리인 (Zhang Li Yin)|198656
76|362766|1785909|모놀로그|이진성 (먼데이 키즈)|237650
77|372904|1826333|화분 (커피프린스 1호점) ('우리결혼했어요' 알렉스 이별곡)|러브홀릭|106718
78|362500|1784804|좋겠다|한경일|8314
79|373129|1828095|Obsession|문희준|1583
80|368241|1806316|사랑은 라랄라|백지영|1118
81|350016|1622996|다행이다|이적|1088
82|368243|1806326|첫키스|아주|237439
83|364958|1793412|Love Song|앤디|1738
84|360924|1764463|바이올린|지아|227595
85|368621|1810152|Kiss Me (Feat. 배슬기)|H-유진|198032
86|372379|1822213|됐어 (Duet. 우재 Of 타이푼)|태사비애|229242
87|374552|1836107|추억속의 그대|이승기|58793
88|368361|1807518|Nelly||2066
89|373118|1827933|미워도 미워해도|솔플라워 (Sol' Flower)|52808
90|362494|1784765|행복을 주는 사람|프리스타일|100144
91|372769|1823813|그래 나 노래 못해|하하|35007
92|374552|1836108|잘가요|이승기|58793
93|374670|1837529|오늘... 그녀가|루그|204626
94|374552|1836104|미련한 사랑|이승기|58793
95|373077|1827339|Kissing You (Skool Rock Remix) (By 정구현)|소녀시대 (GIRLS' GENERATION)|228069
96|362210|1781233|슬픈눈사람 (Feat. Leo Kekoa)|KCM|45995
97|374552|1836103|이별의 그늘|이승기|58793
98|368163|1805710|몹쓸 사랑|나오미|230497
99|357620|1727882|8:45 Heaven|드렁큰 타이거|100027
100|360663|1761731|TPL (Talk Play Love)|Anyband|231069
