rank|album_id|song_id|song_title|artist_name|artist_id
1|2012587|3549031|Hello|허각|28801
2|2008890|3536905|안녕이라고 말하지마|다비치|236815
3|2013176|3551105|Hotshot|브라운아이드걸스|181694
4|2011288|3550136|난 좋아|성시경|3305
5|2007739|3527235|TV를 껐네... (Feat. t윤미래, 권정열 Of 10cm)|리쌍|103289
6|2009327|3538478|STEP|카라|222128
7|2006957|3521672|So Cool (쏘쿨)|씨스타|473181
8|2007739|3534943|회상 (Feat. 백지영)|리쌍|103289
9|2012888|3550280|사랑법|SG 워너비|108363
10|2008341|3532821|Top Girl|지나|482640
11|1356152|3509751|UGLY|2NE1|406712
12|2007739|3534941|나란 놈은 답은 너다 (Feat. 하림)|리쌍|103289
13|2008890|3536906|사랑 사랑아|다비치|236815
14|2011312|3545342|그대이길 바래요 (With 케이윌)|지아|227595
15|2011558|3546001|Get Out|JYJ|499453
16|2009410|3538775|좋아보여 (Feat. 검정치마)|버벌진트|6985
17|1339951|3488849|Good-bye Baby|미쓰에이|481481
18|1360352|3516563|Mr. Simple|SUPER JUNIOR (슈퍼주니어)|175404
19|2012768|3550111|In Heaven (Narr. 김정은)|JYJ|499453
20|1317401|3457172|Roly-Poly|티아라|412000
21|2011288|3545207|오 나의 여신님|성시경|3305
22|1315551|3452769|내가 제일 잘 나가|2NE1|406712
23|2007385|3524625|가슴으로 운다 (Feat. 아이린, 윤미)|디셈버|439021
24|1356152|3488750|Hate You|2NE1|406712
25|2007718|3526967|안아줘요|10CM|468244
26|2010106|3540493|너, 한눈 팔지마!|걸스데이|482762
27|1324270|3467463|바람났어 (Feat. 박봄)|GG (박명수 & G-Dragon)|550442
28|1339753|3488667|내꺼하자|인피니트|476181
29|2013827|3553178|유브이 (UV)||467060
30|2013646|3552437|골목길 (신촌블루스)|바비 킴|6027
31|1338452|3486450|오늘도 사랑해|백지영|1118
32|1165751|3135148|LMFAO||331467
33|2007112|3522389|블링블링 (Bling Bling)|달샤벳|514619
34|1294153|3427926|살다가 한번쯤|포맨 (4MEN)|100176
35|1317394|3457091|Maroon 5||107721
36|1302654|3436083|끝사랑|김범수|6502
37|2006804|3520616|기다릴게|하동균|43806
38|1324851|3468048|Bubble Pop!|현아|449401
39|2013176|3557196|Sixth Sense|브라운아이드걸스|181694
40|2011646|3546214|너를 처음 만난 그때|먼데이 키즈 (Monday Kiz)|175155
41|1272951|3397448|비가 오는 날엔|비스트|436981
42|2012764|3550086|로그인 (Log-In)|티아라|412000
43|2007739|3534942|Serenade (Feat. 개코 Of Dynamic Duo, Windy City)|리쌍|103289
44|1356151|3509748|Grand Final (Feat. 정인, MC 날유)|리쌍|103289
45|2013637|3552380|A-CHA|SUPER JUNIOR (슈퍼주니어)|175404
46|1324270|3467466|압구정 날라리|처진 달팽이 (유재석 & 이적)|550445
47|2014045|3553954|아파|김보경 (NEON)|60829
48|1334167|3480463|모나리자 (Mona Lisa)|엠블랙|436980
49|2013498|3551974|날이 갈수록|임재범|4838
50|1312258|3448185|Hands Up|2PM|259822
