rank|album_id|song_id|song_title|artist_name|artist_id
51|10423202|32559498|Stay Tonight|청하|968265
52|10346650|32143487|Love poem|아이유|261143
53|10377346|32399834|친구|방탄소년단|672375
54|10436942|32631950|너에게 난, 나에게 넌|미도와 파라솔|2869463
55|10428037|32584913|Stuck with U|Ariana Grande|597451
56|10430453|32596760|밤이 깊었네 (Drama Ver.)|미도와 파라솔|2869463
57|10351886|32175937|HIP|마마무 (Mamamoo)|750053
58|10209752|31341518|Paris in the Rain|Lauv|1956543
59|10434955|32620706|Love Again|백현 (BAEKHYUN)|672859
60|10396078|32421335|너에게 가는 이 길 위에서 (너.이.길)|백현 (BAEKHYUN)|672859
61|10422586|32556676|너를 그린 우주 (Insomnia2020) (Feat. 이라온)|마크툽 (MAKTUB)|566431
62|10377346|32399827|Filter|방탄소년단|672375
63|10402513|32457751|찐이야|영탁|753762
64|10387838|32373713|To Die For|Sam Smith|718042
65|10377346|32399835|Moon|방탄소년단|672375
66|10267565|31701428|bad guy|Billie Eilish|1239008
67|10377346|32399828|시차|방탄소년단|672375
68|10391899|32397381|어느 60대 노부부이야기|임영웅|994944
69|10037969|30244931|봄날|방탄소년단|672375
70|10377346|32399833|Inner Child|방탄소년단|672375
71|10434955|32620703|Underwater|백현 (BAEKHYUN)|672859
72|10377346|32399837|We are Bulletproof : the Eternal|방탄소년단|672375
73|10217134|31388145|너를 만나|폴킴|752425
74|10279656|31768993|Painkiller|Ruel|1438336
75|10434955|32620704|Poppin'|백현 (BAEKHYUN)|672859
76|10374783|32311870|다시 난, 여기|백예린 (Yerin Baek)|698776
77|10434955|32620701|R U Ridin'?|백현 (BAEKHYUN)|672859
78|10267986|31703498|시든 꽃에 물을 주듯|HYNN (박혜원)|1229685
79|10377346|32399829|Louder than bombs|방탄소년단|672375
80|10331499|32059630|조금 취했어 (Prod. 2soo)|임재현|2087273
81|10377346|32399831|욱 (UGH!)|방탄소년단|672375
82|10326710|32034629|사랑이란 멜로는 없어|전상근|979724
83|10385597|32362644|Birthday|Anne-Marie|870307
84|10357878|32217921|Obsession|EXO|724619
85|10377157|32323330|바램|임영웅|994944
86|10421929|32553649|넌 언제나|제이레빗(J Rabbit)|510447
87|10417938|32533738|시청 앞 지하철 역에서|곽진언|770167
88|10391380|32393669|영웅 (英雄; Kick It)|NCT 127|991413
89|10377346|32399826|Interlude : Shadow|방탄소년단|672375
90|10429159|32590490|Yours (Feat. 이하이, 창모)|Raiden|1383091
91|10114544|30764790|깡|비|17671
92|10434955|32620705|Ghost|백현 (BAEKHYUN)|672859
93|10409970|32495729|사랑, 하자|수호 (SUHO)|672855
94|10362776|32243273|Square (2017)|백예린 (Yerin Baek)|698776
95|10377346|32399838|Outro : Ego|방탄소년단|672375
96|10436070|32626719|살아가는 거야|로이킴|699632
97|10298014|31873020|포장마차|황인욱|1865473
98|10377346|32399836|Respect|방탄소년단|672375
99|10423244|32559566|넌 내가 보고 싶지 않나 봐|신예영|2740042
100|10434252|32616844|COUNTIN MY GUAP|창모 (CHANGMO)|774900
