rank|album_id|song_id|song_title|artist_name|artist_id
51|2209824|4270949|말이야|이홍기 (FT아일랜드)|42554
52|2210963|4279327|유후(U Who?) (Feat. San E)|유승우|699637
53|2210534|4275833|김진호 (SG워너비)||259768
54|2210759|4277805|그때로 가고싶다|김보경 (NEON)|60829
55|2214913|4309802|Healing|유성은|658092
56|2197684|4212782|미치게 만들어|효린|573812
57|2214427|4305819|사랑하는 이에게|울랄라세션|569214
58|2202410|4252730|그대 입술이 (With 채지연 - 풋풋)|버스커 버스커|569233
59|2214406|4305625|이별하기 좋은 밤|소울스타 (SOULSTAR)|170042
60|2213829|4300740|별.달.다 (Feat. 조현아 Of 어반자카파)|김조한|1873
61|2161126|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682
62|2202410|4252729|시원한 여자|버스커 버스커|569233
63|2187466|4130922|미친연애 (Bad Girl) (Feat. E-Sens Of 슈프림팀)|범키|623851
64|2188937|4142913|My Love|이승철|1010
65|2211378|4282579|니가 아닌 것 같아 (It's Not You)|케이윌|175139
66|2189686|4148967|빠빠빠|크레용팝|685904
67|2201724|4247632|겁도 없이|서인국|436700
68|2206048|4264912|나를 사랑해줘 (Feat. 개코 Of 다이나믹 듀오)|서인영|26265
69|2202410|4252733|밤|버스커 버스커|569233
70|2214117|4302987|V.O.S||108794
71|2174473|4027954|내일 할 일|윤종신|437
72|2203427|4259861|그대여|먼데이 키즈 (Monday Kiz)|175155
73|2192532|4171462|U & I|에일리(Ailee)|629831
74|2190970|4160246|BAAAM (Feat. Muzie Of UV)|다이나믹 듀오|108358
75|2200408|4236972|The Fox (What Does the Fox Say?)|Ylvis|734331
76|2202410|4252731|줄리엣|버스커 버스커|569233
77|514854|2101171|오랜만이야|임창정|1142
78|2213033|4294561|Go Up (Team A)|WIN|742726
79|798856|2575587|소주한잔|임창정|1142
80|2197599|4212184|24시간이 모자라|선미|22938
81|2202410|4252732|아름다운 나이|버스커 버스커|569233
82|2208448|4268432|을의 연애 (With 박주원)|아이유|261143
83|2199844|4232054|사랑했었다면|지아|227595
84|2213183|4295819|너만 없다|JIN (러블리즈)|744170
85|2208448|4268434|입술 사이 (50cm)|아이유|261143
86|2208448|4268436|Modern Times|아이유|261143
87|2213394|4297326|사랑하기 싫어|영지|46744
88|2210557|4276080|스물다섯, 스물하나|자우림|100094
89|2210554|4276045|건 (Gun)|나인뮤지스|465680
90|2213375|4297233|문을 여시오 (Feat. 김창렬) (New Ver.)|임창정|1142
91|1302654|3436083|끝사랑|김범수|6502
92|2192706|4172962|Be OK (Feat. 배치기)|유성은|658092
93|2191473|4163613|오늘따라 보고싶어서 그래|다비치|236815
94|2203531|4260529|병이에요 (Spotless Mind)|정준영|25869
95|2214921|4309856|Story|박신혜|437043
96|2213054|4294725|아무것도 몰라요|피에스타|686679
97|2214141|4303172|바람따라|레드애플|31741
98|2212999|4294283|볼륨을 높이고|트러블메이커|591031
99|2213578|4298623|이 노래 듣고 니가 돌아왔으면|신재|50451
100|2197271|4209541|기억속의 먼 그대에게|송희진|727562
