rank|album_id|song_id|song_title|artist_name|artist_id
51|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
52|2182023|4091085|Thank You|포맨 (4MEN)|100176
53|2180463|4076648|굿바이 (With 소유 Of 씨스타)|홍대광|699623
54|2183565|4102546|Perfume|양요섭|510565
55|2172455|4011596|눈물샤워 (Feat. 에일리)|배치기|101886
56|2183662|4103215|평범한 사랑|신용재 (2F)|510537
57|2178438|4060136|둘이서 한잔해|다비치|236815
58|2180388|4076105|사랑하니까|배치기|101886
59|2183646|4103138|차 마실래?|헬로비너스|668491
60|2184358|4108167|사랑이 어색해|애즈원|100093
61|2138690|3864961|가수가 된 이유|신용재 (2F)|510537
62|2182969|4098052|VIVA청춘|딕펑스(DPNS)|454254
63|2181656|4088114|그냥 조금|어반자카파|420527
64|2178881|4064020|Man In Love (남자가 사랑할때)|인피니트|476181
65|2161126|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682
66|2175738|4038121|이게 사랑이 아니면 (Feat. 에일리)|버벌진트|6985
67|2178559|4061513|그대로 있어도 돼 (Feat. Crush)|Supreme Team|410162
68|2177021|4048381|어느 봄날|2am|253866
69|2165024|3946867|Officially Missing You, Too|긱스 (Geeks)|525805
70|2183775|4103882|Rewind (Feat. 이미쉘)|ILLSON|164737
71|2173651|4021445|안녕 나야|포맨 (4MEN)|100176
72|2176269|4042480|긴 생머리 그녀 (Miss Right)|틴탑|483581
73|2179123|4066001|사랑은 은하수 다방에서|AKMU (악뮤)|712452
74|2182628|4095738|꿈에서라도|지아|227595
75|2173383|4027904|1440|허각|28801
76|2183300|4100522|집앞에서 (전화 받지 마 Pt. 2) (Feat. Crucial Star)|긱스 (Geeks)|525805
77|2161126|3948908|씨스루 (Feat. Zion.T, 개코 Of 다이나믹듀오)|프라이머리|35682
78|2088869|3726439|Carly Rae Jepsen||641311
79|2175147|4033059|모르시나요|다비치|236815
80|2180910|4081009|사랑이 아프다|이상곤 (노을)|30349
81|2175668|4037314|Dream Girl|SHINee (샤이니)|247639
82|2177337|4050612|It's Over|이하이|646171
83|2175150|4033065|Tell Me Tell Me|레인보우|440320
84|2182304|4093313|이별극장|가비엔제이|174997
85|2182790|4097000|그대가 그대를|이예준|718655
86|2183575|4102619|Bye Bye Love|비스트|436981
87|2182980|4098113|길을 걷다가... (Walk By...)|틴탑|483581
88|1196552|3170749|Officially Missing You|긱스 (Geeks)|525805
89|2180777|4079731|멀리서 안부|윤하 (YOUNHA)|203912
90|2175511|4036019|라면인건가|AKMU (악뮤)|712452
91|2182627|4095728|Bounce|조용필|19
92|2180913|4081052|She (Feat. Beenzino)|Zion.T|537920
93|2183300|4100524|비가오네 (Feat. 박수민)|긱스 (Geeks)|525805
94|2177338|4050616|나쁜여자|레이디스 코드|718807
95|2179764|4071284|너는 나를 (Feat. 조현아 Of 어반자카파)|김진표|1136
96|2184206|4107160|너에게 간다|윤종신|437
97|2184017|4105571|사랑을 말해요|럼블피쉬|108951
98|2180028|4073717|Ma Boy 3 (Feat. 나나 Of 오렌지캬라멜)|일렉트로보이즈|475721
99|2183712|4103507|후두두둑|버블 시스터즈|105696
100|2184022|4105604|괜찮습니다|옥상달빛|452902
