rank|album_id|song_id|song_title|artist_name|artist_id
1|2202410|4252728|처음엔 사랑이란게|버스커 버스커|569233
2|2202410|4252726|잘할 걸|버스커 버스커|569233
3|2202410|4252727|사랑은 타이밍|버스커 버스커|569233
4|2202410|4252729|시원한 여자|버스커 버스커|569233
5|2202410|4252730|그대 입술이 (With 채지연 - 풋풋)|버스커 버스커|569233
6|2200521|4237755|착해 빠졌어 (Stupid In Love)|소유 (SOYOU)|490981
7|2202410|4252731|줄리엣|버스커 버스커|569233
8|2202410|4252733|밤|버스커 버스커|569233
9|2202410|4252732|아름다운 나이|버스커 버스커|569233
10|2202410|4252725|가을밤|버스커 버스커|569233
11|2198610|4221128|Touch Love|윤미래|1654
12|2201724|4247632|겁도 없이|서인국|436700
13|2201988|4249547|나란놈이란|임창정|1142
14|2199192|4226211|니가 뭔데 (Who You?)|G-DRAGON|6984
15|2195303|4193337|으르렁 (Growl)|EXO|724619
16|2201914|4248869|입만 살아가지고|신용재 (2F)|510537
17|2197684|4212782|미치게 만들어|효린|573812
18|2199192|4226210|Black (Feat. 제니 of BLACKPINK)|G-DRAGON|6984
19|2199192|4232200|삐딱하게 (Crooked)|G-DRAGON|6984
20|2195252|4192787|아는사람 얘기|San E (산이)|402526
21|2197599|4212184|24시간이 모자라|선미|22938
22|2196906|4205993|갖고놀래 (Feat. 다이나믹 듀오)|범키|623851
23|2199844|4232054|사랑했었다면|지아|227595
24|2191397|4163116|NoNoNo|Apink (에이핑크)|534360
25|2201224|4243697|살자 (The Cure)|드렁큰 타이거|100027
26|2189686|4148967|빠빠빠|크레용팝|685904
27|2192532|4171462|U & I|에일리(Ailee)|629831
28|2201942|4249274|빛이 되어줘|블락비 (Block B)|532201
29|2188937|4142913|My Love|이승철|1010
30|2199204|4226369|집에 안갈래 (Feat. 긱스)|나비 (Navi)|242868
31|2195976|4198784|낮과 밤|거미 (GUMMY)|30358
32|2165918|3953196|만약에 말야 (전우성 Solo)|노을|105623
33|2199646|4230002|예뻐 예뻐|레이디스 코드|718807
34|2187466|4130922|미친연애 (Bad Girl) (Feat. E-Sens Of 슈프림팀)|범키|623851
35|2198928|4223968|숙녀가 못 돼 (Damaged Lady)|카라|222128
36|2198384|4219031|울고만있어|백지영|1118
37|2201913|4248864|Memory|FTISLAND (FT아일랜드)|226490
38|2196679|4204459|사랑하고 있습니다|2BIC(투빅)|643551
39|2174473|4027954|내일 할 일|윤종신|437
40|2194266|4184826|첫 사랑니 (Rum Pum Pum Pum)|f(x)|428501
41|2196649|4204339|넌 내꺼라는걸 (Feat. 스윙스)|허각|28801
42|2201478|4245753|모르나요|김종국|1692
43|2190970|4160246|BAAAM (Feat. Muzie Of UV)|다이나믹 듀오|108358
44|2191473|4163613|오늘따라 보고싶어서 그래|다비치|236815
45|2192706|4172962|Be OK (Feat. 배치기)|유성은|658092
46|2202477|4253128|Last One (Feat. 주석)|유미|9956
47|2199192|4226207|쿠데타 (COUP D'ETAT) (Feat. Diplo & Baauer)|G-DRAGON|6984
48|2201376|4244940|Higher (Feat. 이루마)|에일리(Ailee)|629831
49|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
50|2198166|4216803|장난아냐 (Rocking)|틴탑|483581
