rank|album_id|song_id|song_title|artist_name|artist_id
51|317426|1185401|봄 여름 가을... 겨울 (Feat. 김태우 God)|수호 (SUHO)|184926
52|319970|1215673|May||181810
53|319873|1214990|그대만 있다면 (Drama Version)|러브홀릭|106718
54|321350|1283717|명동콜링|크라잉넛 (CRYING NUT)|100766
55|316531|1144018|사랑한다는 말|김종국|1692
56|313335|1099596|입모양|이승기|58793
57|320878|1268245|잘한거죠|쿨 (COOL)|100004
58|321121|1270219|Ain't No Other Man|Christina Aguilera|2063
59|321122|1270220|Beyonce||3535
60|316457|1143071|그대만 있다면|러브홀릭|106718
61|320944|1268909|Show|클릭비 (Click-B)|100070
62|316609|1144935|아름다운 이별|옥주현|1714
63|321260|1270997|크리스토퍼||186106
64|2393|19807|벌써 일년|브라운 아이즈|100742
65|314834|1121540|누나의 꿈|현영|181704
66|315490|1130735|흔적|임정희|150529
67|314376|1115206|다가와서|브라운아이드걸스|181694
68|314762|1120765|So Sick|Ne-Yo|181769
69|313320|1099478|마주치지 말자|장혜진|5675
70|315091|1125392|날 위한 이별|린|8530
71|314896|1122105|웃는거야|서영은|3033
72|318784|1209892|꿈일까봐|백지영|1118
73|321376|1284102|사랑이 되어줄래? (Feat. All Stars)|김형중|5247
74|319873|1214991|눈물이겠죠|장혜진|5675
75|314286|1114173|Promise U|씨야|181679
76|316869|1173373|Sweetbox||100060
77|321841|1287391|SexyBack|Justin Timberlake|2646
78|318611|1199252|Scandal|강타 & 바네스|185615
79|308902|982379|Lutricia Mcneal||28329
80|313356|1099832|내가 사랑한 12가지 버릇|KCM|45995
81|64860|768829|Black Eyed Peas||107538
82|321974|1288745|Cutie Honey|아유미|192775
83|320878|1268248|사랑합니다|쿨 (COOL)|100004
84|320878|1268246|헤어지자|쿨 (COOL)|100004
85|16324|433353|여름아! 부탁해|인디고|102309
86|317153|1177939|잊을래|소울스타 (SOULSTAR)|170042
87|321962|1288622|Tomorrow|환희|1928
88|318144|1193995|괜찮은 오늘 (Feat. MC 몽)|별|27033
89|321672|1285677|소원|소울메이트|192721
90|303536|850992|Black Eyed Peas||107538
91|316209|1146394|비익조|SG 워너비|108363
92|321662|1285546|YB (윤도현 밴드)||100168
93|320755|1267377|가능성 (Unplugged)|부활|100594
94|318625|1199412|그리움도 안되겠죠|SE7EN|33513
95|313335|1099594|하기 힘든 말|이승기|58793
96|316942|1173854|위태로운 이야기|박정현|1099
97|316457|1143063|차라의 숲|러브홀릭|106718
98|318625|1199413|너의 가슴으로 가는 길|먼데이 키즈 (Monday Kiz)|175155
99|34495|523015|Jamelia||56026
100|319873|1214995|사랑해... 사랑할 수 없을만큼|정재욱|7839
