rank|album_id|song_id|song_title|artist_name|artist_id
1|2255086|4635701|미운오리새끼|god|100007
2|2251373|4603433|너를 원해 (Feat. Beenzino)|정기고|304967
3|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
4|2254734|4633162|중독 (Overdose)|EXO-K|625511
5|2256290|4645220|나의 옛날이야기|아이유|261143
6|2249127|4583482|200%|AKMU (악뮤)|712452
7|2244822|4543502|야생화|박효신|1191
8|2255565|4639335|Night And Day|휘성 (Realslow)|10577
9|2246854|4562881|Mr. Chu (On Stage)|Apink (에이핑크)|534360
10|2255824|4641333|지우고 싶다|포맨 (4MEN)|100176
11|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
12|2256070|4643439|봄 타나봐 (BOMTANABA)|서인국|436700
13|2254789|4633491|불꽃|백지영|1118
14|2249127|4583481|Give Love|AKMU (악뮤)|712452
15|2256290|4646572|사랑이 지나가면|아이유|261143
16|2255094|4635740|Good-night Kiss|전효성|672325
17|2249074|4582959|윤민수(바이브)|신용재 (2F)|510537
18|2249449|4586092|너 사용법|에디킴|601979
19|2248665|4579474|견딜만해 (Feat. 효린 Of 씨스타)|매드클라운|219621
20|2244913|4544242|그 중에 그대를 만나|이선희|966
21|2256290|4646571|삐에로는 우릴 보고 웃지|아이유|261143
22|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
23|2250983|4599628|티가 나나봐|15& (박지민, 백예린)|698291
24|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
25|2255050|4635456|예쁜 속옷|지나|482640
26|2240082|4503810|까탈레나 (Catallena)|오렌지 캬라멜|477632
27|2243859|4535038|그런 남자|Bro|764630
28|2255824|4641331|예쁘니까 잘 될 거야|포맨 (4MEN)|100176
29|2242936|4527879|감아 (Feat. Crush)|로꼬|688432
30|2241157|4512170|흔한 노래|임창정|1142
31|2236445|4478187|Come Back Home|2NE1|406712
32|2249127|4583483|얼음들|AKMU (악뮤)|712452
33|2243562|4532820|뜨래요 (Feat. 앙리 Of 3B)|배치기|101886
34|2256290|4646570|꽃|아이유|261143
35|2256290|4646575|여름밤의 꿈|아이유|261143
36|2255834|4641392|하루하루|에일리(Ailee)|629831
37|2250420|4594680|요즘 바쁜가봐|2BIC(투빅)|643551
38|2254354|4630259|내게 남은 세가지|백아연|646173
39|2236445|4478188|너 아님 안돼|2NE1|406712
40|2256290|4646588|꿍따리 샤바라 (Feat. 클론)|아이유|261143
41|2232505|4446485|너의 모든 순간|성시경|3305
42|2256077|4643534|해독제|김연우|6017
43|2241591|4516940|오늘 뭐해|4minute|417985
44|2226803|4400561|짧은 치마 (Miniskirt)|AOA|686920
45|2253475|4622988|뭘해도 예쁜걸|길구봉구|500421
46|2247858|4572941|가끔|Crush|674710
47|2255727|4640746|Love Never Felt So Good|Michael Jackson|7800
48|2233456|4454382|보름달 (Feat. Lena)|선미|22938
49|2224057|4381724|그대가 분다|엠씨더맥스 (M.C the MAX)|161636
50|2224342|4383773|Something|걸스데이|482762
