rank|album_id|song_id|song_title|artist_name|artist_id
1|1017253|2930967|Can't Nobody|2NE1|406712
2|1017253|2930968|Go Away|2NE1|406712
3|1017253|2930969|박수쳐|2NE1|406712
4|1011772|2924048|왜|Supreme Team|410162
5|1019852|2933662|이 나이 먹고 뭐했길래 (Feat. 정슬기)|미스에스|275266
6|1001652|2906349|사랑사랑사랑|FTISLAND (FT아일랜드)|226490
7|1017253|2930971|아파 (Slow)|2NE1|406712
8|1003278|2908515|가식걸|씨스타|473181
9|1000465|2903041|결혼까지 생각했어|휘성 (Realslow)|10577
10|973965|2776748|밥만 잘 먹더라|Homme (창민, 이현)|778464
11|1024955|2940474|헤어지러 가는 길 (Feat. 조권)|임정희|150529
12|997052|2803451|A|레인보우|440320
13|1004461|2910952|U|포맨 (4MEN)|100176
14|1012458|2925029|그만하자|가비엔제이|174997
15|992151|2797558|Madonna|시크릿|435121
16|1017253|2930972|사랑은 아야야|2NE1|406712
17|968252|2783154|나 이런사람이야|DJ DOC|100005
18|1017253|2930970|난 바빠|2NE1|406712
19|941952|2741416|Bad Girl Good Girl|미쓰에이|481481
20|1015754|2928874|그대 (Original Ver.)|브라운 아이드 소울|107728
21|988353|2793051|정신이 나갔었나봐|이승기|58793
22|1023255|2937988|안녕 사랑아|박효신|1191
23|979852|2783260|난 너에게|다비치|236815
24|978853|2788757|Hurricane Venus|보아 (BoA)|2165
25|1000200|2901845|맘마미아 (With Sunny Hill)|나르샤 (Brown Eyed Girls)|261744
26|987954|2792665|웃음만..|지아|227595
27|999975|2900010|널 사랑한다|박효신|1191
28|935651|2733249|죽을 만큼 아파서 (Feat. 멜로우)|MC몽|11538
29|963051|2772064|Better Together|SE7EN|33513
30|968252|2783256|부치지 못한 편지|DJ DOC|100005
31|1022255|2936289|빨래|이적|1088
32|1000016|2900275|I'll Be There (Korean Ver.)|태양|247621
33|959951|2759248|그 사람|이승철|1010
34|1011376|2923570|미쳤나봐|씨야|181679
35|966451|2768149|Lucifer|SHINee (샤이니)|247639
36|960351|2759748|꺼져 줄게 잘 살아 (Feat. 용준형)|지나|482640
37|911358|2705410|잔소리 (With 2AM 슬옹)|아이유|261143
38|1017260|2931072|Nori For U|2PM|259822
39|995560|2801292|너를 그린다|다비치|236815
40|995752|2801651|애기야 (My Baby U)|서인국|436700
41|1025954|2943430|지금부터 사랑해 (내 여자친구는 구미호 삽입곡)|이승기|58793
42|1023956|2939099|가려진 시간 사이로|장혜진|5675
43|963051|2772063|Digital Bounce (Feat. T.O.P)|SE7EN|33513
44|999327|2896555|하얀 눈물|이루|173424
45|1015956|2929086|기분 좋은 말|럼블피쉬|108951
46|896751|2688951|I My Me Mine|4minute|417985
47|1007954|2919565|오! 나의 여신님 (Oh! My Goddess)|TRAX (트랙스)|108965
48|961351|2763048|혼자 왔어요 (December Ver.)|디셈버|439021
49|1026061|2943720|찾았다|박유천|52611
50|1007116|2917440|2Me (투미)|카라|222128
