rank|album_id|song_id|song_title|artist_name|artist_id
51|10972706|35238221|도깨비불 (Illusion)|aespa|2899555
52|10923444|35008524|다시 만날 수 있을까|임영웅|994944
53|11106209|35849863|Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack] (Feat. FIFA Sound)|정국|725987
54|10479150|32872978|Dynamite|방탄소년단|672375
55|11023572|35505810|사랑한다고 말해줘|탑현|2893700
56|10990161|35333345|POP!|나연 (TWICE)|906641
57|11001347|35391594|스티커 사진|21학번|2931537
58|10989806|35331586|Left and Right (Feat. Jung Kook of BTS)|Charlie Puth|838654
59|10607796|33480898|신호등|이무진|2138620
60|1286252|3414749|내 손을 잡아|아이유|261143
61|10894554|34772475|Feel My Rhythm|Red Velvet (레드벨벳)|780066
62|10412319|32508053|이제 나만 믿어요|임영웅|994944
63|10743453|34101563|strawberry moon|아이유|261143
64|10863559|34626109|INVU|태연 (TAEYEON)|236797
65|11073603|35709043|그래서 그대는|이영현|10210
66|10580103|33359309|Off My Face|Justin Bieber|420621
67|10612483|33507137|Butter|방탄소년단|672375
68|10827816|34481680|드라마|아이유|261143
69|10775252|34256568|회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)|sokodomo|2561475
70|11102375|35834583|London Boy|임영웅|994944
71|11029030|35526685|통화연결음|보라미유|2398314
72|10609232|33487342|Next Level|aespa|2899555
73|10923444|35008525|무지개|임영웅|994944
74|10890384|34754299|MY BAG|(여자)아이들|2137482
75|10960568|35177030|늦은 밤 헤어지긴 너무 아쉬워|케이시 (Kassy)|858125
76|11000863|35388184|바보에게 바보가 (웹툰 '연애의 발견' X 이석훈)|이석훈|205858
77|10037969|30244931|봄날|방탄소년단|672375
78|11070148|35694868|못해|김나영|735094
79|11102375|35834584|Polaroid|임영웅|994944
80|10716399|33978183|너를 생각해|주시크 (Joosiq)|2880487
81|10972706|35238220|Girls|aespa|2899555
82|10648182|33666269|Permission to Dance|방탄소년단|672375
83|11057553|35643842|DICE|NMIXX|3070786
84|10889981|34752700|GANADARA (Feat. 아이유)|박재범|443420
85|10923444|35008527|아버지|임영웅|994944
86|10967172|35215215|I Ain't Worried|OneRepublic|231983
87|11101104|35828633|모든 계절은 너였다|길구봉구|500421
88|10979636|35272060|Yet To Come|방탄소년단|672375
89|10778556|34270805|오르트구름|윤하 (YOUNHA)|203912
90|10923444|35008528|A bientot|임영웅|994944
91|10107511|30717645|Snowman|Sia|54103
92|10743130|34098217|Ghost Town|Benson Boone|2971886
93|11089457|35779025|The Astronaut|진|725986
94|10923444|35008534|인생찬가|임영웅|994944
95|10923444|35008526|손이 참 곱던 그대|임영웅|994944
96|11105990|35848967|나는 너였다|V.O.S|108794
97|11038172|35560680|Talk that Talk|TWICE (트와이스)|905701
98|10645654|33655994|Weekend|태연 (TAEYEON)|236797
99|10923444|35008531|사랑해 진짜|임영웅|994944
100|2336926|8037843|Dangerously|Charlie Puth|838654
