rank|album_id|song_id|song_title|artist_name|artist_id
51|1053361|2989873|가로수 그늘 아래 서면|장재인|28498
52|1087152|3043153|This Christmas|JYP Nation|14252
53|1100697|3060994|박지헌||231826
54|1106759|3067157|그날 이후로|나윤권|58979
55|1104951|3065253|뻑이가요|GD&TOP|512321
56|1113260|3074489|뭐해?|포맨 (4MEN)|100176
57|1044551|2974750|해바라기|SG 워너비|108363
58|1080955|3030886|그남자|백지영|1118
59|1017253|2930971|아파 (Slow)|2NE1|406712
60|1031855|2954935|죽어도 사랑해|거미 (GUMMY)|30358
61|1083957|3035370|전화 좀 받어|가비엔제이|174997
62|1028251|2948449|Breathe|미쓰에이|481481
63|1109152|3069549|마지막 사랑|엠투엠 (M To M)|108581
64|1103755|3063878|입술을 깨물고|SUPER JUNIOR (슈퍼주니어)|175404
65|1046252|2978062|Mach|레인보우|440320
66|1017253|2930968|Go Away|2NE1|406712
67|1083937|3035311|널 지우는 일|김지수|8806
68|1104951|3065251|집에 가지마|GD&TOP|512321
69|1094651|3053948|술이 웬수야|왁스|2267
70|1106762|3067170|Turn It Up (Feat. Usher)|Ciara|55278
71|1043268|2972778|울고, 불고…|지아|227595
72|1017253|2930967|Can't Nobody|2NE1|406712
73|1106651|3066948|멍멍이|노라조|172193
74|1111461|3072219|겨울이야기 (Feat. Rado)|길학미|462925
75|1028051|2948248|숨|비스트|436981
76|1029252|2949854|그대네요|성시경|3305
77|1109551|3069949|Love Letter|R. Kelly|14358
78|1035164|2962948|I'll Be Back|2PM|259822
79|1084760|3036426|사랑합니다 (Feat. 부활)|엠씨더맥스 (M.C the MAX)|161636
80|1080955|3030885|못해|미(MIIII)|197910
81|1093591|3051568|OK 끝내 (Feat. 조PD)|럼블피쉬|108951
82|1030451|2960448|돌이킬 수 없는|가인|428821
83|1083970|3035482|너라는 걸|조문근|230235
84|1113152|3074352|You Are Not Alone|휘성 (Realslow)|10577
85|1099980|3059619|하루 (X-Mas)|SHINee (샤이니)|247639
86|1085937|3040684|너무 그리워 (Miss You)|S.M. The Ballad '제규종지'|254581
87|1099993|3059755|이 노래 듣지마|영지|46744
89|1085903|3040228|상처만|Bois|510538
90|1063954|3007361|Black Eyed Peas||107538
91|1109556|3070008|If Only (Ending Theme) (With 김연우, 오은정, 김주리, 타우)|The Apple|105074
92|1086177|3041500|사랑의 눈보라|린|8530
93|1093708|3052697|스키장에서 (White Love)|코요태|100022
94|1071555|3018900|바라본다|윤상현|411121
95|1104951|3065252|Baby Good Night|GD&TOP|512321
96|1059866|3000984|빗속에서|존박|28772
97|1093658|3052330|Super Girl|김연아|246968
98|1055552|2994361|미안해 (Feat. 美)|포맨 (4MEN)|100176
99|1068481|3013751|Mariah Carey||2274
100|1116251|3078348|사랑경보 II (Feat. 소향 Of Pos)|H-유진|198032
