rank|album_id|song_id|song_title|artist_name|artist_id
51|10631055|33589260|치맛바람 (Chi Mat Ba Ram)|브레이브걸스|531700
52|10463600|32794652|취기를 빌려 (취향저격 그녀 X 산들)|산들|672392
53|10149492|30962526|모든 날, 모든 순간 (Every day, Every Moment)|폴킴|752425
54|10346650|32183386|Blueming|아이유|261143
55|10623687|33559180|Alcohol-Free|TWICE (트와이스)|905701
56|10409054|32491274|아로하|조정석|253606
57|10508266|33013877|잠이 오질 않네요|장범준|648551
58|10476623|32860397|운전만해 (We Ride)|브레이브걸스|531700
59|399659|1944399|Timeless|SG 워너비|108363
60|10037969|30244931|봄날|방탄소년단|672375
61|10294603|31853557|오늘도 빛나는 너에게 (To You My Light) (Feat.이라온)|마크툽 (MAKTUB)|566431
62|10320500|32003395|흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야|장범준|648551
63|2148596|3894276|오래된 노래|스탠딩 에그|467880
64|10426648|32578498|에잇(Prod.&Feat. SUGA of BTS)|아이유|261143
65|10527955|33107649|그날에 나는 맘이 편했을까|이예준|718655
66|10137250|31029291|2002|Anne-Marie|870307
67|2677681|8130796|상상더하기|라붐 (LABOUM)|783462
68|10695332|33930393|빨간 립스틱 (Feat. 윤미래)|이하이|646171
69|10554246|33372788|어푸 (Ah puh)|아이유|261143
70|10521521|33077234|Life Goes On|방탄소년단|672375
71|10359162|32224272|METEOR|창모 (CHANGMO)|774900
72|10573486|33331004|LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지)|양요섭|510565
73|10639807|33632153|비 오는 날 듣기 좋은 노래 (Feat. Colde)|에픽하이 (EPIK HIGH)|108356
74|10638275|33625989|나를 아는 사람|MSG워너비(정상동기)|2939210
75|10673875|33772329|고백|10CM|468244
76|10235362|31509376|12:45 (Stripped)|Etham|1907334
77|10423289|32559782|Dolphin|오마이걸 (OH MY GIRL)|857994
78|10710311|33939317|산책|백예린 (Yerin Baek)|698776
79|10665332|33742378|이젠 잊기로 해요 (Drama Ver.)|미도와 파라솔|2869463
80|10359126|32224166|너의 번호를 누르고 (Prod. 영화처럼)|#안녕|1024489
81|10721456|33999944|전화 한 번 못하니|신예영|2740042
82|10416034|32525311|사실 나는 (Feat.전건호)|경서예지|2863470
83|10679344|33800786|여전히 아름다운지|세븐틴 (SEVENTEEN)|861436
84|10716098|33976402|너 하나야 (낮에 뜨는 달 X 길구봉구)|길구봉구|500421
85|10729289|34032566|내 기억 속에 남아 있는 그대 모습은|산들|672392
86|10644845|33652821|그대라는 사치|임영웅|994944
87|10730550|34036763|너의 모습|정동하|181188
88|10575005|33337651|별빛 같은 나의 사랑아|임영웅|994944
89|10730354|34036124|바래|HYNN (박혜원)|1229685
90|10703942|33901877|Sticker|NCT 127|991413
91|10614238|33514925|다시 사랑한다면 (김필 Ver.)|임영웅|994944
92|10507546|33011180|나랑 같이 걸을래 (바른연애 길잡이 X 적재)|적재|771375
93|10521601|33077590|VVS (Feat. JUSTHIS) (Prod. GroovyRoom)|미란이 (MIRANI)|2866523
94|10330593|32055419|Memories|Maroon 5|107721
95|10513079|33036660|HERO|임영웅|994944
96|10399190|32438894|어떻게 지내 (Prod. By VAN.C)|오반(OVAN)|925515
97|10721951|34002022|고백|어반자카파|420527
98|10692255|33855085|가까운 듯 먼 그대여|카더가든|735506
99|10633915|33606505|잊었니|임영웅|994944
100|10722136|34002730|너와 나는 이제 남이니까|이소정|661792
