rank|album_id|song_id|song_title|artist_name|artist_id
51|2664375|8034004|What 2 Do (Feat. Crush & Jeff Bernat)|DEAN|880630
52|2664381|8034012|어린왕자 (The Little Prince)|려욱 (RYEOWOOK)|209406
53|2640915|7858908|바람이나 좀 쐐 (Feat. 우혜미)|개리|1732
54|2639273|7847861|Dumb Dumb|Red Velvet (레드벨벳)|780066
55|303582|851429|기억속의 먼 그대에게|박효신|1191
56|2657769|7985328|다시 (Feat. 유재석)|터보|100059
57|2244822|4543502|야생화|박효신|1191
58|2319240|5702706|꺼내 먹어요|Zion.T|537920
59|2321510|5719286|뱅뱅뱅 (BANG BANG BANG)|BIGBANG (빅뱅)|198094
60|2666101|8046358|눈물|지아|227595
61|2655828|7971051|불공평해 (Unfair)|EXO|724619
62|2664299|8033530|괜찮다가도|엠씨더맥스 (M.C the MAX)|161636
63|2653551|7953785|RUN|방탄소년단|672375
64|2319508|5704397|이럴거면 그러지말지 (Feat. Young K)|백아연|646173
65|2314734|5668985|그 남잔 말야|엠씨더맥스 (M.C the MAX)|161636
66|2665810|8044421|벌써 겨울|허각|28801
67|2649785|7924015|안아보자|포맨 (4MEN)|100176
68|2337492|5835766|Okey Dokey|MINO (송민호)|742773
69|2664299|8033529|아스라이|엠씨더맥스 (M.C the MAX)|161636
70|2666248|8047198|끝사랑|김범수|6502
71|2641140|7860122|보통연애 (Feat. 박보람)|박경|650832
72|2640151|7870705|리듬 타 (RHYTHM TA)|iKON|895741
73|2662695|8040495|뭐 어때 (Feat. 크루셜스타) (Whatever)|유승우|699637
74|2664299|8033532|어김없이|엠씨더맥스 (M.C the MAX)|161636
75|2640930|7858989|어깨|소유 (SOYOU)|490981
76|2282505|5385974|위잉위잉|혁오 (HYUKOH)|785589
77|2282942|5389475|양화대교|Zion.T|537920
78|2665799|8044371|MS.BURGUNDY (미스 버건디)|손승연|661773
79|2652515|7946059|이별밖에|노을|105623
80|2640151|7931712|지못미|iKON|895741
81|2666474|8049050|질투 나요 BABY|AOA CREAM|945586
82|2663945|8030716|UUU|정인|35989
83|2657061|7979764|화이트(WHITE) (Feat. 박재범)|다비치|236815
84|2658844|7993256|매일 그대와|소진 (Sojin)|516080
85|2653861|7956305|Dream (Feat. XIA of JYJ)|싸이 (PSY)|3865
86|2662695|8020880|선 (Feat. 우효) (45.7cm)|유승우|699637
87|2661204|8009782|사랑가시 (민호&태현)|WINNER|775197
88|2661197|8009716|이젠 잊기로 해요|여은|758847
89|2321827|5721440|LOVE ME RIGHT|EXO|724619
90|2311397|5644620|CALL ME BABY|EXO|724619
91|2658098|7987620|열두 시가 되면|가인|428821
92|2299776|5546489|유리구슬 (Glass Bead)|여자친구 (GFRIEND)|828478
93|2648403|7911686|날 (Feat. JTONG)|지코 (ZICO)|602056
94|2665451|8042168|이별이 오지 못하게|김태우|182430
95|2657476|7982920|PICK ME|PRODUCE 101|926037
96|2666246|8047195|거짓말|CHAI (이수정)|926196
97|2665523|8042554|비밀 (Secret)|태연 (TAEYEON)|236797
98|2666233|8047191|사랑한다 할 수 있기에|바비 킴|6027
99|2664382|8034017|사이다|예지|695332
100|2663902|8030385|너와 나의 시간은|바닐라 어쿠스틱|305169
