rank|album_id|song_id|song_title|artist_name|artist_id
51|328396|1467723|그리운 날엔|성시경|3305
52|324606|1368239|눈물뿐인 바보|BIGBANG (빅뱅)|198094
53|317113|1177471|My Love (And)|버즈|160091
54|318845|1204915|Hold the line|조pd (ZoPD)|2071
55|328756|1472024|I'm Coming (Feat. Tablo)|비|17671
56|322538|1315554|Maybe I Love You (Feat. 빅톤)|걸 프렌즈|193606
57|323842|1355082|Still Loving You|BGH4|197310
58|317113|1177475|남자를 몰라|버즈|160091
59|321974|1288745|Cutie Honey|아유미|192775
60|328396|1467724|사랑할 땐 몰랐던 것들|성시경|3305
61|314287|1114180|술이야|바이브|160080
62|324606|1368238|This Love|BIGBANG (빅뱅)|198094
63|328294|1466354|21살 이야기|JJMP|204633
64|325738|1373852|그때처럼 사랑할 수 있을까...|오현란|2876
65|328396|1467725|그 길을 걷다가|성시경|3305
66|324839|1368869|그댈 위한 사랑|이정(J.Lee)|39256
67|328396|1467726|바람, 그대|성시경|3305
68|328396|1467727|나 그리고 너야|성시경|3305
69|320177|1264220|불꽃 (Feat. 개리)|장혜진|5675
70|328340|1466871|떠나 (Feat. 김낙싸움닭)|버즈|160091
71|328396|1467728|Who Do You Love|성시경|3305
72|328394|1467697|Lady (무궁화 꽃이 또... 피었습니다)|신승훈|25
73|323087|1335334|단 한사람|고유진 (플라워)|4172
74|328396|1467729|그 이름 모른다고|성시경|3305
75|327350|1423389|One By One|배슬기|24982
76|324240|1364996|애수 (哀愁)|일 락|57315
77|326571|1416896|한번만 더|이승기|58793
78|328396|1467730|비개인 날|성시경|3305
79|317113|1177472|은인|버즈|160091
80|323842|1355083|Please…|BGH4|197310
81|328396|1467731|새로운 버릇|성시경|3305
82|327607|1454818|못된 영화 (Feat. Ivy)|MC몽|11538
83|314286|1114171|구두|씨야|181679
84|328396|1467732|굿모닝|성시경|3305
85|328396|1467735|지금의 사랑 (Feat.Ann)|성시경|3305
86|328376|1467576|너의 홈피 (Feat.이정)|허니 패밀리|100073
87|328396|1467733|기억을 나눔|성시경|3305
88|315848|1135163|사랑 안해|백지영|1118
89|316209|1139741|내 사람: Partner For Life|SG 워너비|108363
90|327442|1423901|사랑 같은 건|스윗소로우 (SWEET SORROW)|175203
91|327590|1454608|Mama|쿤타&뉴올리언스|204069
92|328396|1467734|살콤한 상상|성시경|3305
93|328396|1467736|그 자리에, 그 시간에|성시경|3305
94|320073|1216149|I Go|럼블피쉬|108951
95|328098|1459876|세상에 단 하나뿐인 마음 (You're My Miracle)|동방신기 (TVXQ!)|108316
96|328098|1459879|I'll Be There|동방신기 (TVXQ!)|108316
97|322540|1315570|알 수 없는 인생|이문세|43
98|328421|1467978|Call On Me (Feat.Nelly)|Janet Jackson|3418
99|328756|1472025|With U|비|17671
100|327607|1454811|기도 (Feat. 박효신)|MC몽|11538
